file_name,test_id,_program_index,program_index,session_id,index,_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,acc_x_ma,acc_y_ma,acc_z_ma,gyro_x_ma,gyro_y_ma,gyro_z_ma,gyro_x_lowpass,gyro_y_lowpass,gyro_z_lowpass,angle_x,angle_y,angle_z,combined_angle_change,gravity_adjusted_angle,smoothed_angle_change,smoothed_gravity_angle,acc_x_dy,acc_y_dy,acc_z_dy,ODBA,VeDBA,smoothed_VeDBA_1s,smoothed_VeDBA_2s,smoothed_VeDBA_3s
LBP08_S04,LBP08,646,647,4,646,646,1716492749.84,2024-05-23 19:32:29.840000+00:00,2024-05-24 04:32:29.840000+09:00,2024,5,23,19,32,29,840,,,,,,,,,-0.574463,-0.705078,-0.169922,121.337891,336.181641,-11.230469,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,-0.05342770666666665,-0.29120118666666667,1.1748405599999998,22.225748693333326,37.37386072,-30.344238266666665,52.76417540791012,45.56704823289684,-70.84926921086604,13.281558872375644,277.94413944747953,-51.43878235463609,282.9757812771403,-1.7574291505091755,281.2463232345212,-1.7569970039800449,-0.5210352933333333,-0.4138768133333333,-1.3447625599999997,2.2796746666666663,1.5003859957663095,1.048758725323013,0.9917084280977911,0.8980090931237604
LBP08_S04,LBP08,647,648,4,647,647,1716492749.88,2024-05-23 19:32:29.880000+00:00,2024-05-24 04:32:29.880000+09:00,2024,5,23,19,32,29,880,,,,,,,,,-0.288086,0.098633,-0.104004,216.125488,-164.367676,-122.009277,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,-0.050484999999999995,-0.28839845333333336,1.1669108666666668,21.905924479999996,37.64322921333333,-29.782714826666663,62.981194412332506,41.495019458951816,-58.89787623747866,15.800806648868944,279.6039402258376,-53.794697404135235,285.16994643435197,-1.7490359577258356,283.3604904204439,-1.7491418000542733,-0.237601,0.38703145333333333,-1.2709148666666668,1.8955473200000001,1.3496192720114304,1.0527234297649803,0.9862620801322902,0.9132462139257302
LBP08_S04,LBP08,648,649,4,648,648,1716492749.92,2024-05-23 19:32:29.920000+00:00,2024-05-24 04:32:29.920000+09:00,2024,5,23,19,32,29,920,,,,,,,,,0.516846,0.741943,0.873047,215.454102,60.119629,-68.42041,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,-0.04554033333333332,-0.28695964,1.15555344,23.035481773333327,38.8102214,-28.925781226666672,72.81114945106653,36.465509664649694,-46.350707973536466,18.713252626911604,281.0625606124236,-55.648725723076694,287.129116385805,-1.7327578968905402,285.36928219679385,-1.7436024436264685,0.5623863333333333,1.02890264,-0.28250644,1.8737954133333337,1.2061214363241184,1.0443334849857948,0.9894532937093772,0.9121072758982678
LBP08_S04,LBP08,649,650,4,649,649,1716492749.96,2024-05-23 19:32:29.960000+00:00,2024-05-24 04:32:29.960000+09:00,2024,5,23,19,32,29,960,,,,,,,,,0.086182,-0.152832,1.151367,-146.42334,153.991699,21.850586,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,-0.048144506666666656,-0.2829004,1.1450098266666666,23.863932293333324,38.70279953333334,-28.30240882666667,81.30211743558071,31.333708583829694,-34.483463145787766,21.965337324334833,282.3159089557768,-57.02806424890821,288.8545457583728,-1.7441821825854518,287.2643126901047,-1.7379146275891848,0.13432650666666665,0.1300684,0.00635717333333341,0.27075208000000006,0.1870877139863013,0.9627791836280282,0.9730317754617337,0.9053111641303807
LBP08_S04,LBP08,650,651,4,650,650,1716492750.0,2024-05-23 19:32:30+00:00,2024-05-24 04:32:30+09:00,2024,5,23,19,32,30,0,19.0,32.0,28.0,40.804024,141.598572,13.25,3.0,14.0,-0.867188,-0.328125,1.428223,-75.317383,-71.044922,-9.216309,-581.0,65.0,572.0,2.0,0.0,1017.700012,21.969999,0.046576,-36.961975,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03925126666666665,-0.28816408,1.1607454933333332,23.486328119999992,35.55175786666667,-28.349609346666668,87.57044194192491,26.941747017843465,-24.464775098497125,25.46815500201183,283.3935788364906,-58.00665525284809,290.3882220383318,-1.710153220901907,289.0438429293332,-1.7335495853076082,-0.8279367333333333,-0.03996092000000001,0.2674775066666668,1.1353751600000002,0.8709881320101521,0.9746246351204594,0.9558378664029883,0.9127961590045593
LBP08_S04,LBP08,651,652,4,651,651,1716492750.04,2024-05-23 19:32:30.040000+00:00,2024-05-24 04:32:30.040000+09:00,2024,5,23,19,32,30,40,,,,,,,,,0.848145,-1.080811,1.726807,78.491211,-118.408203,-43.640137,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03778967999999999,-0.28283529333333335,1.1694629466666666,23.116048173333326,35.65511073333334,-27.037760386666665,90.68808587846833,23.868582863000995,-17.191134975807287,29.095678437150564,284.3483221510106,-58.69430065188038,291.79710029886576,-1.707332024627243,290.7140799483367,-1.7318587524643156,0.8859346800000001,-0.7979757066666666,0.5573440533333334,2.24125444,1.3161602787817668,0.9911067825325223,0.9633212658250757,0.9268480101288101
LBP08_S04,LBP08,652,653,4,652,652,1716492750.08,2024-05-23 19:32:30.080000+00:00,2024-05-24 04:32:30.080000+09:00,2024,5,23,19,32,30,80,,,,,,,,,-1.145508,0.90918,-0.981445,266.540527,212.585449,25.939941,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.042727826666666656,-0.2877734533333333,1.1731869066666667,23.90055338666666,36.67561854666667,-25.52897132,89.78496896940194,22.288926344664997,-13.18213624644512,32.68707719592664,285.2398792047972,-59.22158610173819,293.15086553647654,-1.7224016188611189,292.2891676269884,-1.7271038798679839,-1.1027801733333333,1.1969534533333333,-2.154631906666667,4.454365533333334,2.7002333849816993,1.0708637537715595,1.0047351275440306,0.9570694497730964
LBP08_S04,LBP08,653,654,4,653,653,1716492750.12,2024-05-23 19:32:30.120000+00:00,2024-05-24 04:32:30.120000+09:00,2024,5,23,19,32,30,120,,,,,,,,,0.166992,0.405762,0.06543,193.725586,-92.712402,-107.299805,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.04537105333333332,-0.27774741333333336,1.1624935466666666,23.43505858666666,35.56722010666667,-24.27408850666667,84.39278087349408,21.994472270263678,-12.54467925630252,36.062788430866405,286.11965809560775,-59.72337327199029,294.502741537566,-1.737070516251583,293.7892954511701,-1.7202611756077761,0.21236305333333333,0.6835094133333334,-1.0970635466666665,1.9929360133333331,1.3098975570483284,1.0749875765098194,1.0156728997438715,0.9688591697049002
LBP08_S04,LBP08,654,655,4,654,654,1716492750.16,2024-05-23 19:32:30.160000+00:00,2024-05-24 04:32:30.160000+09:00,2024,5,23,19,32,30,160,,,,,,,,,0.439209,-0.219482,1.164551,39.855957,82.275391,-9.399414,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.040624959999999995,-0.27391929333333337,1.1497656933333333,23.443196599999993,36.36718754666667,-23.81673174666667,74.7968491405513,22.551733308799324,-14.97660921706302,39.05466239648846,287.0217274279597,-60.32243764067281,295.8809476014746,-1.7219990916182615,295.2369137475492,-1.721642842160772,0.47983396,0.05443729333333336,0.014785306666666553,0.5490565599999999,0.48313833771288356,1.076580756828538,1.0058415735140915,0.9720704332204828
LBP08_S04,LBP08,655,656,4,655,655,1716492750.2,2024-05-23 19:32:30.200000+00:00,2024-05-24 04:32:30.200000+09:00,2024,5,23,19,32,30,200,,,,,,,,,-0.029297,0.335449,1.579102,53.771973,160.27832,70.007324,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.042438119999999996,-0.2606966266666667,1.1286719466666666,22.431640613333325,36.62923182666667,-23.18440753333333,62.11758052560253,23.49579614639664,-19.780029366788924,41.53936561751256,287.96155927381557,-61.113638815344366,297.2915326149821,-1.736225864672039,296.6519776838879,-1.7209688855190737,0.013141119999999996,0.5961456266666667,0.4504300533333334,1.0597168000000001,0.7472948080741072,1.065126010346026,0.9978255914382065,0.9682791353040633
LBP08_S04,LBP08,656,657,4,656,656,1716492750.24,2024-05-23 19:32:30.240000+00:00,2024-05-24 04:32:30.240000+09:00,2024,5,23,19,32,30,240,,,,,,,,,-0.861572,-0.48999,1.729004,-54.382324,-145.324707,-26.611328,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03586910666666666,-0.26282227999999996,1.1399121733333333,19.853515613333325,32.971191466666674,-23.919270813333334,48.03989323828258,24.455312699587637,-25.89834159771895,43.46096134704386,288.9397717817991,-62.14957247925312,298.72665806365745,-1.709880424545859,298.0478702401627,-1.7188657750733747,-0.8257028933333334,-0.22716772000000002,0.5890918266666667,1.6419624400000001,1.0394323553336728,1.084812517293312,0.9989071447171982,0.9684061781064558
LBP08_S04,LBP08,657,658,4,657,657,1716492750.28,2024-05-23 19:32:30.280000+00:00,2024-05-24 04:32:30.280000+09:00,2024,5,23,19,32,30,280,,,,,,,,,1.161377,-1.278809,1.922119,-35.217285,-24.047852,-25.878906,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.02837887999999999,-0.26408203999999996,1.14365892,18.025716133333326,34.029947973333336,-23.699544253333336,34.34703678654274,25.174849127307155,-32.032193065282,44.83484281850557,289.9467657468914,-63.430860201864405,300.1712246761693,-1.6806089151237584,299.42961595462623,-1.7207866133790657,1.18975588,-1.0147269600000002,0.7784600799999999,2.98294292,1.7467655691302777,1.1255352358277568,1.0175759423750288,0.9846590650131467
LBP08_S04,LBP08,658,659,4,658,658,1716492750.32,2024-05-23 19:32:30.320000+00:00,2024-05-24 04:32:30.320000+09:00,2024,5,23,19,32,30,320,,,,,,,,,-1.390869,0.218262,-0.916016,122.192383,173.950195,-42.907715,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.04465817333333333,-0.25783204,1.1179818400000001,21.228027319999995,34.40755214666667,-24.870605453333333,22.501576489467606,25.48589397469461,-36.86996823889281,45.73490587808428,290.9662015058792,-64.90565893142012,301.60529934959527,-1.7465745624204991,300.79505779782147,-1.7165116103664046,-1.3462108266666666,0.47609404,-2.03399784,3.856302706666667,2.485175313309453,1.1859835088916197,1.0582403828780307,1.0112132506046607
LBP08_S04,LBP08,659,660,4,659,659,1716492750.36,2024-05-23 19:32:30.360000+00:00,2024-05-24 04:32:30.360000+09:00,2024,5,23,19,32,30,360,,,,,,,,,0.42627,0.10376,0.76416,104.248047,-114.257812,-141.784668,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.041302053333333325,-0.25180664,1.0920866533333333,20.532226533333326,30.344238346666668,-25.98958332,13.424285525636899,25.301432928090524,-39.38890335022672,46.271877299109754,291.9782588230028,-66.48121506542918,303.0051851217602,-1.7374426161684695,302.13827607343984,-1.7115661131812558,0.4675720533333333,0.35556664000000004,-0.3279266533333334,1.1510653466666667,0.6727459776956227,1.1621276213777998,1.054800800529858,1.0126586086122153
LBP08_S04,LBP08,660,661,4,660,660,1716492750.4,2024-05-23 19:32:30.400000+00:00,2024-05-24 04:32:30.400000+09:00,2024,5,23,19,32,30,400,,,,,,,,,0.718994,-0.396484,1.384277,-98.449707,99.54834,-19.104004,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.02788733333333332,-0.24028970666666666,1.0749967999999999,21.068522106666663,31.307780013333335,-26.488444,7.4696933215254315,24.653829272221753,-39.11128348305264,46.57066503197077,292.9644119938917,-68.04566640475129,304.3471476010798,-1.6891221164449166,303.4535147466555,-1.712095888318276,0.7468813333333333,-0.15619429333333334,0.3092802000000001,1.2123558266666667,0.8233362772668997,1.1158020503242971,1.0553149360984881,1.012726248759657
LBP08_S04,LBP08,661,662,4,661,661,1716492750.44,2024-05-23 19:32:30.440000+00:00,2024-05-24 04:32:30.440000+09:00,2024,5,23,19,32,30,440,,,,,,,,,-1.098633,0.100098,1.450439,-73.669434,168.212891,15.930176,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.036842413333333324,-0.24051432,1.0550879466666665,20.55501298666666,30.909017000000002,-27.005208319999998,4.525100841640712,23.727560470402086,-36.20279452582845,46.7516690656364,293.9135144127078,-69.49377818578442,305.6145574435007,-1.7265404076841513,304.7378583376217,-1.711521086137313,-1.0617905866666666,0.34061232,0.39535105333333354,1.79775396,1.1830969773613247,1.135490320937205,1.0639913716496603,1.0175293464617123
LBP08_S04,LBP08,662,663,4,662,662,1716492750.48,2024-05-23 19:32:30.480000+00:00,2024-05-24 04:32:30.480000+09:00,2024,5,23,19,32,30,480,,,,,,,,,-0.621826,-1.13501,1.91626,19.65332,-207.946777,-65.185547,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.02650713333333332,-0.24883464000000002,1.0791699733333333,21.16210934666666,26.50960294666667,-28.07373045333333,4.190537247959303,22.824063863669167,-31.37876490336869,46.919290555554774,294.82647696725456,-70.74892878191918,306.8052839684296,-1.67965158873451,305.99176629231727,-1.7133346922009138,-0.5953188666666667,-0.8861753600000001,0.8370900266666668,2.3185842533333334,1.3566248687183997,1.1684195091827256,1.0630048216110322,1.0284948511603935
LBP08_S04,LBP08,663,664,4,663,663,1716492750.52,2024-05-23 19:32:30.520000+00:00,2024-05-24 04:32:30.520000+09:00,2024,5,23,19,32,30,520,,,,,,,,,0.581055,-0.193359,1.071045,104.125977,129.211426,34.301758,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.029052706666666653,-0.25425456,1.0789388533333333,19.51334633333333,26.004231853333337,-27.35432941333334,6.0210380019408785,22.24213609256403,-25.67619797004959,47.16013207563241,295.7161624109571,-71.77597670072116,307.9349242937493,-1.6876155444000953,307.21765948456203,-1.7182303993439512,0.6101077066666667,0.060895560000000015,-0.007893853333333256,0.67889712,0.6131900161305802,1.167736528502836,1.055406824442972,1.0218719585823421
LBP08_S04,LBP08,664,665,4,664,664,1716492750.56,2024-05-23 19:32:30.560000+00:00,2024-05-24 04:32:30.560000+09:00,2024,5,23,19,32,30,560,,,,,,,,,-0.763428,0.37915,-0.307617,93.383789,31.188965,-60.913086,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03896806666666666,-0.2537597733333333,1.0605664533333334,20.592447893333325,26.122233160000004,-25.89029946666667,9.750800991710435,22.123722534135755,-20.18806836298408,47.55016411530083,296.60111131232253,-72.58349943524053,309.03333433363196,-1.7272968429884596,308.41741042763374,-1.7139633640804632,-0.7244599333333334,0.6329097733333333,-1.3681834533333335,2.7255531600000005,1.6725259155425112,1.198768468955896,1.0753310988347955,1.0393958839846105
LBP08_S04,LBP08,665,666,4,665,665,1716492750.6,2024-05-23 19:32:30.600000+00:00,2024-05-24 04:32:30.600000+09:00,2024,5,23,19,32,30,600,,,,,,,,,0.295654,0.224854,0.395996,37.536621,-51.696777,-36.621094,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03789059999999999,-0.24140625333333338,1.0362956133333332,22.40885414666666,25.199381600000002,-24.454752586666668,15.346439540816755,22.34532933690156,-15.831800264164565,48.1640216969335,297.4949244857986,-73.21677144580711,310.13496852464294,-1.7304778428624112,309.58964845711546,-1.711657447619638,0.33354459999999997,0.4662602533333334,-0.6402996133333332,1.4401044666666665,0.859438315914784,1.1912241389073202,1.0791145868061638,1.04611998394644
LBP08_S04,LBP08,666,667,4,666,666,1716492750.64,2024-05-23 19:32:30.640000+00:00,2024-05-24 04:32:30.640000+09:00,2024,5,23,19,32,30,640,,,,,,,,,0.420898,-0.396729,0.934326,-56.335449,27.34375,-0.183105,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03727862666666666,-0.24156901333333333,1.0142350666666666,22.50325518666666,24.418945400000002,-23.22753904,22.78373238475828,22.511168902840254,-13.179401484268784,49.07537099232383,298.39537124191224,-73.74394750517786,311.2657376106135,-1.7280164851818676,310.727602528848,-1.712590978046111,0.45817662666666664,-0.15515998666666667,-0.07990906666666664,0.69324568,0.4902916495531858,1.13416338010246,1.0736043858341358,1.0355545210466948
LBP08_S04,LBP08,667,668,4,667,667,1716492750.68,2024-05-23 19:32:30.680000+00:00,2024-05-24 04:32:30.680000+09:00,2024,5,23,19,32,30,680,,,,,,,,,0.311768,0.021729,1.23291,-11.59668,89.477539,19.53125,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03617835999999999,-0.23165690666666663,1.0109603333333332,25.918782533333324,19.597168053333334,-23.19173174666667,31.62011127328746,22.0590170292074,-12.356030223909404,50.34017544325533,299.2777319230805,-74.23818871413424,312.4301565986171,-1.7295659865541313,311.81811602849535,-1.7042369465975244,0.34794636,0.2533859066666666,0.2219496666666667,0.8232819333333333,0.4842858057676095,1.129540340405423,1.0575940426603743,1.02605805136404
LBP08_S04,LBP08,668,669,4,668,668,1716492750.72,2024-05-23 19:32:30.720000+00:00,2024-05-24 04:32:30.720000+09:00,2024,5,23,19,32,30,720,,,,,,,,,-0.727539,-0.791016,1.636719,-104.187012,-1.281738,13.244629,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.029485639999999994,-0.22542969333333332,1.0197135866666664,24.789225239999993,19.521484466666667,-21.486816386666668,40.61618881116706,20.450108159444813,-13.023601112298486,51.964822995702015,300.0957362494583,-74.75913275862618,313.60280878031205,-1.7039042097856196,312.8423863730411,-1.704805063811009,-0.6980533600000001,-0.5655863066666668,0.6170054133333336,1.8806450800000003,1.0898908403040959,1.1405849289345742,1.0658872781878317,1.0247436598410786
LBP08_S04,LBP08,669,670,4,669,669,1716492750.76,2024-05-23 19:32:30.760000+00:00,2024-05-24 04:32:30.760000+09:00,2024,5,23,19,32,30,760,,,,,,,,,-0.064941,-0.956787,1.887207,12.573242,-114.135742,-47.790527,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.03164058666666666,-0.22400716000000004,1.0141894933333333,24.47265622666666,17.87841806666667,-20.766601533333336,47.701085022954466,17.385519016345405,-14.475052466766506,53.872866396620196,300.7911570101121,-75.33813485729684,314.72756541657776,-1.7143834515602185,313.77857999179486,-1.696299327909755,-0.03330041333333334,-0.7327798400000001,0.8730175066666668,1.6390977600000003,1.1402783775837724,1.1325003301375292,1.0691649371722376,1.0314793389798955
LBP08_S04,LBP08,670,671,4,670,670,1716492750.8,2024-05-23 19:32:30.800000+00:00,2024-05-24 04:32:30.800000+09:00,2024,5,23,19,32,30,800,,,,,,,,,-0.412842,-0.216064,0.072266,158.996582,247.131348,11.535645,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.027678999999999992,-0.22069986666666666,1.0041862400000001,23.36344398666666,15.743815200000002,-20.240071586666666,50.42897605612591,12.980529825786567,-15.839714170246223,55.89002543886523,301.31037820314356,-75.97172342410668,315.7266883184052,-1.6984574207096474,314.6057174471549,-1.6828090388088888,-0.385163,0.004635866666666655,-0.9319202400000002,1.321719106666667,1.0083884973314645,1.13345574694563,1.0772653185910313,1.033181981636656
LBP08_S04,LBP08,671,672,4,671,671,1716492750.84,2024-05-23 19:32:30.840000+00:00,2024-05-24 04:32:30.840000+09:00,2024,5,23,19,32,30,840,,,,,,,,,-0.413818,0.205322,-0.040771,173.339844,-54.56543,-75.134277,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.015823533333333327,-0.22424805333333334,0.9932487333333332,23.417154919999994,17.47802744,-18.74918616,46.8067529628887,7.8285933737781965,-16.347135037897356,57.76229555738078,301.6235219380947,-76.62560882562258,316.51969243997416,-1.6430000931982855,315.3075777351929,-1.6690840844043244,-0.3979944666666667,0.4295700533333333,-1.0340197333333332,1.861584253333333,1.1883294303941245,1.1209734843307428,1.084866104826878,1.0347967801754416
LBP08_S04,LBP08,672,673,4,672,672,1716492750.88,2024-05-23 19:32:30.880000+00:00,2024-05-24 04:32:30.880000+09:00,2024,5,23,19,32,30,880,,,,,,,,,0.535889,0.127197,1.157715,107.849121,-26.367188,-39.855957,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.02511390666666666,-0.22383465333333333,0.9817708666666668,23.504231733333327,17.440592546666668,-17.342122346666667,36.13934794591884,2.8953977518626153,-15.555411336938096,59.207869475217535,301.7393378481692,-77.2478252791001,317.0479874138872,-1.6853327608693554,315.8754322645517,-1.6501361218861863,0.5610029066666666,0.3510316533333333,0.17594413333333325,1.087978693333333,0.6847655226315063,1.0943793343555457,1.0735513820602631,1.0223011648733753
LBP08_S04,LBP08,673,674,4,673,673,1716492750.92,2024-05-23 19:32:30.920000+00:00,2024-05-24 04:32:30.920000+09:00,2024,5,23,19,32,30,920,,,,,,,,,0.435791,-0.331299,1.381348,-68.42041,62.194824,1.403809,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.007197239999999992,-0.23251304,1.0040039333333335,22.867024706666662,15.634765733333337,-16.462402293333334,19.49621699556469,-0.7669473486669804,-13.453412590067893,59.98771815504012,301.7086599542225,-77.78596178270281,317.296860481287,-1.6025581853875537,316.3092740104822,-1.628498084040506,0.44298824,-0.09878596,0.37734406666666653,0.9191182666666665,0.5902421463433095,1.0697441627563133,1.0570388238710542,1.0162169167250226
LBP08_S04,LBP08,674,675,4,674,674,1716492750.96,2024-05-23 19:32:30.960000+00:00,2024-05-24 04:32:30.960000+09:00,2024,5,23,19,32,30,960,,,,,,,,,-0.652588,-0.11377,1.531738,21.42334,-55.175781,20.263672,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,-0.004794893333333325,-0.22748374666666668,1.01463544,22.013346319999993,17.226562613333336,-14.732259053333333,-0.41686644574118836,-2.3992730254197556,-10.39859520137714,59.971043497210474,301.61268903320575,-78.2019055907579,317.30470888723255,-1.5923939519797987,316.6181955381729,-1.615345459259031,-0.6477931066666667,0.11371374666666668,0.5171025600000001,1.2786094133333334,0.8366371870675938,1.095726141679565,1.0292526626537966,1.0139298975343443
LBP08_S04,LBP08,675,676,4,675,675,1716492751.0,2024-05-23 19:32:31+00:00,2024-05-24 04:32:31+09:00,2024,5,23,19,32,31,0,19.0,32.0,29.0,40.804001,141.598526,13.144,3.0,15.0,-0.213623,-0.4646,2.001465,-19.226074,-243.408203,-18.310547,-575.0,55.0,591.0,14.0,0.0,1018.0,21.98,0.049549,-39.448975,3.895313,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,-0.005126919999999992,-0.2344564,1.0213541866666669,20.96598302666666,18.180338653333337,-12.855631453333334,-19.92303809660581,-1.8385229815105604,-6.927337511617602,59.17412197334624,301.5391481139453,-78.4789990912226,317.1535714050221,-1.5932282988167668,316.8208132496987,-1.5950324812742247,-0.20849608000000003,-0.2301436,0.9801108133333332,1.4187504933333333,1.0281312651647425,1.1020118670057486,1.038318251063104,1.004562533270575
LBP08_S04,LBP08,676,677,4,676,676,1716492751.04,2024-05-23 19:32:31.040000+00:00,2024-05-24 04:32:31.040000+09:00,2024,5,23,19,32,31,40,,,,,,,,,0.801025,-0.240967,1.458252,-78.857422,138.549805,39.978027,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0076920933333333415,-0.24511719999999998,1.02180992,19.66796870666666,18.815104280000003,-11.308593693333334,-35.32306283508677,0.4286602209580653,-3.528065246924684,57.761199459942766,301.5562945227836,-78.62012170109959,316.944282904202,-1.5385368600004885,316.94584285275425,-1.5786171793069876,0.7933329066666667,0.004150199999999993,0.4364420800000002,1.2339251866666667,0.9054700514953261,1.085584257914291,1.0383455202234066,1.0040755965214807
LBP08_S04,LBP08,677,678,4,677,677,1716492751.08,2024-05-23 19:32:31.080000+00:00,2024-05-24 04:32:31.080000+09:00,2024,5,23,19,32,31,80,,,,,,,,,-0.983887,0.307861,-0.125244,-163.085938,112.548828,-42.358398,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.013668653333333341,-0.24378255999999998,1.0097949466666667,23.408203079999993,22.001139426666672,-8.390299426666667,-43.817114803907344,3.526875374028993,-0.4688842494139487,56.008514867786474,301.69736953774475,-78.63887707107615,316.7685740579223,-1.5131856080973292,317.0317322171889,-1.5667832511109954,-0.9975556533333333,0.55164356,-1.1350389466666666,2.68423816,1.6086457998070747,1.041920754507306,1.0563922541394328,1.0171303365317892
LBP08_S04,LBP08,678,679,4,678,678,1716492751.12,2024-05-23 19:32:31.120000+00:00,2024-05-24 04:32:31.120000+09:00,2024,5,23,19,32,31,120,,,,,,,,,0.350342,-1.80127,1.597656,20.324707,21.30127,33.02002,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,-0.00037106666666665697,-0.24124349333333334,1.0073274933333332,22.430826773333326,20.078938906666668,-6.670735626666667,-44.13329439217827,6.642996281598285,2.268818466468402,54.24318309209934,301.9630893890087,-78.54812433241742,316.6920240572193,-1.5723779619708667,317.1237641408697,-1.547848802898198,0.35071306666666663,-1.5600265066666665,0.5903285066666668,2.50106808,1.7044559549652896,1.0577030904239846,1.066345333466902,1.029682963303909
LBP08_S04,LBP08,679,680,4,679,679,1716492751.16,2024-05-23 19:32:31.160000+00:00,2024-05-24 04:32:31.160000+09:00,2024,5,23,19,32,31,160,,,,,,,,,0.144531,0.003174,1.299561,-88.500977,72.387695,-5.615234,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.014335960000000009,-0.24731445333333335,1.0284765733333334,21.800943959999994,19.149576933333336,-5.7430012533333334,-36.70616554111057,9.402509143774896,4.9481104069669435,52.77493647045492,302.3391897547597,-78.35019991613873,316.75374253183503,-1.5112536717121547,317.26792296696755,-1.5384772088214356,0.13019503999999998,0.25048845333333336,0.27108442666666654,0.65176792,0.39138469575996765,1.0540329447458678,1.065306850787203,1.0219053639246836
LBP08_S04,LBP08,680,681,4,680,680,1716492751.2,2024-05-23 19:32:31.200000+00:00,2024-05-24 04:32:31.200000+09:00,2024,5,23,19,32,31,200,,,,,,,,,-0.029297,-0.650879,1.697998,26.062012,-12.145996,-5.92041,,,,,,,,,,,0.0,1.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,0.009020213333333344,-0.25442708,1.0345052133333332,20.18880202666666,21.166178493333337,-3.36669916,-23.404749287750832,11.946645203036486,7.956470920542131,51.838746498944886,302.81705556288114,-78.03194107931705,316.9769843489602,-1.5343044010372764,317.50266043737605,-1.5237398323909255,-0.03831721333333334,-0.39645191999999996,0.6634927866666667,1.09826192,0.7738636906251756,1.0550957000479106,1.0601108551969682,1.016915627641441
