file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP07_S00,LBP07,0,43,-34,44,1100,1716268065.0,2024-05-21 05:07:45+00:00,2024-05-21 14:07:45+09:00,2024,5,21,5,7,45,0,5.0,7.0,45.0,40.529549,141.54335,11.092,3.0,7.0,-0.067871,0.075684,0.994141,-2.868652,-23.498535,-5.187988,-231.0,-3.0,404.0,1498.0,0.0,1021.599976,24.709999,0.085224,-69.247772,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.3463396942809323,4.8468228994113565,1.3463396942809323,4.8468228994113565,147.0626064651647,0.45798108920755776,0.45798108920755776,0.45798108920755776,0.0
LBP07_S00,LBP07,0,44,-33,45,1125,1716268066.0,2024-05-21 05:07:46+00:00,2024-05-21 14:07:46+09:00,2024,5,21,5,7,46,0,5.0,7.0,46.0,40.529552,141.54335,10.873,3.0,7.0,0.001709,0.044922,1.011963,2.441406,9.399414,16.967773,-229.0,0.0,402.0,1505.0,0.0,1021.900024,24.74,0.088197,-71.727585,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.3331344775270316,1.1992841190973138,0.3331344775270316,1.1992841190973138,147.39574094269173,-1.0132052167539007,1.0132052167539007,1.0132052167539007,0.0
LBP07_S00,LBP07,0,45,-32,46,1150,1716268067.0,2024-05-21 05:07:47+00:00,2024-05-21 14:07:47+09:00,2024,5,21,5,7,47,0,5.0,7.0,47.0,40.529556,141.54335,10.109,3.0,7.0,0.187744,0.206543,0.968262,40.83252,-83.92334,74.829102,-225.0,0.0,399.0,1487.0,0.0,1021.5,24.77,0.084233,-68.421371,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4441793035774042,1.5990454928786553,0.4441793035774042,1.5990454928786553,147.83992024626914,0.11104482605037258,0.11104482605037258,0.11104482605037258,0.0
LBP07_S00,LBP07,0,46,-31,47,1175,1716268068.0,2024-05-21 05:07:48+00:00,2024-05-21 14:07:48+09:00,2024,5,21,5,7,48,0,5.0,7.0,48.0,40.52956,141.54335,9.962,3.0,7.0,0.49707,-0.069092,0.998779,-32.958984,40.771484,-5.004883,-217.0,2.0,390.0,1211.0,0.0,1022.099976,24.799999,0.090179,-73.379799,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.4441793033261131,1.5990454919740071,0.4441793033261131,1.5990454919740071,148.28409954959525,-2.5129109904042934e-10,2.5129109904042934e-10,2.5129109904042934e-10,0.0
LBP07_S00,LBP07,0,47,-30,48,1200,1716268069.0,2024-05-21 05:07:49+00:00,2024-05-21 14:07:49+09:00,2024,5,21,5,7,49,0,5.0,7.0,49.0,40.529564,141.54335,9.543,3.0,7.0,0.00708,0.078369,1.015381,2.624512,3.662109,25.817871,-229.0,0.0,401.0,1406.0,0.0,1022.200012,24.82,0.09117,-74.206306,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.4441793059039182,1.5990455012541056,0.4441793059039182,1.5990455012541056,148.72827885549918,2.5778050805058683e-09,2.5778050805058683e-09,2.5778050805058683e-09,0.0
LBP07_S00,LBP07,0,48,-29,49,1225,1716268070.0,2024-05-21 05:07:50+00:00,2024-05-21 14:07:50+09:00,2024,5,21,5,7,50,0,5.0,7.0,50.0,40.529564,141.543335,9.609,3.0,7.0,-0.091309,0.088379,0.915039,7.080078,1.464844,5.737305,-234.0,3.0,403.0,1875.0,0.0,1022.400024,24.85,0.093152,-75.858627,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,1.2709581043928087,4.575449175814112,1.2709581043928087,4.575449175814112,149.999236959892,0.8267787984888905,0.8267787984888905,0.8267787984888905,0.0
LBP07_S00,LBP07,0,49,-28,50,1250,1716268071.0,2024-05-21 05:07:51+00:00,2024-05-21 14:07:51+09:00,2024,5,21,5,7,51,0,5.0,7.0,51.0,40.529564,141.543335,9.801,3.0,7.0,-0.064453,0.032959,0.99585,-4.394531,8.666992,9.521484,-234.0,2.0,403.0,1646.0,0.0,1022.200012,24.879999,0.09117,-74.206306,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,149.999236959892,-1.2709581043928087,1.2709581043928087,1.2709581043928087,0.0
LBP07_S00,LBP07,0,50,-27,51,1275,1716268072.0,2024-05-21 05:07:52+00:00,2024-05-21 14:07:52+09:00,2024,5,21,5,7,52,0,5.0,7.0,52.0,40.529568,141.543335,9.435,3.0,6.0,-0.047363,-0.015381,1.015381,-26.672363,-73.974609,-19.65332,-225.0,2.0,399.0,1420.0,0.0,1022.400024,24.91,0.093152,-75.858627,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.44417930423876933,1.5990454952595696,0.44417930423876933,1.5990454952595696,150.44341626413075,0.44417930423876933,0.44417930423876933,0.44417930423876933,0.0
LBP07_S00,LBP07,0,51,-26,52,1300,1716268073.0,2024-05-21 05:07:53+00:00,2024-05-21 14:07:53+09:00,2024,5,21,5,7,53,0,5.0,7.0,53.0,40.529568,141.54335,9.176,3.0,7.0,0.238525,-0.044434,0.953369,5.432129,61.645508,-16.601562,-223.0,5.0,393.0,1291.0,0.0,1022.200012,24.940001,0.09117,-74.206306,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2709580288255589,4.575448903772012,1.2709580288255589,4.575448903772012,151.7143742929563,0.8267787245867895,0.8267787245867895,0.8267787245867895,0.0
LBP07_S00,LBP07,0,52,-25,53,1325,1716268074.0,2024-05-21 05:07:54+00:00,2024-05-21 14:07:54+09:00,2024,5,21,5,7,54,0,5.0,7.0,54.0,40.529572,141.54335,8.92,3.0,7.0,0.061768,0.088623,1.003662,-1.403809,6.04248,5.859375,-228.0,2.0,399.0,1519.0,0.0,1022.099976,24.959999,0.090179,-73.379799,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.44417930540271666,1.59904549944978,0.44417930540271666,1.59904549944978,152.15855359835902,-0.8267787234228422,0.8267787234228422,0.8267787234228422,0.0
LBP07_S00,LBP07,0,53,-24,54,1350,1716268075.0,2024-05-21 05:07:55+00:00,2024-05-21 14:07:55+09:00,2024,5,21,5,7,55,0,5.0,7.0,55.0,40.529575,141.54335,8.075,3.0,7.0,-0.037354,0.118652,0.994873,3.356934,-1.77002,2.563477,-231.0,0.0,403.0,1488.0,0.0,1022.799988,24.99,0.097116,-79.16198,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.33313447902925547,1.1992841245053196,0.33313447902925547,1.1992841245053196,152.4916880773883,-0.11104482637346119,0.11104482637346119,0.11104482637346119,0.0
LBP07_S00,LBP07,0,54,-23,55,1375,1716268076.0,2024-05-21 05:07:56+00:00,2024-05-21 14:07:56+09:00,2024,5,21,5,7,56,0,5.0,7.0,56.0,40.529575,141.54335,7.926,3.0,7.0,-0.144287,-0.067139,1.064209,-44.677734,9.277344,-13.305664,-234.0,6.0,402.0,1795.0,0.0,1022.799988,25.02,0.097116,-79.16198,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,152.4916880773883,-0.33313447902925547,0.33313447902925547,0.33313447902925547,0.0
LBP07_S00,LBP07,0,55,-22,56,1400,1716268077.0,2024-05-21 05:07:57+00:00,2024-05-21 14:07:57+09:00,2024,5,21,5,7,57,0,5.0,7.0,57.0,40.529575,141.54335,7.858,3.0,7.0,-0.161377,-0.043701,0.991699,15.319824,8.911133,7.080078,-236.0,6.0,403.0,1957.0,0.0,1022.900024,25.040001,0.098107,-79.988037,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,152.4916880773883,0.0,0.0,0.0,0.0
LBP07_S00,LBP07,0,56,-21,57,1425,1716268078.0,2024-05-21 05:07:58+00:00,2024-05-21 14:07:58+09:00,2024,5,21,5,7,58,0,5.0,7.0,58.0,40.529579,141.54335,6.872,3.0,7.0,-0.125732,-0.038574,1.026855,-1.953125,-18.920898,27.34375,-238.0,9.0,403.0,1973.0,0.0,1023.299988,25.07,0.102071,-83.290077,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.44417930416904294,1.5990454950085546,0.44417930416904294,1.5990454950085546,152.93586738155733,0.44417930416904294,0.44417930416904294,0.44417930416904294,0.0
LBP07_S00,LBP07,0,57,-20,58,1450,1716268079.0,2024-05-21 05:07:59+00:00,2024-05-21 14:07:59+09:00,2024,5,21,5,7,59,0,5.0,7.0,59.0,40.529579,141.54335,6.395,3.0,7.0,-0.023438,0.233643,0.914551,26.245117,30.395508,32.226562,-234.0,6.0,403.0,1920.0,0.0,1023.099976,25.1,0.100089,-81.638939,4.007812,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,152.93586738155733,-0.44417930416904294,0.44417930416904294,0.44417930416904294,0.0
LBP07_S00,LBP07,0,58,-19,59,1475,1716268080.0,2024-05-21 05:08:00+00:00,2024-05-21 14:08:00+09:00,2024,5,21,5,8,0,0,5.0,8.0,0.0,40.529579,141.54335,6.511,3.0,9.0,0.256836,-0.033691,1.031494,-38.696289,-31.982422,11.230469,-222.0,-3.0,396.0,1167.0,0.0,1023.299988,25.129999,0.102071,-83.290077,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,152.93586738155733,0.0,0.0,0.0,0.0
LBP07_S00,LBP07,0,59,-18,60,1500,1716268081.0,2024-05-21 05:08:01+00:00,2024-05-21 14:08:01+09:00,2024,5,21,5,8,1,0,5.0,8.0,1.0,40.529579,141.54335,6.986,3.0,9.0,-0.039062,-0.042236,0.994629,0.061035,7.995605,23.376465,-231.0,4.0,401.0,1536.0,0.0,1023.0,25.16,0.099098,-80.813515,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,152.93586738155733,0.0,0.0,0.0,0.0
LBP07_S00,LBP07,0,60,-17,61,1525,1716268082.0,2024-05-21 05:08:02+00:00,2024-05-21 14:08:02+09:00,2024,5,21,5,8,2,0,5.0,8.0,2.0,40.529591,141.543365,4.987,3.0,9.0,-0.165283,0.045654,0.999023,-0.427246,5.493164,-2.380371,-236.0,3.0,403.0,1775.0,0.0,1023.299988,25.190001,0.102071,-83.290077,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.8414643091833498,6.6292715130600595,1.8414643091833498,6.6292715130600595,154.77733169074068,1.8414643091833498,1.8414643091833498,1.8414643091833498,0.0
LBP07_S00,LBP07,0,61,-16,62,1550,1716268083.0,2024-05-21 05:08:03+00:00,2024-05-21 14:08:03+09:00,2024,5,21,5,8,3,0,5.0,8.0,3.0,40.529602,141.543365,2.704,3.0,9.0,-0.253418,0.158447,0.953613,16.601562,-33.14209,15.991211,-238.0,2.0,404.0,1711.0,0.0,1023.599976,25.219999,0.105044,-85.766052,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1.2214930934073096,4.397375136266315,1.2214930934073096,4.397375136266315,155.99882478414798,-0.6199712157760402,0.6199712157760402,0.6199712157760402,0.0
LBP07_S00,LBP07,0,62,-15,63,1575,1716268084.0,2024-05-21 05:08:04+00:00,2024-05-21 14:08:04+09:00,2024,5,21,5,8,4,0,5.0,8.0,4.0,40.52961,141.54335,2.6,3.0,9.0,1.544678,-0.145996,-0.919678,-285.766602,-446.594238,361.633301,-230.0,10.0,398.0,1394.0,0.0,1023.900024,25.25,0.108017,-88.241943,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.5506493868237032,5.5823377925653315,1.5506493868237032,5.5823377925653315,157.54947417097168,0.32915629341639363,0.32915629341639363,0.32915629341639363,0.0
LBP07_S00,LBP07,0,63,-14,64,1600,1716268085.0,2024-05-21 05:08:05+00:00,2024-05-21 14:08:05+09:00,2024,5,21,5,8,5,0,5.0,8.0,5.0,40.529633,141.54332,2.391,3.0,9.0,-0.82373,-2.259033,0.884766,-772.521973,395.507812,24.719238,-232.0,16.0,393.0,1927.0,0.0,1023.599976,25.27,0.105044,-85.766052,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.603387496820855,12.972194988555078,3.603387496820855,12.972194988555078,161.15286166779254,2.0527381099971516,2.0527381099971516,2.0527381099971516,9.403692596939411
LBP07_S00,LBP07,0,64,-13,65,1625,1716268086.0,2024-05-21 05:08:06+00:00,2024-05-21 14:08:06+09:00,2024,5,21,5,8,6,0,5.0,8.0,6.0,40.529655,141.543274,1.555,3.0,9.0,0.068848,0.109131,0.713135,-23.803711,15.136719,9.338379,-229.0,26.0,391.0,2645.0,0.0,1023.599976,25.299999,0.105044,-85.766052,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,4.599942293901223,16.559792258044403,4.599942293901223,16.559792258044403,165.75280396169376,0.9965547970803681,0.9965547970803681,0.9965547970803681,11.916214376776232
LBP07_S00,LBP07,0,65,-12,66,1650,1716268087.0,2024-05-21 05:08:07+00:00,2024-05-21 14:08:07+09:00,2024,5,21,5,8,7,0,5.0,8.0,7.0,40.529694,141.543259,1.074,3.0,9.0,0.096436,0.101318,0.605225,101.257324,-39.18457,17.211914,-228.0,8.0,402.0,1977.0,0.0,1023.700012,25.33,0.106035,-86.591583,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.5133923007588574,16.248212282731888,4.5133923007588574,16.248212282731888,170.2661962624526,-0.08654999314236544,0.08654999314236544,0.08654999314236544,43.402523812840144
LBP07_S00,LBP07,0,66,-11,67,1675,1716268088.0,2024-05-21 05:08:08+00:00,2024-05-21 14:08:08+09:00,2024,5,21,5,8,8,0,5.0,8.0,8.0,40.529728,141.543259,0.93,3.0,9.0,-0.050781,-0.220703,1.226807,65.307617,18.310547,-24.414062,-232.0,-5.0,407.0,1905.0,0.0,1023.400024,25.360001,0.103062,-84.115807,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.7755241844992886,13.59188706419744,3.7755241844992886,13.59188706419744,174.0417204469519,-0.7378681162595688,0.7378681162595688,0.7378681162595688,21.037511012830734
LBP07_S00,LBP07,0,67,-10,68,1700,1716268089.0,2024-05-21 05:08:09+00:00,2024-05-21 14:08:09+09:00,2024,5,21,5,8,9,0,5.0,8.0,9.0,40.529755,141.543243,0.76,3.0,9.0,0.288086,-1.071045,1.280518,84.289551,-67.810059,-8.056641,-233.0,24.0,393.0,2572.0,0.0,1023.099976,25.389999,0.100089,-81.638939,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.290463129325741,11.845667265572668,3.290463129325741,11.845667265572668,177.33218357627763,-0.4850610551735475,0.4850610551735475,0.4850610551735475,30.65066798019827
LBP07_S00,LBP07,0,68,-9,69,1725,1716268090.0,2024-05-21 05:08:10+00:00,2024-05-21 14:08:10+09:00,2024,5,21,5,8,10,0,5.0,8.0,10.0,40.529774,141.543243,1.629,3.0,9.0,-0.110107,0.186279,1.475586,146.728516,-77.880859,-31.005859,-229.0,11.0,398.0,1959.0,0.0,1023.299988,25.42,0.102071,-83.290077,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,2.10985176990469,7.595466371656885,2.10985176990469,7.595466371656885,179.4420353461823,-1.180611359421051,1.180611359421051,1.180611359421051,0.0
LBP07_S00,LBP07,0,69,-8,70,1750,1716268091.0,2024-05-21 05:08:11+00:00,2024-05-21 14:08:11+09:00,2024,5,21,5,8,11,0,5.0,8.0,11.0,40.5298,141.543243,2.803,3.0,9.0,0.098633,0.077637,0.556396,-45.776367,4.150391,33.691406,-229.0,5.0,400.0,1863.0,0.0,1023.0,25.450001,0.099098,-80.813515,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.887165591161917,10.393796128182903,2.887165591161917,10.393796128182903,182.32920093734424,0.777313821257227,0.777313821257227,0.777313821257227,0.0
LBP07_S00,LBP07,0,70,-7,71,1775,1716268092.0,2024-05-21 05:08:12+00:00,2024-05-21 14:08:12+09:00,2024,5,21,5,8,12,0,5.0,8.0,12.0,40.529827,141.543228,3.369,3.0,10.0,0.189209,0.007324,0.425293,-55.969238,-24.291992,-14.038086,-223.0,10.0,395.0,1744.0,0.0,1023.0,25.48,0.099098,-80.813515,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.256468691124332,11.723287288047596,3.256468691124332,11.723287288047596,185.58566962846857,0.3693030999624147,0.3693030999624147,0.3693030999624147,29.05460408755515
LBP07_S00,LBP07,0,71,-6,72,1800,1716268093.0,2024-05-21 05:08:13+00:00,2024-05-21 14:08:13+09:00,2024,5,21,5,8,13,0,5.0,8.0,13.0,40.529858,141.543243,1.591,3.0,10.0,0.027588,0.357666,1.515869,-18.066406,29.052734,15.441895,-223.0,5.0,395.0,1600.0,0.0,1023.799988,25.5,0.107026,-87.416542,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.669518838281652,13.210267817813948,3.669518838281652,13.210267817813948,189.2551884667502,0.41305014715732025,0.41305014715732025,0.41305014715732025,54.8755960476706
LBP07_S00,LBP07,0,72,-5,73,1825,1716268094.0,2024-05-21 05:08:14+00:00,2024-05-21 14:08:14+09:00,2024,5,21,5,8,14,0,5.0,8.0,14.0,40.529892,141.543198,2.157,3.0,10.0,0.197266,0.099365,1.28125,98.022461,-24.047852,11.108398,-232.0,14.0,398.0,2025.0,0.0,1023.299988,25.530001,0.102071,-83.290077,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,5.365860585380991,19.31709810737157,5.365860585380991,19.31709810737157,194.6210490521312,1.6963417470993392,1.6963417470993392,1.6963417470993392,78.74791864331699
LBP07_S00,LBP07,0,73,-4,74,1850,1716268095.0,2024-05-21 05:08:15+00:00,2024-05-21 14:08:15+09:00,2024,5,21,5,8,15,0,5.0,8.0,15.0,40.52993,141.543182,3.664,3.0,10.0,0.089355,0.568848,1.392822,116.760254,-29.418945,13.366699,-225.0,4.0,396.0,1685.0,0.0,1023.200012,25.549999,0.10108,-82.46479,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.432129468455558,15.955666086440008,4.432129468455558,15.955666086440008,199.05317852058678,-0.9337311169254336,0.9337311169254336,0.9337311169254336,30.09327252252634
LBP07_S00,LBP07,0,74,-3,75,1875,1716268096.0,2024-05-21 05:08:16+00:00,2024-05-21 14:08:16+09:00,2024,5,21,5,8,16,0,5.0,8.0,16.0,40.529964,141.543152,5.098,3.0,10.0,0.064697,0.102051,0.55957,-137.145996,-14.404297,0.0,-233.0,2.0,403.0,1895.0,0.0,1023.099976,25.58,0.100089,-81.638939,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.551466630913997,16.38527987129039,4.551466630913997,16.38527987129039,203.6046451515008,0.1193371624584394,0.1193371624584394,0.1193371624584394,18.59001147383199
LBP07_S00,LBP07,0,75,-2,76,1900,1716268097.0,2024-05-21 05:08:17+00:00,2024-05-21 14:08:17+09:00,2024,5,21,5,8,17,0,5.0,8.0,17.0,40.529991,141.543121,6.803,3.0,10.0,0.398926,0.255859,0.638916,98.022461,-91.369629,20.568848,-228.0,16.0,395.0,2225.0,0.0,1023.200012,25.6,0.10108,-82.46479,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.986032445313763,14.349716803129548,3.986032445313763,14.349716803129548,207.59067759681454,-0.5654341856002341,0.5654341856002341,0.5654341856002341,7.521520571886362
LBP07_S00,LBP07,0,76,-1,77,1925,1716268098.0,2024-05-21 05:08:18+00:00,2024-05-21 14:08:18+09:00,2024,5,21,5,8,18,0,5.0,8.0,18.0,40.530033,141.543167,5.643,3.0,10.0,0.107666,0.108398,0.362549,-40.95459,-56.82373,72.875977,-219.0,-13.0,394.0,1582.0,0.0,1023.599976,25.629999,0.105044,-85.766052,3.972656,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,6.07806930673379,21.881049504241645,6.07806930673379,21.881049504241645,213.66874690354834,2.0920368614200266,2.0920368614200266,2.0920368614200266,96.54774840700466
LBP07_S00,LBP07,0,77,0,78,1950,1716268099.0,2024-05-21 05:08:19+00:00,2024-05-21 14:08:19+09:00,2024,5,21,5,8,19,0,5.0,8.0,19.0,40.530071,141.543167,5.004,3.0,10.0,0.027832,1.046875,1.308594,157.836914,-4.760742,-28.991699,-226.0,4.0,398.0,1793.0,0.0,1024.0,25.65,0.109008,-89.066772,3.972656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,4.219703751014276,15.190933503651392,4.219703751014276,15.190933503651392,217.8884506545626,-1.858365555719514,1.858365555719514,1.858365555719514,47.602562200611146
LBP07_S00,LBP07,0,78,1,79,1975,1716268100.0,2024-05-21 05:08:20+00:00,2024-05-21 14:08:20+09:00,2024,5,21,5,8,20,0,5.0,8.0,20.0,40.53009,141.543121,5.732,3.0,10.0,0.171875,0.254639,1.356445,91.003418,20.019531,-42.114258,-229.0,12.0,400.0,2001.0,0.0,1023.700012,25.67,0.106035,-86.591583,3.972656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,4.4319933819585025,15.955176175050608,4.4319933819585025,15.955176175050608,222.3204440365211,0.21228963094422681,0.21228963094422681,0.21228963094422681,67.55724663174723
LBP07_S00,LBP07,0,79,2,80,2000,1716268101.0,2024-05-21 05:08:21+00:00,2024-05-21 14:08:21+09:00,2024,5,21,5,8,21,0,5.0,8.0,21.0,40.530113,141.543091,5.821,3.0,10.0,-0.259277,0.221191,0.52832,-85.9375,54.870605,11.108398,-230.0,11.0,402.0,1966.0,0.0,1023.700012,25.690001,0.106035,-86.591583,3.972656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,3.6033748557926315,12.972149480853474,3.6033748557926315,12.972149480853474,225.92381889231373,-0.828618526165871,0.828618526165871,0.828618526165871,15.033426182852516
LBP07_S00,LBP07,0,80,3,81,2025,1716268102.0,2024-05-21 05:08:22+00:00,2024-05-21 14:08:22+09:00,2024,5,21,5,8,22,0,5.0,8.0,22.0,40.530125,141.54306,5.95,3.0,10.0,0.206055,0.188477,0.993652,-15.136719,17.150879,10.742188,-227.0,15.0,393.0,2015.0,0.0,1023.099976,25.719999,0.100089,-81.638939,3.972656,1.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.945304220611758,10.603095194202329,2.945304220611758,10.603095194202329,228.86912311292548,-0.6580706351808736,0.6580706351808736,0.6580706351808736,16.314919741645515
LBP07_S00,LBP07,0,81,4,82,2050,1716268103.0,2024-05-21 05:08:23+00:00,2024-05-21 14:08:23+09:00,2024,5,21,5,8,23,0,5.0,8.0,23.0,40.530136,141.543015,4.513,3.0,10.0,0.286621,0.325684,1.632324,-27.282715,27.099609,-36.437988,-231.0,13.0,400.0,1975.0,0.0,1023.400024,25.74,0.103062,-84.115807,3.972656,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,4.003724686628197,14.41340887186151,4.003724686628197,14.41340887186151,232.87284779955368,1.0584204660164391,1.0584204660164391,1.0584204660164391,7.424991503078398
LBP07_S00,LBP07,0,82,5,83,2075,1716268104.0,2024-05-21 05:08:24+00:00,2024-05-21 14:08:24+09:00,2024,5,21,5,8,24,0,5.0,8.0,24.0,40.53014,141.542969,5.123,3.0,10.0,0.159668,-0.08667,1.572998,21.362305,-2.624512,-11.962891,-232.0,26.0,392.0,2431.0,0.0,1023.299988,25.77,0.102071,-83.290077,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,3.9227999793811414,14.122079925772109,3.9227999793811414,14.122079925772109,236.79564777893484,-0.08092470724705558,0.08092470724705558,0.08092470724705558,8.766527572924435
LBP07_S00,LBP07,0,83,6,84,2100,1716268105.0,2024-05-21 05:08:25+00:00,2024-05-21 14:08:25+09:00,2024,5,21,5,8,25,0,5.0,8.0,25.0,40.530159,141.542938,6.449,3.0,10.0,0.354492,-0.244873,0.719971,-11.59668,-65.917969,8.605957,-232.0,17.0,398.0,2182.0,0.0,1023.299988,25.790001,0.102071,-83.290077,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,3.3690693307094897,12.128649590554163,3.3690693307094897,12.128649590554163,240.16471710964433,-0.5537306486716518,0.5537306486716518,0.5537306486716518,26.534525972813288
LBP07_S00,LBP07,0,84,7,85,2125,1716268106.0,2024-05-21 05:08:26+00:00,2024-05-21 14:08:26+09:00,2024,5,21,5,8,26,0,5.0,8.0,26.0,40.530186,141.542923,7.369,3.0,10.0,0.200195,0.161865,0.820801,-5.371094,-4.333496,-27.099609,-222.0,11.0,392.0,1715.0,0.0,1022.900024,25.809999,0.098107,-79.988037,3.972656,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.2564662166361877,11.723278379890276,3.2564662166361877,11.723278379890276,243.42118332628053,-0.11260311407330192,0.11260311407330192,0.11260311407330192,29.441129212575735
LBP07_S00,LBP07,0,85,8,86,2150,1716268107.0,2024-05-21 05:08:27+00:00,2024-05-21 14:08:27+09:00,2024,5,21,5,8,27,0,5.0,8.0,27.0,40.530224,141.542938,7.207,3.0,10.0,0.106201,0.045898,0.945801,86.364746,9.94873,-1.647949,-222.0,16.0,395.0,1680.0,0.0,1023.099976,25.82,0.100089,-81.638939,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,4.406949558384673,15.865018410184822,4.406949558384673,15.865018410184822,247.8281328846652,1.150483341748485,1.150483341748485,1.150483341748485,50.59557998920368
LBP07_S00,LBP07,0,86,9,87,2175,1716268108.0,2024-05-21 05:08:28+00:00,2024-05-21 14:08:28+09:00,2024,5,21,5,8,28,0,5.0,8.0,28.0,40.530266,141.542953,7.22,3.0,10.0,0.122314,0.081543,1.133301,8.117676,-7.8125,8.178711,-221.0,4.0,401.0,1533.0,0.0,1022.900024,25.85,0.098107,-79.988037,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.833953741148509,17.402233468134632,4.833953741148509,17.402233468134632,252.6620866258137,0.4270041827638362,0.4270041827638362,0.4270041827638362,1.887151827276715
LBP07_S00,LBP07,0,87,10,88,2200,1716268109.0,2024-05-21 05:08:29+00:00,2024-05-21 14:08:29+09:00,2024,5,21,5,8,29,0,5.0,8.0,29.0,40.530304,141.542938,7.529,3.0,10.0,0.13916,0.015869,1.01416,-38.696289,35.766602,3.78418,-233.0,12.0,402.0,1687.0,0.0,1022.900024,25.860001,0.098107,-79.988037,3.972656,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.4069491805387955,15.865017049939665,4.4069491805387955,15.865017049939665,257.06903580635253,-0.4270045606097135,0.4270045606097135,0.4270045606097135,41.19480002224034
