file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP09_S03,LBP09,3,43,-23,44,13575,1716540256.0,2024-05-24 08:44:16+00:00,2024-05-24 17:44:16+09:00,2024,5,24,8,44,16,0,8.0,44.0,15.0,40.566761,141.538437,0.904,3.0,15.0,0.132812,-0.338379,1.612793,34.057617,36.92627,34.484863,-291.0,175.0,246.0,995.0,0.0,1009.400024,25.110001,-0.035675,32.084248,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.70498299173203,20.537938770235307,5.70498299173203,20.537938770235307,395.34105854268313,-0.6246128981285057,0.6246128981285057,0.6246128981285057,33.11134197009085
LBP09_S03,LBP09,3,44,-22,45,13600,1716540257.0,2024-05-24 08:44:17+00:00,2024-05-24 17:44:17+09:00,2024,5,24,8,44,17,0,8.0,44.0,16.0,40.566803,141.538406,1.54,3.0,15.0,0.095703,0.092285,0.337891,9.094238,-104.187012,-27.526855,-293.0,178.0,244.0,1351.0,0.0,1009.700012,25.129999,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,5.3519829702389226,19.267138692860122,5.3519829702389226,19.267138692860122,400.69304151292204,-0.3530000214931075,0.3530000214931075,0.3530000214931075,3.3195161307992014
LBP09_S03,LBP09,3,45,-21,46,13625,1716540258.0,2024-05-24 08:44:18+00:00,2024-05-24 17:44:18+09:00,2024,5,24,8,44,18,0,8.0,44.0,17.0,40.566849,141.538376,2.008,3.0,15.0,0.165771,-0.324951,1.55127,-56.396484,41.748047,28.259277,-289.0,177.0,242.0,1053.0,0.0,1009.5,25.139999,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.704981579039512,20.537933684542246,5.704981579039512,20.537933684542246,406.39802309196153,0.35299860880058986,0.35299860880058986,0.35299860880058986,3.3195161307992014
LBP09_S03,LBP09,3,46,-20,47,13650,1716540259.0,2024-05-24 08:44:19+00:00,2024-05-24 17:44:19+09:00,2024,5,24,8,44,19,0,8.0,44.0,18.0,40.566895,141.538361,1.983,3.0,15.0,-0.207275,0.05835,1.032227,89.050293,127.319336,17.211914,-292.0,175.0,247.0,1096.0,0.0,1009.099976,25.16,-0.038648,34.588902,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.26366585324396,18.94919707167826,5.26366585324396,18.94919707167826,411.66168894520547,-0.441315725795552,0.441315725795552,0.441315725795552,15.050870046238876
LBP09_S03,LBP09,3,47,-19,48,13675,1716540260.0,2024-05-24 08:44:20+00:00,2024-05-24 17:44:20+09:00,2024,5,24,8,44,20,0,8.0,44.0,19.0,40.566948,141.538345,2.157,3.0,15.0,0.341797,0.168701,0.642578,-24.353027,-95.031738,-35.15625,-287.0,174.0,243.0,1396.0,0.0,1009.5,25.18,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.039366511732182,21.741719442235855,6.039366511732182,21.741719442235855,417.70105545693764,0.7757006584882218,0.7757006584882218,0.7757006584882218,1.2621001244825845
LBP09_S03,LBP09,3,48,-18,49,13700,1716540261.0,2024-05-24 08:44:21+00:00,2024-05-24 17:44:21+09:00,2024,5,24,8,44,21,0,8.0,44.0,20.0,40.567005,141.538361,2.725,3.0,15.0,-0.45459,-0.124512,1.915039,135.559082,-95.458984,8.666992,-284.0,157.0,249.0,1356.0,0.0,1009.900024,25.190001,-0.03072,27.911844,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.472992779932306,23.3027740077563,6.472992779932306,23.3027740077563,424.17404823686996,0.43362626820012373,0.43362626820012373,0.43362626820012373,32.47789593572703
LBP09_S03,LBP09,3,49,-17,50,13725,1716540262.0,2024-05-24 08:44:22+00:00,2024-05-24 17:44:22+09:00,2024,5,24,8,44,22,0,8.0,44.0,21.0,40.567062,141.538376,2.555,3.0,15.0,-0.53833,-0.019043,0.12915,-16.357422,122.802734,24.230957,-287.0,170.0,246.0,981.0,0.0,1009.099976,25.200001,-0.038648,34.588902,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,6.455797699232357,23.240871717236484,6.455797699232357,23.240871717236484,430.6298459361023,-0.017195080699949017,0.017195080699949017,0.017195080699949017,0.9359613083246335
LBP09_S03,LBP09,3,50,-16,51,13750,1716540263.0,2024-05-24 08:44:23+00:00,2024-05-24 17:44:23+09:00,2024,5,24,8,44,23,0,8.0,44.0,22.0,40.567123,141.538391,2.193,3.0,15.0,0.10083,-0.279785,1.251465,-1.953125,12.878418,19.104004,-285.0,155.0,250.0,1441.0,0.0,1009.200012,25.209999,-0.037657,33.75378,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,7.0,0.0,6.8918508222903645,24.810662960245313,6.8918508222903645,24.810662960245313,437.52169675839264,0.4360531230580076,0.4360531230580076,0.4360531230580076,0.9285374956442422
LBP09_S03,LBP09,3,51,-15,52,13775,1716540264.0,2024-05-24 08:44:24+00:00,2024-05-24 17:44:24+09:00,2024,5,24,8,44,24,0,8.0,44.0,23.0,40.567184,141.538391,2.036,3.0,14.0,-0.283691,-0.186768,0.52832,73.181152,103.820801,37.414551,-287.0,166.0,248.0,1238.0,0.0,1009.5,25.219999,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,6.773778606538369,24.385602983538128,6.773778606538369,24.385602983538128,444.295475364931,-0.11807221575199556,0.11807221575199556,0.11807221575199556,13.81502533238894
LBP09_S03,LBP09,3,52,-14,53,13800,1716540265.0,2024-05-24 08:44:25+00:00,2024-05-24 17:44:25+09:00,2024,5,24,8,44,25,0,8.0,44.0,24.0,40.567242,141.538391,2.113,3.0,14.0,0.418457,-0.154785,1.280518,-7.202148,16.235352,-55.603027,-292.0,175.0,246.0,1432.0,0.0,1009.5,25.23,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.4406420207918815,23.186311274850773,6.4406420207918815,23.186311274850773,450.7361173857229,-0.3331365857464874,0.3331365857464874,0.3331365857464874,0.0
LBP09_S03,LBP09,3,53,-13,54,13825,1716540266.0,2024-05-24 08:44:26+00:00,2024-05-24 17:44:26+09:00,2024,5,24,8,44,26,0,8.0,44.0,25.0,40.567303,141.538406,3.014,3.0,13.0,0.043701,0.062012,1.845459,-7.568359,-14.404297,-32.714844,-288.0,173.0,244.0,1243.0,0.0,1009.400024,25.25,-0.035675,32.084248,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.891850404679623,24.810661456846642,6.891850404679623,24.810661456846642,457.6279677904025,0.4512083838877414,0.4512083838877414,0.4512083838877414,13.81502535756255
LBP09_S03,LBP09,3,54,-12,55,13850,1716540267.0,2024-05-24 08:44:27+00:00,2024-05-24 17:44:27+09:00,2024,5,24,8,44,27,0,8.0,44.0,26.0,40.567364,141.538437,3.83,3.0,14.0,0.148438,0.253174,0.473389,-3.479004,-68.237305,21.850586,-282.0,149.0,247.0,1550.0,0.0,1009.5,25.25,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.264682035635715,26.152855328288577,7.264682035635715,26.152855328288577,464.8926498260382,0.3728316309560924,0.3728316309560924,0.3728316309560924,13.124502692065
LBP09_S03,LBP09,3,55,-11,56,13875,1716540268.0,2024-05-24 08:44:28+00:00,2024-05-24 17:44:28+09:00,2024,5,24,8,44,28,0,8.0,44.0,27.0,40.567421,141.538452,3.877,3.0,15.0,0.045654,0.133057,1.29248,-38.635254,37.597656,3.967285,-280.0,161.0,246.0,1593.0,0.0,1009.799988,25.27,-0.031711,28.746498,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.455796751011672,23.24086830364202,6.455796751011672,23.24086830364202,471.3484465770499,-0.8088852846240435,0.8088852846240435,0.8088852846240435,12.195965196633368
LBP09_S03,LBP09,3,56,-10,57,13900,1716540269.0,2024-05-24 08:44:29+00:00,2024-05-24 17:44:29+09:00,2024,5,24,8,44,29,0,8.0,44.0,28.0,40.567482,141.538467,2.541,3.0,14.0,-0.217041,-0.080811,0.911621,-20.324707,145.263672,-0.305176,-281.0,166.0,242.0,1287.0,0.0,1009.400024,25.280001,-0.035675,32.084248,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.89184998878919,24.810659959641082,6.89184998878919,24.810659959641082,478.2402965658391,0.4360532377775179,0.4360532377775179,0.4360532377775179,0.9285375190579901
LBP09_S03,LBP09,3,57,-9,58,13925,1716540270.0,2024-05-24 08:44:30+00:00,2024-05-24 17:44:30+09:00,2024,5,24,8,44,30,0,8.0,44.0,29.0,40.567543,141.538483,1.595,3.0,14.0,0.605225,0.434326,0.958496,46.813965,-36.804199,-60.424805,-284.0,161.0,248.0,1302.0,0.0,1009.700012,25.290001,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,6.907959205440214,24.868653139584772,6.907959205440214,24.868653139584772,485.1482557712793,0.016109216651024383,0.016109216651024383,0.016109216651024383,0.8822939594971577
LBP09_S03,LBP09,3,58,-8,59,13950,1716540271.0,2024-05-24 08:44:31+00:00,2024-05-24 17:44:31+09:00,2024,5,24,8,44,31,0,8.0,44.0,30.0,40.567612,141.538498,1.139,3.0,14.0,0.016602,-0.344238,1.287842,11.047363,78.735352,11.535645,-286.0,169.0,246.0,1345.0,0.0,1009.900024,25.299999,-0.03072,27.911844,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,7.76672086947543,27.960195130111547,7.76672086947543,27.960195130111547,492.91497664075473,0.8587616640352156,0.8587616640352156,0.8587616640352156,2.432545572399853
LBP09_S03,LBP09,3,59,-7,60,13975,1716540272.0,2024-05-24 08:44:32+00:00,2024-05-24 17:44:32+09:00,2024,5,24,8,44,32,0,8.0,44.0,31.0,40.567673,141.538528,1.242,3.0,15.0,0.04248,0.120605,0.351318,59.204102,-84.228516,-8.972168,-284.0,154.0,245.0,1438.0,0.0,1009.900024,25.309999,-0.03072,27.911844,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.234508090677751,26.0442291264399,7.234508090677751,26.0442291264399,500.1494847314325,-0.5322127787976791,0.5322127787976791,0.5322127787976791,13.92333698279029
LBP09_S03,LBP09,3,60,-6,61,14000,1716540273.0,2024-05-24 08:44:33+00:00,2024-05-24 17:44:33+09:00,2024,5,24,8,44,33,0,8.0,44.0,32.0,40.567738,141.538544,0.862,3.0,15.0,0.055908,-0.218994,1.611328,-5.981445,-43.151855,26.306152,-286.0,154.0,250.0,1535.0,0.0,1009.700012,25.32,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,7.344029940093287,26.438507784335833,7.344029940093287,26.438507784335833,507.49351467152576,0.10952184941553611,0.10952184941553611,0.10952184941553611,12.359459741356055
LBP09_S03,LBP09,3,61,-5,62,14025,1716540274.0,2024-05-24 08:44:34+00:00,2024-05-24 17:44:34+09:00,2024,5,24,8,44,34,0,8.0,44.0,33.0,40.567787,141.538528,0.297,3.0,15.0,0.610596,0.375977,1.296875,13.183594,-27.832031,-27.770996,-295.0,156.0,255.0,1445.0,0.0,1009.900024,25.33,-0.03072,27.911844,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,5.607389435892529,20.186601969213104,5.607389435892529,20.186601969213104,513.1009041074183,-1.736640504200758,1.736640504200758,1.736640504200758,31.91209633142029
LBP09_S03,LBP09,3,62,-4,63,14050,1716540275.0,2024-05-24 08:44:35+00:00,2024-05-24 17:44:35+09:00,2024,5,24,8,44,35,0,8.0,44.0,34.0,40.567806,141.538483,0.192,3.0,14.0,-0.009766,-0.159668,1.742188,-15.808105,-58.288574,-17.211914,-301.0,180.0,245.0,1362.0,0.0,1010.0,25.34,-0.029729,27.077768,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,4.355802820952158,15.68089015542777,4.355802820952158,15.68089015542777,517.4567069283704,-1.2515866149403703,1.2515866149403703,1.2515866149403703,49.026002980600694
LBP09_S03,LBP09,3,63,-3,64,14075,1716540276.0,2024-05-24 08:44:36+00:00,2024-05-24 17:44:36+09:00,2024,5,24,8,44,36,0,8.0,44.0,35.0,40.567814,141.538437,0.708,3.0,14.0,0.031006,0.129639,0.242676,-66.223145,-75.195312,19.470215,-303.0,171.0,252.0,1464.0,0.0,1009.700012,25.35,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,3.995402457532919,14.383448847118508,3.995402457532919,14.383448847118508,521.4521093859033,-0.3604003634192394,0.3604003634192394,0.3604003634192394,13.02474471147119
LBP09_S03,LBP09,3,64,-2,65,14100,1716540277.0,2024-05-24 08:44:37+00:00,2024-05-24 17:44:37+09:00,2024,5,24,8,44,37,0,8.0,44.0,36.0,40.56781,141.538391,0.663,3.0,13.0,0.296631,-0.004639,1.187012,-49.499512,41.870117,14.953613,-302.0,173.0,249.0,1453.0,0.0,1010.0,25.360001,-0.029729,27.077768,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,3.920630847705936,14.11427105174137,3.920630847705936,14.11427105174137,525.3727402336093,-0.07477160982698283,0.07477160982698283,0.07477160982698283,14.835547663649082
LBP09_S03,LBP09,3,65,-1,66,14125,1716540278.0,2024-05-24 08:44:38+00:00,2024-05-24 17:44:38+09:00,2024,5,24,8,44,38,0,8.0,44.0,37.0,40.56781,141.538345,0.584,3.0,13.0,-0.0354,-0.414307,1.686035,-5.67627,36.499023,32.470703,-295.0,182.0,241.0,1499.0,0.0,1009.700012,25.370001,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,1.0,0.0,2.0,5.0,0.0,3.895388205752246,14.023397540708086,3.895388205752246,14.023397540708086,529.2681284393616,-0.025242641953690192,0.025242641953690192,0.025242641953690192,4.96974072467316
LBP09_S03,LBP09,3,66,0,67,14150,1716540279.0,2024-05-24 08:44:39+00:00,2024-05-24 17:44:39+09:00,2024,5,24,8,44,39,0,8.0,44.0,38.0,40.56781,141.5383,0.564,3.0,14.0,0.164551,-0.0625,0.667969,7.8125,-80.200195,-3.662109,-303.0,161.0,255.0,1502.0,0.0,1009.700012,25.379999,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,3.810705853662574,13.718541073185266,3.810705853662574,13.718541073185266,533.0788342930242,-0.08468235208967201,0.08468235208967201,0.08468235208967201,0.0
LBP09_S03,LBP09,3,67,1,68,14175,1716540280.0,2024-05-24 08:44:40+00:00,2024-05-24 17:44:40+09:00,2024,5,24,8,44,40,0,8.0,44.0,39.0,40.56778,141.538239,0.703,3.0,14.0,-0.102783,-0.249023,1.545654,-67.016602,31.860352,25.756836,-315.0,171.0,247.0,1484.0,0.0,1009.5,25.389999,-0.034684,31.249838,3.867188,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,6.146680678469749,22.128050442491094,6.146680678469749,22.128050442491094,539.2255149714939,2.3359748248071748,2.3359748248071748,2.3359748248071748,26.188110703735962
LBP09_S03,LBP09,3,68,2,69,14200,1716540281.0,2024-05-24 08:44:41+00:00,2024-05-24 17:44:41+09:00,2024,5,24,8,44,41,0,8.0,44.0,40.0,40.567741,141.538193,0.195,3.0,14.0,-0.043945,-0.126221,0.975098,28.747559,142.150879,18.493652,-309.0,185.0,235.0,1678.0,0.0,1009.700012,25.389999,-0.032702,29.580708,3.867188,0.0,1.0,1.0,3.0,0.0,1.0,0.0,6.0,0.0,5.824920649476997,20.96971433811719,5.824920649476997,20.96971433811719,545.0504356209709,-0.3217600289927516,0.3217600289927516,0.3217600289927516,14.1040370541305
LBP09_S03,LBP09,3,69,3,70,14225,1716540282.0,2024-05-24 08:44:42+00:00,2024-05-24 17:44:42+09:00,2024,5,24,8,44,42,0,8.0,44.0,41.0,40.567711,141.538132,-0.058,3.0,13.0,0.26123,-0.258057,1.095215,-57.495117,21.057129,-20.202637,-319.0,182.0,240.0,1542.0,0.0,1009.400024,25.4,-0.035675,32.084248,3.867188,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,6.146685117350669,22.12806642246241,6.146685117350669,22.12806642246241,551.1971207383216,0.3217644678736722,0.3217644678736722,0.3217644678736722,14.104037070076675
LBP09_S03,LBP09,3,70,4,71,14250,1716540283.0,2024-05-24 08:44:43+00:00,2024-05-24 17:44:43+09:00,2024,5,24,8,44,43,0,8.0,44.0,42.0,40.56768,141.538071,0.47,3.0,13.0,-0.086914,0.049805,2.027832,71.044922,-55.236816,10.437012,-307.0,174.0,245.0,1291.0,0.0,1010.0,25.41,-0.029729,27.077768,3.867188,0.0,1.0,1.0,3.0,0.0,1.0,0.0,5.0,0.0,6.207572807039027,22.347262105340498,6.207572807039027,22.347262105340498,557.4046935453606,0.06088768968835723,0.06088768968835723,0.06088768968835723,0.751417380446152
LBP09_S03,LBP09,3,71,5,72,14275,1716540284.0,2024-05-24 08:44:44+00:00,2024-05-24 17:44:44+09:00,2024,5,24,8,44,44,0,8.0,44.0,43.0,40.567638,141.538025,1.524,3.0,13.0,-0.080078,-0.080078,-0.076904,-120.300293,-13.61084,27.038574,-313.0,165.0,252.0,1275.0,0.0,1010.0,25.42,-0.029729,27.077768,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,6.076693761464862,21.876097541273506,6.076693761464862,21.876097541273506,563.4813873068255,-0.1308790455741642,0.1308790455741642,0.1308790455741642,15.457909731153451
LBP09_S03,LBP09,3,72,6,73,14300,1716540285.0,2024-05-24 08:44:45+00:00,2024-05-24 17:44:45+09:00,2024,5,24,8,44,45,0,8.0,44.0,44.0,40.567577,141.537979,1.899,3.0,13.0,0.599854,0.053467,1.136963,-42.663574,-16.845703,40.83252,-316.0,176.0,245.0,1755.0,0.0,1010.200012,25.43,-0.027747,25.409306,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,7.813976232835183,28.13031443820666,7.813976232835183,28.13031443820666,571.2953635396607,1.737282471370321,1.737282471370321,1.737282471370321,10.582675948290511
LBP09_S03,LBP09,3,73,7,74,14325,1716540286.0,2024-05-24 08:44:46+00:00,2024-05-24 17:44:46+09:00,2024,5,24,8,44,46,0,8.0,44.0,45.0,40.567516,141.537933,2.092,3.0,13.0,-0.171631,-0.48999,1.679932,47.180176,-19.348145,31.616211,-311.0,185.0,239.0,1586.0,0.0,1010.099976,25.43,-0.028738,26.243759,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,7.8139779357017485,28.130320568526294,7.8139779357017485,28.130320568526294,579.1093414753624,1.7028665650897779e-06,1.7028665650897779e-06,1.7028665650897779e-06,0.0
LBP09_S03,LBP09,3,74,8,75,14350,1716540287.0,2024-05-24 08:44:47+00:00,2024-05-24 17:44:47+09:00,2024,5,24,8,44,47,0,8.0,44.0,46.0,40.567459,141.537872,1.404,3.0,13.0,-0.411377,-0.001221,0.631836,-39.245605,165.527344,1.220703,-311.0,169.0,251.0,1670.0,0.0,1009.799988,25.440001,-0.031711,28.746498,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,8.169927632006399,29.411739475223037,8.169927632006399,29.411739475223037,587.2792691073688,0.35594969630465023,0.35594969630465023,0.35594969630465023,9.921600147238305
LBP09_S03,LBP09,3,75,9,76,14375,1716540288.0,2024-05-24 08:44:48+00:00,2024-05-24 17:44:48+09:00,2024,5,24,8,44,48,0,8.0,44.0,47.0,40.56739,141.537827,1.349,3.0,13.0,0.416748,-0.062256,0.870117,84.04541,-35.522461,-63.476562,-313.0,181.0,244.0,1769.0,0.0,1010.099976,25.450001,-0.028738,26.243759,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,8.557457965490313,30.806848675765128,8.557457965490313,30.806848675765128,595.8367270728592,0.3875303334839142,0.3875303334839142,0.3875303334839142,13.830144437747062
LBP09_S03,LBP09,3,76,10,77,14400,1716540289.0,2024-05-24 08:44:49+00:00,2024-05-24 17:44:49+09:00,2024,5,24,8,44,49,0,8.0,44.0,48.0,40.567326,141.537781,0.917,3.0,13.0,-0.145508,-0.196777,1.922852,86.669922,-52.67334,-16.113281,-310.0,187.0,235.0,1643.0,0.0,1010.0,25.459999,-0.029729,27.077768,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,8.104474168890938,29.176107008007378,8.104474168890938,29.176107008007378,603.9412012417502,-0.4529837965993746,0.4529837965993746,0.4529837965993746,2.5953494365626377
LBP09_S03,LBP09,3,77,11,78,14425,1716540290.0,2024-05-24 08:44:50+00:00,2024-05-24 17:44:50+09:00,2024,5,24,8,44,50,0,8.0,44.0,49.0,40.567268,141.537704,0.429,3.0,13.0,0.247314,0.073242,0.635986,-100.646973,-83.679199,15.258789,-313.0,180.0,243.0,1493.0,0.0,1009.900024,25.469999,-0.03072,27.911844,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,9.165150121516966,32.994540437461076,9.165150121516966,32.994540437461076,613.1063513632671,1.0606759526260277,1.0606759526260277,1.0606759526260277,17.304540214788023
LBP09_S03,LBP09,3,78,12,79,14450,1716540291.0,2024-05-24 08:44:51+00:00,2024-05-24 17:44:51+09:00,2024,5,24,8,44,51,0,8.0,44.0,50.0,40.567219,141.537643,1.065,3.0,14.0,-0.310791,-0.606201,2.227295,-0.549316,-55.480957,-11.352539,-307.0,193.0,227.0,1442.0,0.0,1010.599976,25.48,-0.023783,22.073694,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,7.5027410039839655,27.009867614342276,7.5027410039839655,27.009867614342276,620.609092367251,-1.6624091175330005,1.6624091175330005,1.6624091175330005,1.7854025525273682
LBP09_S03,LBP09,3,79,13,80,14475,1716540292.0,2024-05-24 08:44:52+00:00,2024-05-24 17:44:52+09:00,2024,5,24,8,44,52,0,8.0,44.0,51.0,40.567211,141.537598,1.472,3.0,13.0,-0.004639,0.164307,0.180664,22.155762,-87.280273,-39.489746,-300.0,188.0,235.0,1348.0,0.0,1010.5,25.49,-0.024774,22.90737,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,3.912918048114892,14.08650497321361,3.912918048114892,14.08650497321361,624.5220104153659,-3.5898229558690735,3.5898229558690735,3.5898229558690735,28.693572950458226
LBP09_S03,LBP09,3,80,14,81,14500,1716540293.0,2024-05-24 08:44:53+00:00,2024-05-24 17:44:53+09:00,2024,5,24,8,44,53,0,8.0,44.0,52.0,40.567238,141.537567,0.732,3.0,14.0,0.029541,-0.116699,1.516113,-49.01123,65.856934,1.708984,-288.0,178.0,241.0,872.0,0.0,1010.200012,25.51,-0.027747,25.409306,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,3.9850885305857457,14.346318710108685,3.9850885305857457,14.346318710108685,628.5070989459516,0.07217048247085378,0.07217048247085378,0.07217048247085378,51.135411756496424
LBP09_S03,LBP09,3,81,15,82,14525,1716540294.0,2024-05-24 08:44:54+00:00,2024-05-24 17:44:54+09:00,2024,5,24,8,44,54,0,8.0,44.0,53.0,40.56728,141.537537,-0.509,3.0,14.0,-0.180176,-0.234131,0.927979,59.387207,127.380371,37.353516,-286.0,174.0,241.0,882.0,0.0,1010.400024,25.530001,-0.025765,23.741112,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,6.0,0.0,5.310949362204582,19.119417703936495,5.310949362204582,19.119417703936495,633.8180483081562,1.325860831618836,1.325860831618836,1.325860831618836,13.407508427598897
LBP09_S03,LBP09,3,82,16,83,14550,1716540295.0,2024-05-24 08:44:55+00:00,2024-05-24 17:44:55+09:00,2024,5,24,8,44,55,0,8.0,44.0,54.0,40.567322,141.537506,-0.96,3.0,14.0,0.455566,0.039551,1.125488,29.785156,15.869141,-17.272949,-288.0,169.0,246.0,718.0,0.0,1010.5,25.540001,-0.024774,22.90737,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.351973389287507,19.267104201435025,5.351973389287507,19.267104201435025,639.1700216974438,0.04102402708292541,0.04102402708292541,0.04102402708292541,0.8931802960791418
LBP09_S03,LBP09,3,83,17,84,14575,1716540296.0,2024-05-24 08:44:56+00:00,2024-05-24 17:44:56+09:00,2024,5,24,8,44,56,0,8.0,44.0,55.0,40.56736,141.53746,-1.292,3.0,15.0,-0.623047,0.384033,-0.191162,-15.319824,96.130371,-17.456055,-292.0,165.0,253.0,1512.0,0.0,1010.5,25.549999,-0.024774,22.90737,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.742855688356035,20.674280478081727,5.742855688356035,20.674280478081727,644.9128773857998,0.39088229906852767,0.39088229906852767,0.39088229906852767,14.009473925998707
LBP09_S03,LBP09,3,84,18,85,14600,1716540297.0,2024-05-24 08:44:57+00:00,2024-05-24 17:44:57+09:00,2024,5,24,8,44,57,0,8.0,44.0,56.0,40.567371,141.537399,-1.523,3.0,15.0,0.382812,-0.147705,1.287109,-27.954102,28.625488,1.831055,-292.0,178.0,246.0,1391.0,0.0,1010.700012,25.559999,-0.022792,21.239576,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.308114928508598,19.109213742630953,5.308114928508598,19.109213742630953,650.2209923143084,-0.4347407598474371,0.4347407598474371,0.4347407598474371,29.3374993415945
LBP09_S03,LBP09,3,85,19,86,14625,1716540298.0,2024-05-24 08:44:58+00:00,2024-05-24 17:44:58+09:00,2024,5,24,8,44,58,0,8.0,44.0,57.0,40.56739,141.537338,-2.335,3.0,14.0,-0.242432,-0.104736,-0.010986,-78.796387,42.236328,3.540039,-296.0,178.0,243.0,1406.0,0.0,1010.700012,25.57,-0.022792,21.239576,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.579922925247964,20.087722530892673,5.579922925247964,20.087722530892673,655.8009152395564,0.2718079967393665,0.2718079967393665,0.2718079967393665,7.078358565115645
LBP09_S03,LBP09,3,86,20,87,14650,1716540299.0,2024-05-24 08:44:59+00:00,2024-05-24 17:44:59+09:00,2024,5,24,8,44,59,0,8.0,44.0,58.0,40.567421,141.537292,-0.631,3.0,15.0,-0.341064,-0.349854,1.511963,93.383789,-17.51709,-2.01416,-297.0,183.0,239.0,1249.0,0.0,1011.0,25.58,-0.01982,18.738642,3.867188,0.0,1.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,5.198503048162634,18.714610973385483,5.198503048162634,18.714610973385483,660.999418287719,-0.3814198770853299,0.3814198770853299,0.3814198770853299,16.676016840947504
