_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
924,2836,4116,2132,0.0133984375,0.0069401041666666,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
925,2837,2058,2058,0.00669921875,0.00669921875,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
926,2838,0,2058,0.0,0.00669921875,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
927,2839,1467,1467,0.004775390625,0.004775390625,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
928,2840,6724,5257,0.0218880208333333,0.0171126302083333,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
929,2841,7891,1285,0.0256868489583333,0.0041829427083333,2024-05-21 12:31:47+09:00,62.62457319735299,4.270091381885168,1.0,1.0,0.0
930,2842,4482,3409,0.01458984375,0.0110970052083333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
931,2843,7145,2663,0.0232584635416666,0.0086686197916666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
932,2844,2993,4152,0.0097428385416666,0.013515625,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
933,2845,7165,4172,0.0233235677083333,0.0135807291666666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
934,2846,6155,1108,0.0200358072916666,0.0036067708333333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
935,2847,0,6155,0.0,0.0200358072916666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
936,2848,0,0,0.0,0.0,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
937,2849,6998,6998,0.0227799479166666,0.0227799479166666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
938,2850,11033,4035,0.0359147135416666,0.013134765625,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
939,2851,4992,6041,0.01625,0.0196647135416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
940,2852,4147,845,0.0134993489583333,0.0027506510416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
941,2853,4778,867,0.0155533854166666,0.002822265625,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
942,2854,5991,1213,0.019501953125,0.0039485677083333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
943,2855,6017,640,0.0195865885416666,0.0020833333333333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
944,2856,0,6017,0.0,0.0195865885416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
945,2857,1287,1287,0.004189453125,0.004189453125,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
946,2858,7248,5961,0.02359375,0.019404296875,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
947,2859,3809,3439,0.0123990885416666,0.0111946614583333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
948,2860,0,3809,0.0,0.0123990885416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
949,2861,0,0,0.0,0.0,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
950,2862,797,797,0.0025944010416666,0.0025944010416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
951,2863,0,797,0.0,0.0025944010416666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
952,2864,0,0,0.0,0.0,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
953,2865,3230,3230,0.0105143229166666,0.0105143229166666,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
954,2866,18096,14866,0.05890625,0.0483919270833333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
955,2867,0,18096,0.0,0.05890625,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
956,2868,0,0,0.0,0.0,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
957,2869,0,0,0.0,0.0,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
958,2870,2173,2173,0.0070735677083333,0.0070735677083333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
959,2871,0,2173,0.0,0.0070735677083333,2024-05-21 12:31:48+09:00,57.65906606726102,1.3793075361366576,1.0,1.0,0.0
960,2872,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
961,2873,2576,2576,0.0083854166666666,0.0083854166666666,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
962,2874,4404,1828,0.0143359375,0.0059505208333333,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
963,2875,0,4404,0.0,0.0143359375,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
964,2876,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
965,2877,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
966,2878,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
967,2879,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
968,2880,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
969,2881,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
970,2882,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
971,2883,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
972,2884,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
973,2885,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
974,2886,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
975,2887,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
976,2888,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
977,2889,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
978,2890,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
979,2891,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
980,2892,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
981,2893,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
982,2894,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
983,2895,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
984,2896,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
985,2897,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
986,2898,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
987,2899,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
988,2900,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
989,2901,0,0,0.0,0.0,2024-05-21 12:31:49+09:00,51.90260529399325,1.5990168814632677,1.0,1.0,0.0
990,2902,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
991,2903,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
992,2904,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
993,2905,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
994,2906,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
995,2907,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
996,2908,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
997,2909,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
998,2910,2596,2596,0.0084505208333333,0.0084505208333333,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
999,2911,3761,1225,0.0122428385416666,0.0039876302083333,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1000,2912,0,3761,0.0,0.0122428385416666,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1001,2913,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1002,2914,4073,4073,0.0132584635416666,0.0132584635416666,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1003,2915,10993,6920,0.0357845052083333,0.0225260416666666,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1004,2916,0,10993,0.0,0.0357845052083333,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1005,2917,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1006,2918,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1007,2919,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1008,2920,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1009,2921,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1010,2922,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1011,2923,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1012,2924,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1013,2925,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1014,2926,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1015,2927,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1016,2928,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1017,2929,3696,3696,0.01203125,0.01203125,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1018,2930,0,3696,0.0,0.01203125,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1019,2931,0,0,0.0,0.0,2024-05-21 12:31:50+09:00,40.23712306916925,3.2404117291177794,1.0,1.0,0.0
1020,2932,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1021,2933,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1022,2934,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1023,2935,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1024,2936,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1025,2937,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1026,2938,8248,8248,0.0268489583333333,0.0268489583333333,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1027,2939,5744,2594,0.0186979166666666,0.0084440104166666,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1028,2940,0,5744,0.0,0.0186979166666666,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1029,2941,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1030,2942,2395,2395,0.0077962239583333,0.0077962239583333,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1031,2943,3649,1254,0.0118782552083333,0.00408203125,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1032,2944,0,3649,0.0,0.0118782552083333,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1033,2945,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1034,2946,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1035,2947,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1036,2948,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1037,2949,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1038,2950,2999,2999,0.0097623697916666,0.0097623697916666,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1039,2951,0,2999,0.0,0.0097623697916666,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1040,2952,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1041,2953,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1042,2954,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1043,2955,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1044,2956,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1045,2957,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1046,2958,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1047,2959,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1048,2960,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1049,2961,0,0,0.0,0.0,2024-05-21 12:31:51+09:00,40.486292330076026,0.0692136835852146,1.0,1.0,0.0
1050,2962,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1051,2963,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1052,2964,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1053,2965,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1054,2966,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1055,2967,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1056,2968,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1057,2969,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1058,2970,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1059,2971,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1060,2972,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1061,2973,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1062,2974,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1063,2975,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1064,2976,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1065,2977,5767,5767,0.0187727864583333,0.0187727864583333,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1066,2978,805,4962,0.0026204427083333,0.01615234375,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1067,2979,0,805,0.0,0.0026204427083333,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1068,2980,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1069,2981,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1070,2982,3085,3085,0.0100423177083333,0.0100423177083333,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1071,2983,830,2255,0.0027018229166666,0.0073404947916666,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1072,2984,0,830,0.0,0.0027018229166666,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1073,2985,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1074,2986,5852,5852,0.0190494791666666,0.0190494791666666,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1075,2987,5369,1405,0.0174772135416666,0.0045735677083333,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1076,2988,0,5369,0.0,0.0174772135416666,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1077,2989,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1078,2990,0,0,0.0,0.0,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1079,2991,1450,1450,0.0047200520833333,0.0047200520833333,2024-05-21 12:31:52+09:00,44.49322342666228,1.113036415718403,1.0,1.0,0.0
1080,2992,0,1450,0.0,0.0047200520833333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1081,2993,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1082,2994,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1083,2995,1452,1452,0.0047265625,0.0047265625,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1084,2996,0,1452,0.0,0.0047265625,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1085,2997,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1086,2998,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1087,2999,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1088,3000,394,394,0.0012825520833333,0.0012825520833333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1089,3001,0,394,0.0,0.0012825520833333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1090,3002,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1091,3003,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1092,3004,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1093,3005,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1094,3006,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1095,3007,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1096,3008,0,0,0.0,0.0,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1097,3009,4004,4004,0.0130338541666666,0.0130338541666666,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1098,3010,5533,1529,0.0180110677083333,0.0049772135416666,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1099,3011,1982,3551,0.0064518229166666,0.0115592447916666,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1100,3012,682,1300,0.0022200520833333,0.0042317708333333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1101,3013,0,682,0.0,0.0022200520833333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1102,3014,2421,2421,0.007880859375,0.007880859375,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1103,3015,3063,642,0.009970703125,0.00208984375,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1104,3016,1406,1657,0.0045768229166666,0.0053938802083333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1105,3017,4410,3004,0.01435546875,0.0097786458333333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1106,3018,6236,1826,0.0202994791666666,0.0059440104166666,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1107,3019,3596,2640,0.0117057291666666,0.00859375,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1108,3020,4431,835,0.014423828125,0.0027180989583333,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1109,3021,5217,786,0.016982421875,0.00255859375,2024-05-21 12:31:53+09:00,50.37815646125043,1.6347036207189305,1.0,1.0,0.0
1110,3022,7285,2068,0.0237141927083333,0.0067317708333333,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1111,3023,7275,1112,0.023681640625,0.0036197916666666,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1112,3024,7088,385,0.0230729166666666,0.0012532552083333,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1113,3025,9053,2007,0.0294694010416666,0.006533203125,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1114,3026,7324,2661,0.0238411458333333,0.008662109375,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1115,3027,4344,3882,0.014140625,0.01263671875,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1116,3028,4829,649,0.0157194010416666,0.0021126302083333,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1117,3029,3715,1218,0.0120930989583333,0.00396484375,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1118,3030,1252,2463,0.0040755208333333,0.008017578125,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1119,3031,794,458,0.0025846354166666,0.0014908854166666,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1120,3032,5396,4602,0.0175651041666666,0.01498046875,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1121,3033,11852,6456,0.0385807291666666,0.021015625,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1122,3034,11442,666,0.03724609375,0.00216796875,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1123,3035,4125,7317,0.013427734375,0.023818359375,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1124,3036,6749,2624,0.0219694010416666,0.0085416666666666,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1125,3037,6107,2400,0.0198795572916666,0.0078125,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1126,3038,5813,1356,0.0189225260416666,0.0044140625,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1127,3039,4366,1455,0.0142122395833333,0.004736328125,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
1128,3040,3576,790,0.011640625,0.0025716145833333,2024-05-21 12:31:54+09:00,44.49741978497559,1.6335379656318985,1.0,1.0,0.0
