_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
427,428,0,0,0.0,0.0,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
428,429,0,0,0.0,0.0,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
429,430,0,0,0.0,0.0,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
430,431,0,0,0.0,0.0,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
431,432,2909,2909,0.0094694010416666,0.0094694010416666,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
432,433,5010,2101,0.01630859375,0.0068391927083333,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
433,434,2779,2231,0.0090462239583333,0.0072623697916666,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
434,435,0,2779,0.0,0.0090462239583333,2024-05-23 15:03:32+09:00,4.574314429467208,0.0753993999019853,1.0,1.0,0.0
435,436,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
436,437,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
437,438,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
438,439,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
439,440,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
440,441,1957,1957,0.0063704427083333,0.0063704427083333,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
441,442,4260,2303,0.0138671875,0.0074967447916666,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
442,443,1589,2671,0.0051725260416666,0.0086946614583333,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
443,444,0,1589,0.0,0.0051725260416666,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
444,445,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
445,446,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
446,447,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
447,448,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
448,449,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
449,450,1693,1693,0.0055110677083333,0.0055110677083333,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
450,451,1385,346,0.0045084635416666,0.0011263020833333,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
451,452,0,1385,0.0,0.0045084635416666,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
452,453,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
453,454,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
454,455,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
455,456,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
456,457,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
457,458,3748,3748,0.0122005208333333,0.0122005208333333,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
458,459,2276,1506,0.0074088541666666,0.00490234375,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
459,460,0,2276,0.0,0.0074088541666666,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
460,461,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
461,462,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
462,463,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
463,464,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
464,465,0,0,0.0,0.0,2024-05-23 15:03:33+09:00,1.1992876022258547,0.9375074520114868,1.0,1.0,0.0
465,466,6546,6546,0.02130859375,0.02130859375,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
466,467,2982,3564,0.00970703125,0.0116015625,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
467,468,0,2982,0.0,0.00970703125,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
468,469,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
469,470,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
470,471,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
471,472,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
472,473,2642,2642,0.0086002604166666,0.0086002604166666,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
473,474,7300,4658,0.0237630208333333,0.0151627604166666,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
474,475,0,7300,0.0,0.0237630208333333,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
475,476,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
476,477,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
477,478,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
478,479,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
479,480,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
480,481,2338,2338,0.0076106770833333,0.0076106770833333,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
481,482,8546,6208,0.0278190104166666,0.0202083333333333,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
482,483,2275,6271,0.0074055989583333,0.0204134114583333,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
483,484,0,2275,0.0,0.0074055989583333,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
484,485,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
485,486,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
486,487,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
487,488,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
488,489,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
489,490,6741,6741,0.021943359375,0.021943359375,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
490,491,0,6741,0.0,0.021943359375,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
491,492,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
492,493,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
493,494,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
494,495,0,0,0.0,0.0,2024-05-23 15:03:34+09:00,0.0,0.3331354450627374,1.0,1.0,0.0
495,496,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
496,497,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
497,498,2789,2789,0.0090787760416666,0.0090787760416666,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
498,499,2624,399,0.0085416666666666,0.001298828125,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
499,500,0,2624,0.0,0.0085416666666666,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
500,501,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
501,502,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
502,503,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
503,504,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
504,505,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
505,506,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
506,507,1739,1739,0.0056608072916666,0.0056608072916666,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
507,508,8285,6546,0.0269694010416666,0.02130859375,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
508,509,4146,4139,0.01349609375,0.0134733072916666,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
509,510,0,4146,0.0,0.01349609375,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
510,511,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
511,512,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
512,513,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
513,514,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
514,515,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
515,516,1880,1880,0.0061197916666666,0.0061197916666666,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
516,517,2434,646,0.0079231770833333,0.0021028645833333,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
517,518,0,2434,0.0,0.0079231770833333,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
518,519,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
519,520,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
520,521,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
521,522,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
522,523,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
523,524,0,0,0.0,0.0,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
524,525,3250,3250,0.0105794270833333,0.0105794270833333,2024-05-23 15:03:35+09:00,0.0,0.0,1.0,1.0,0.0
525,526,2786,482,0.0090690104166666,0.0015690104166666,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
526,527,1210,1576,0.0039388020833333,0.0051302083333333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
527,528,0,1210,0.0,0.0039388020833333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
528,529,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
529,530,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
530,531,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
531,532,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
532,533,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
533,534,3751,3751,0.0122102864583333,0.0122102864583333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
534,535,7849,4098,0.0255501302083333,0.01333984375,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
535,536,2085,5764,0.006787109375,0.0187630208333333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
536,537,0,2085,0.0,0.006787109375,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
537,538,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
538,539,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
539,540,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
540,541,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
541,542,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
542,543,4657,4657,0.0151595052083333,0.0151595052083333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
543,544,7609,2952,0.0247688802083333,0.009609375,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
544,545,2780,4829,0.0090494791666666,0.0157194010416666,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
545,546,0,2780,0.0,0.0090494791666666,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
546,547,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
547,548,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
548,549,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
549,550,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
550,551,0,0,0.0,0.0,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
551,552,4235,4235,0.0137858072916666,0.0137858072916666,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
552,553,5768,1537,0.0187760416666666,0.0050032552083333,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
553,554,1178,4590,0.0038346354166666,0.01494140625,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
554,555,0,1178,0.0,0.0038346354166666,2024-05-23 15:03:36+09:00,0.0,0.0,1.0,1.0,0.0
555,556,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
556,557,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
557,558,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
558,559,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
559,560,3015,3015,0.009814453125,0.009814453125,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
560,561,6432,3417,0.0209375,0.011123046875,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
561,562,6703,845,0.0218196614583333,0.0027506510416666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
562,563,305,6398,0.0009928385416666,0.0208268229166666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
563,564,0,305,0.0,0.0009928385416666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
564,565,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
565,566,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
566,567,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
567,568,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
568,569,4114,4114,0.0133919270833333,0.0133919270833333,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
569,570,6766,2668,0.0220247395833333,0.0086848958333333,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
570,571,1048,5718,0.0034114583333333,0.01861328125,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
571,572,0,1048,0.0,0.0034114583333333,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
572,573,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
573,574,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
574,575,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
575,576,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
576,577,2216,2216,0.0072135416666666,0.0072135416666666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
577,578,5717,3501,0.0186100260416666,0.011396484375,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
578,579,993,4724,0.003232421875,0.0153776041666666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
579,580,0,993,0.0,0.003232421875,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
580,581,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
581,582,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
582,583,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
583,584,0,0,0.0,0.0,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
584,585,1880,1880,0.0061197916666666,0.0061197916666666,2024-05-23 15:03:37+09:00,0.0,0.0,1.0,1.0,0.0
585,586,5194,3314,0.0169075520833333,0.0107877604166666,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
586,587,0,5194,0.0,0.0169075520833333,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
587,588,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
588,589,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
589,590,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
590,591,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
591,592,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
592,593,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
593,594,464,464,0.0015104166666666,0.0015104166666666,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
594,595,0,464,0.0,0.0015104166666666,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
595,596,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
596,597,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
597,598,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
598,599,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
599,600,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
600,601,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
601,602,1678,1678,0.0054622395833333,0.0054622395833333,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
602,603,0,1678,0.0,0.0054622395833333,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
603,604,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
604,605,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
605,606,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
606,607,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
607,608,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
608,609,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
609,610,5944,5944,0.0193489583333333,0.0193489583333333,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
610,611,1507,4437,0.0049055989583333,0.014443359375,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
611,612,0,1507,0.0,0.0049055989583333,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
612,613,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
613,614,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
614,615,0,0,0.0,0.0,2024-05-23 15:03:38+09:00,0.0,0.0,1.0,1.0,0.0
615,616,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
616,617,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
617,618,3675,3675,0.011962890625,0.011962890625,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
618,619,5204,1529,0.0169401041666666,0.0049772135416666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
619,620,0,5204,0.0,0.0169401041666666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
620,621,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
621,622,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
622,623,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
623,624,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
624,625,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
625,626,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
626,627,965,965,0.0031412760416666,0.0031412760416666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
627,628,0,965,0.0,0.0031412760416666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
628,629,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
629,630,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
630,631,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
631,632,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
632,633,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
633,634,2175,2175,0.007080078125,0.007080078125,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
634,635,744,1431,0.002421875,0.004658203125,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
635,636,0,744,0.0,0.002421875,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
636,637,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
637,638,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
638,639,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
639,640,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
640,641,0,0,0.0,0.0,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
641,642,8323,8323,0.0270930989583333,0.0270930989583333,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
642,643,8273,1466,0.0269303385416666,0.0047721354166666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
643,644,1704,6569,0.005546875,0.0213834635416666,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
644,645,0,1704,0.0,0.005546875,2024-05-23 15:03:39+09:00,0.0,0.0,1.0,1.0,0.0
645,646,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
646,647,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
647,648,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
648,649,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
649,650,3220,3220,0.0104817708333333,0.0104817708333333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
650,651,8672,5540,0.0282291666666666,0.0180338541666666,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
651,652,6557,2115,0.0213444010416666,0.006884765625,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
652,653,676,5881,0.0022005208333333,0.0191438802083333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
653,654,0,676,0.0,0.0022005208333333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
654,655,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
655,656,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
656,657,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
657,658,0,0,0.0,0.0,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
658,659,8434,8434,0.0274544270833333,0.0274544270833333,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
659,660,9806,1484,0.0319205729166666,0.0048307291666666,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
660,661,3275,6531,0.0106608072916666,0.021259765625,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
661,662,0,3275,0.0,0.0106608072916666,2024-05-23 15:03:40+09:00,0.0,0.0,1.0,1.0,0.0
