_program_index,program_index,pixel_count,abs_diff_pixel_count,pixel_count_p,abs_diff_pixel_count_p,datetime_jst,speed_distance_km_h,abs_diff_distance_m,camera_command,camera_recording,speaker_on
1079,2989,0,0,0.0,0.0,2024-05-24 18:11:36+09:00,43.74161190208681,1.2143382086474634,1.0,1.0,0.0
1080,2990,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1081,2991,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1082,2992,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1083,2993,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1084,2994,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1085,2995,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1086,2996,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1087,2997,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1088,2998,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1089,2999,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1090,3000,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1091,3001,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1092,3002,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1093,3003,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1094,3004,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1095,3005,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1096,3006,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1097,3007,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1098,3008,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1099,3009,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1100,3010,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1101,3011,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1102,3012,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1103,3013,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1104,3014,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1105,3015,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1106,3016,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1107,3017,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1108,3018,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1109,3019,0,0,0.0,0.0,2024-05-24 18:11:37+09:00,38.25190319247986,1.5249190860019315,1.0,1.0,0.0
1110,3020,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1111,3021,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1112,3022,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1113,3023,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1114,3024,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1115,3025,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1116,3026,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1117,3027,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1118,3028,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1119,3029,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1120,3030,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1121,3031,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1122,3032,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1123,3033,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1124,3034,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1125,3035,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1126,3036,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1127,3037,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1128,3038,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1129,3039,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1130,3040,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1131,3041,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1132,3042,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1133,3043,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1134,3044,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1135,3045,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1136,3046,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1137,3047,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1138,3048,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1139,3049,0,0,0.0,0.0,2024-05-24 18:11:38+09:00,37.977561676245294,0.0762059767318223,1.0,1.0,0.0
1140,3050,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1141,3051,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1142,3052,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1143,3053,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1144,3054,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1145,3055,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1146,3056,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1147,3057,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1148,3058,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1149,3059,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1150,3060,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1151,3061,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1152,3062,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1153,3063,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1154,3064,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1155,3065,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1156,3066,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1157,3067,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1158,3068,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1159,3069,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1160,3070,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1161,3071,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1162,3072,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1163,3073,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1164,3074,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1165,3075,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1166,3076,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1167,3077,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1168,3078,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1169,3079,0,0,0.0,0.0,2024-05-24 18:11:39+09:00,33.58015927938192,1.221500665795384,1.0,1.0,0.0
1170,3080,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1171,3081,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1172,3082,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1173,3083,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1174,3084,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1175,3085,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1176,3086,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1177,3087,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1178,3088,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1179,3089,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1180,3090,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1181,3091,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1182,3092,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1183,3093,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1184,3094,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1185,3095,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1186,3096,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1187,3097,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1188,3098,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1189,3099,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1190,3100,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1191,3101,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1192,3102,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1193,3103,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1194,3104,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1195,3105,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1196,3106,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1197,3107,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1198,3108,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1199,3109,0,0,0.0,0.0,2024-05-24 18:11:40+09:00,30.58243617768502,0.8327008615824703,1.0,1.0,0.0
1200,3110,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1201,3111,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1202,3112,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1203,3113,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1204,3114,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1205,3115,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1206,3116,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1207,3117,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1208,3118,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1209,3119,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1210,3120,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1211,3121,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1212,3122,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1213,3123,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1214,3124,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1215,3125,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1216,3126,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1217,3127,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1218,3128,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1219,3129,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1220,3130,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1221,3131,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1222,3132,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1223,3133,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1224,3134,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1225,3135,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1226,3136,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1227,3137,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1228,3138,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1229,3139,0,0,0.0,0.0,2024-05-24 18:11:41+09:00,17.484312236599106,3.638367761412754,1.0,1.0,0.0
1230,3140,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1231,3141,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1232,3142,18479,18479,0.0601529947916666,0.0601529947916666,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1233,3143,24425,5994,0.0795084635416666,0.01951171875,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1234,3144,0,24425,0.0,0.0795084635416666,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1235,3145,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1236,3146,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1237,3147,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1238,3148,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1239,3149,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1240,3150,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1241,3151,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1242,3152,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1243,3153,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1244,3154,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1245,3155,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1246,3156,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1247,3157,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1248,3158,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1249,3159,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1250,3160,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1251,3161,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1252,3162,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1253,3163,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1254,3164,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1255,3165,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1256,3166,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1257,3167,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1258,3168,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1259,3169,0,0,0.0,0.0,2024-05-24 18:11:42+09:00,17.731879322410105,0.0687686349474994,1.0,1.0,0.0
1260,3170,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1261,3171,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1262,3172,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1263,3173,7734,7734,0.02517578125,0.02517578125,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1264,3174,1086,6648,0.00353515625,0.021640625,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1265,3175,0,1086,0.0,0.00353515625,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1266,3176,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1267,3177,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1268,3178,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1269,3179,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1270,3180,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1271,3181,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1272,3182,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1273,3183,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1274,3184,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1275,3185,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1276,3186,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1277,3187,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1278,3188,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1279,3189,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1280,3190,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1281,3191,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1282,3192,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1283,3193,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1284,3194,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1285,3195,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1286,3196,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1287,3197,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1288,3198,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1289,3199,0,0,0.0,0.0,2024-05-24 18:11:43+09:00,15.864435494533517,0.5187343966323859,1.0,1.0,0.0
1290,3200,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
1291,3201,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
1292,3202,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
1293,3203,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
1294,3204,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
1295,3205,0,0,0.0,0.0,2024-05-24 18:11:44+09:00,15.954989782616432,0.0251539689119209,1.0,1.0,0.0
