file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP01_S00,LBP01,0,43,-30,44,1100,1715398013.0,2024-05-11 03:26:53+00:00,2024-05-11 12:26:53+09:00,2024,5,11,3,26,53,0,3.0,26.0,52.0,40.542095,141.52095,0.83,3.0,14.0,-0.205322,0.20752,1.594238,-33.447266,34.545898,11.535645,-482.0,52.0,570.0,669.0,0.0,1029.400024,33.139999,0.16252,-133.522125,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.234982400864137,51.245936643110895,14.234982400864137,51.245936643110895,622.7587141712404,0.21229241140465582,0.21229241140465582,0.21229241140465582,0.8978685320814822
LBP01_S00,LBP01,0,44,-29,45,1125,1715398014.0,2024-05-11 03:26:54+00:00,2024-05-11 12:26:54+09:00,2024,5,11,3,26,54,0,3.0,26.0,53.0,40.542152,141.520782,0.181,3.0,14.0,-0.013428,-0.098145,0.388184,13.793945,-88.806152,8.728027,-487.0,53.0,573.0,715.0,0.0,1028.800049,33.139999,0.156575,-128.592209,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,15.576114534361366,56.07401232370092,15.576114534361366,56.07401232370092,638.3348287056018,1.3411321334972293,1.3411321334972293,1.3411321334972293,0.3650125604083763
LBP01_S00,LBP01,0,45,-28,46,1150,1715398015.0,2024-05-11 03:26:55+00:00,2024-05-11 12:26:55+09:00,2024,5,11,3,26,55,0,3.0,26.0,54.0,40.542213,141.52063,0.574,3.0,14.0,-0.058105,0.416992,1.221436,13.916016,19.53125,19.40918,-484.0,52.0,572.0,714.0,0.0,1028.800049,33.150002,0.156575,-128.592209,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,14.549610997761295,52.37859959194066,14.549610997761295,52.37859959194066,652.8844397033631,-1.026503536600071,1.026503536600071,1.026503536600071,3.125030215665356
LBP01_S00,LBP01,0,46,-27,47,1175,1715398016.0,2024-05-11 03:26:56+00:00,2024-05-11 12:26:56+09:00,2024,5,11,3,26,56,0,3.0,26.0,55.0,40.542274,141.520493,-0.168,3.0,14.0,-0.336182,0.002441,0.047607,-90.026855,7.019043,-22.521973,-486.0,50.0,571.0,680.0,0.0,1028.900024,33.150002,0.157565,-129.413849,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.438024432024731,48.376887955289035,13.438024432024731,48.376887955289035,666.3224641353878,-1.1115865657365642,1.1115865657365642,1.1115865657365642,2.1349103026707406
LBP01_S00,LBP01,0,47,-26,48,1200,1715398017.0,2024-05-11 03:26:57+00:00,2024-05-11 12:26:57+09:00,2024,5,11,3,26,57,0,3.0,26.0,56.0,40.542336,141.520355,-0.018,3.0,14.0,-0.344482,0.181396,1.801514,-20.629883,-8.911133,-3.417969,-482.0,50.0,571.0,704.0,0.0,1028.699951,33.150002,0.155583,-127.769485,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.567259083721993,48.84213270139917,13.567259083721993,48.84213270139917,679.8897232191098,0.12923465169726178,0.12923465169726178,0.12923465169726178,0.19192802560357253
LBP01_S00,LBP01,0,48,-25,49,1225,1715398018.0,2024-05-11 03:26:58+00:00,2024-05-11 12:26:58+09:00,2024,5,11,3,26,58,0,3.0,26.0,57.0,40.542404,141.520233,0.589,3.0,14.0,0.067383,0.127441,0.830322,89.782715,-88.07373,-6.591797,-486.0,55.0,572.0,694.0,0.0,1029.199951,33.16,0.160538,-131.878403,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.799768457132584,46.0791664456773,12.799768457132584,46.0791664456773,692.6894916762424,-0.7674906265894084,0.7674906265894084,0.7674906265894084,4.941083207534673
LBP01_S00,LBP01,0,49,-24,50,1250,1715398019.0,2024-05-11 03:26:59+00:00,2024-05-11 12:26:59+09:00,2024,5,11,3,26,59,0,3.0,26.0,58.0,40.542477,141.520111,1.053,3.0,14.0,-0.25708,0.239014,1.68335,-14.343262,-53.222656,15.991211,-482.0,41.0,574.0,674.0,0.0,1029.099976,33.16,0.159547,-131.056961,4.035937,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.134961399129757,47.285861036867125,13.134961399129757,47.285861036867125,705.8244530753722,0.33519294199717287,0.33519294199717287,0.33519294199717287,1.760350044849878
LBP01_S00,LBP01,0,50,-23,51,1275,1715398020.0,2024-05-11 03:27:00+00:00,2024-05-11 12:27:00+09:00,2024,5,11,3,27,0,0,3.0,26.0,59.0,40.542538,141.520004,1.498,3.0,14.0,-0.04126,-0.022705,0.361328,-13.061523,-92.590332,4.089355,-482.0,42.0,575.0,730.0,0.0,1029.400024,33.16,0.16252,-133.522125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,11.31580547821454,40.73689972157234,11.31580547821454,40.73689972157234,717.1402585535867,-1.8191559209152182,1.8191559209152182,1.8191559209152182,1.2074606038543367
LBP01_S00,LBP01,0,51,-22,52,1300,1715398021.0,2024-05-11 03:27:01+00:00,2024-05-11 12:27:01+09:00,2024,5,11,3,27,1,0,3.0,27.0,0.0,40.542599,141.519897,0.58,3.0,14.0,-0.454346,-0.039062,1.94458,-87.097168,-58.166504,4.699707,-480.0,44.0,574.0,690.0,0.0,1029.599976,33.169998,0.164502,-135.164581,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,11.31579893451532,40.73687616425515,11.31579893451532,40.73687616425515,728.456057488102,-6.543699219818677e-06,6.543699219818677e-06,6.543699219818677e-06,0.0
LBP01_S00,LBP01,0,52,-21,53,1325,1715398022.0,2024-05-11 03:27:02+00:00,2024-05-11 12:27:02+09:00,2024,5,11,3,27,2,0,3.0,27.0,1.0,40.54266,141.51976,-0.109,3.0,14.0,-0.08252,-0.249512,0.48584,-38.330078,-54.931641,21.66748,-482.0,46.0,574.0,747.0,0.0,1029.199951,33.169998,0.160538,-131.878403,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.437967120792766,48.37668163485396,13.437967120792766,48.37668163485396,741.8940246088948,2.122168186277447,2.122168186277447,2.122168186277447,5.685900672195924
LBP01_S00,LBP01,0,53,-20,54,1350,1715398023.0,2024-05-11 03:27:03+00:00,2024-05-11 12:27:03+09:00,2024,5,11,3,27,3,0,3.0,27.0,2.0,40.542721,141.519638,-1.106,3.0,14.0,-0.003906,0.404541,1.48999,17.211914,5.371094,-8.850098,-481.0,50.0,571.0,654.0,0.0,1029.5,33.169998,0.163511,-134.343384,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,12.357109654258657,44.48559475533117,12.357109654258657,44.48559475533117,754.2511342631535,-1.080857466534109,1.080857466534109,1.080857466534109,2.563770212388164
LBP01_S00,LBP01,0,54,-19,55,1375,1715398024.0,2024-05-11 03:27:04+00:00,2024-05-11 12:27:04+09:00,2024,5,11,3,27,4,0,3.0,27.0,3.0,40.542786,141.519501,-1.737,3.0,14.0,0.386719,0.271484,0.688965,28.320312,-85.754395,10.070801,-484.0,49.0,574.0,707.0,0.0,1029.300049,33.169998,0.16153,-132.700806,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,13.667234342602722,49.2020436333698,13.667234342602722,49.2020436333698,767.9183686057562,1.3101246883440645,1.3101246883440645,1.3101246883440645,1.1829305846472415
LBP01_S00,LBP01,0,55,-18,56,1400,1715398025.0,2024-05-11 03:27:05+00:00,2024-05-11 12:27:05+09:00,2024,5,11,3,27,5,0,3.0,27.0,4.0,40.54285,141.519363,-2.238,3.0,14.0,0.004395,0.145508,1.022705,33.630371,112.548828,-20.263672,-481.0,50.0,571.0,689.0,0.0,1029.300049,33.169998,0.16153,-132.700806,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.681222780792414,49.25240201085269,13.681222780792414,49.25240201085269,781.5995913865486,0.013988438189691976,0.013988438189691976,0.013988438189691976,0.5017537314544159
LBP01_S00,LBP01,0,56,-17,57,1425,1715398026.0,2024-05-11 03:27:06+00:00,2024-05-11 12:27:06+09:00,2024,5,11,3,27,6,0,3.0,27.0,5.0,40.542915,141.519226,-2.314,3.0,14.0,-0.464844,0.074219,1.920654,-10.864258,10.192871,25.390625,-484.0,48.0,573.0,677.0,0.0,1029.5,33.169998,0.163511,-134.343384,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,13.667215521642078,49.20197587791148,13.667215521642078,49.20197587791148,795.2668069081907,-0.014007259150336182,0.014007259150336182,0.014007259150336182,0.5017537314544159
LBP01_S00,LBP01,0,57,-16,58,1450,1715398027.0,2024-05-11 03:27:07+00:00,2024-05-11 12:27:07+09:00,2024,5,11,3,27,7,0,3.0,27.0,6.0,40.542976,141.519089,-1.51,3.0,14.0,-0.107178,-0.135498,0.369629,35.766602,-55.358887,13.85498,-486.0,45.0,576.0,725.0,0.0,1029.400024,33.169998,0.16252,-133.522125,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,13.437920206763929,48.376512744350144,13.437920206763929,48.376512744350144,808.7047271149546,-0.22929531487814891,0.22929531487814891,0.22929531487814891,1.3808396252609392
LBP01_S00,LBP01,0,58,-15,59,1475,1715398028.0,2024-05-11 03:27:08+00:00,2024-05-11 12:27:08+09:00,2024,5,11,3,27,8,0,3.0,27.0,7.0,40.543034,141.518967,-0.704,3.0,14.0,-0.427734,0.37915,1.736084,-55.664062,-3.845215,15.563965,-485.0,44.0,573.0,683.0,0.0,1029.699951,33.18,0.165493,-135.985718,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,12.177643202172911,43.83951552782248,12.177643202172911,43.83951552782248,820.8823703171275,-1.2602770045910177,1.2602770045910177,1.2602770045910177,1.4255931999217137
LBP01_S00,LBP01,0,59,-14,60,1500,1715398029.0,2024-05-11 03:27:09+00:00,2024-05-11 12:27:09+09:00,2024,5,11,3,27,9,0,3.0,27.0,8.0,40.543083,141.518829,0.254,3.0,14.0,-0.100586,-0.091309,0.285889,-42.114258,-57.250977,-15.563965,-486.0,43.0,575.0,756.0,0.0,1029.0,33.18,0.158556,-130.235443,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,12.8947206036499,46.42099417313964,12.8947206036499,46.42099417313964,833.7770909207775,0.7170774014769883,0.7170774014769883,0.7170774014769883,5.8783247322300705
LBP01_S00,LBP01,0,60,-13,61,1525,1715398030.0,2024-05-11 03:27:10+00:00,2024-05-11 12:27:10+09:00,2024,5,11,3,27,10,0,3.0,27.0,9.0,40.543129,141.518723,0.53,3.0,14.0,-0.039795,-0.00415,0.931152,30.822754,2.075195,10.681152,-478.0,38.0,572.0,726.0,0.0,1029.300049,33.18,0.16153,-132.700806,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.33083537750318,37.191007359011444,10.33083537750318,37.191007359011444,844.1079262982806,-2.56388522614672,2.56388522614672,2.56388522614672,3.910474642209825
LBP01_S00,LBP01,0,61,-12,62,1550,1715398031.0,2024-05-11 03:27:11+00:00,2024-05-11 12:27:11+09:00,2024,5,11,3,27,11,0,3.0,27.0,10.0,40.543171,141.5186,-0.271,3.0,14.0,-0.055176,0.009521,0.822998,0.671387,-15.625,4.699707,-480.0,42.0,573.0,730.0,0.0,1029.5,33.18,0.163511,-134.343384,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.415915480074291,41.09729572826745,11.415915480074291,41.09729572826745,855.523841778355,1.085080102571112,1.085080102571112,1.085080102571112,4.605865312724073
LBP01_S00,LBP01,0,62,-11,63,1575,1715398032.0,2024-05-11 03:27:12+00:00,2024-05-11 12:27:12+09:00,2024,5,11,3,27,12,0,3.0,27.0,11.0,40.543198,141.518448,-3.218,3.0,14.0,-0.117432,0.111816,1.102295,-20.141602,24.841309,4.333496,-480.0,51.0,570.0,662.0,0.0,1029.599976,33.18,0.164502,-135.164581,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,13.220887556512741,47.59519520344587,13.220887556512741,47.59519520344587,868.7447293348677,1.8049720764384496,1.8049720764384496,1.8049720764384496,8.78068092752277
LBP01_S00,LBP01,0,63,-10,64,1600,1715398033.0,2024-05-11 03:27:13+00:00,2024-05-11 12:27:13+09:00,2024,5,11,3,27,13,0,3.0,27.0,12.0,40.543224,141.518265,-7.633,3.0,13.0,-0.187012,-0.021973,1.871338,-32.775879,37.414551,-19.897461,-490.0,65.0,566.0,620.0,0.0,1030.099976,33.18,0.169457,-139.270599,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15.76910288953911,56.76877040234079,15.76910288953911,56.76877040234079,884.5138322244068,2.548215333026368,2.548215333026368,2.548215333026368,1.9862130999194325
LBP01_S00,LBP01,0,64,-9,65,1625,1715398034.0,2024-05-11 03:27:14+00:00,2024-05-11 12:27:14+09:00,2024,5,11,3,27,14,0,3.0,27.0,13.0,40.543251,141.518082,-9.003,3.0,13.0,0.091309,0.246582,1.04834,1.647949,2.746582,-2.502441,-483.0,67.0,559.0,574.0,0.0,1029.900024,33.18,0.167475,-137.628784,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,15.789805580820063,56.843300090952226,15.789805580820063,56.843300090952226,900.3036378052268,0.020702691280954255,0.020702691280954255,0.020702691280954255,0.3066604482378765
LBP01_S00,LBP01,0,65,-8,66,1650,1715398035.0,2024-05-11 03:27:15+00:00,2024-05-11 12:27:15+09:00,2024,5,11,3,27,15,0,3.0,27.0,14.0,40.543293,141.517914,-11.249,3.0,13.0,-0.011719,0.202393,0.879639,-18.005371,-7.69043,-16.784668,-483.0,59.0,568.0,631.0,0.0,1030.400024,33.169998,0.17243,-141.733826,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,14.976544599486228,53.915560558150425,14.976544599486228,53.915560558150425,915.2801824047131,-0.8132609813338352,0.8132609813338352,0.8132609813338352,5.643318282782653
LBP01_S00,LBP01,0,66,-7,67,1675,1715398036.0,2024-05-11 03:27:16+00:00,2024-05-11 12:27:16+09:00,2024,5,11,3,27,16,0,3.0,27.0,15.0,40.543362,141.517807,-12.425,3.0,14.0,-0.258789,-0.644531,1.119629,18.859863,-87.890625,-5.493164,-479.0,49.0,571.0,689.0,0.0,1029.800049,33.169998,0.166485,-136.807785,4.000781,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,11.868854857492606,42.727877486973384,11.868854857492606,42.727877486973384,927.1490372622056,-3.1076897419936227,3.1076897419936227,3.1076897419936227,18.780099950883102
LBP01_S00,LBP01,0,67,-6,68,1700,1715398037.0,2024-05-11 03:27:17+00:00,2024-05-11 12:27:17+09:00,2024,5,11,3,27,17,0,3.0,27.0,16.0,40.54343,141.517715,-12.584,3.0,14.0,-0.168701,0.317871,1.585938,18.859863,-7.324219,2.075195,-477.0,43.0,571.0,642.0,0.0,1030.300049,33.169998,0.17144,-140.913147,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,10.851677703476824,39.066039732516565,10.851677703476824,39.066039732516565,938.0007149656825,-1.0171771540157817,1.0171771540157817,1.0171771540157817,3.6528909722378553
LBP01_S00,LBP01,0,68,-5,69,1725,1715398038.0,2024-05-11 03:27:18+00:00,2024-05-11 12:27:18+09:00,2024,5,11,3,27,18,0,3.0,27.0,17.0,40.543507,141.51767,-12.411,3.0,14.0,0.029297,0.09082,0.271973,22.399902,-49.377441,4.943848,-478.0,34.0,575.0,688.0,0.0,1030.5,33.169998,0.173421,-142.554443,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,9.361761407453324,33.70234106683197,9.361761407453324,33.70234106683197,947.3624763731358,-1.4899162960235,1.4899162960235,1.4899162960235,23.228084887594516
LBP01_S00,LBP01,0,69,-4,70,1750,1715398039.0,2024-05-11 03:27:19+00:00,2024-05-11 12:27:19+09:00,2024,5,11,3,27,19,0,3.0,27.0,18.0,40.543575,141.517639,-12.297,3.0,14.0,-0.020508,0.332031,1.447266,-0.427246,-7.202148,9.338379,-473.0,31.0,572.0,673.0,0.0,1030.099976,33.169998,0.169457,-139.270599,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.994686462068946,28.78087126344821,7.994686462068946,28.78087126344821,955.3571628352047,-1.3670749453843776,1.3670749453843776,1.3670749453843776,5.795275485980111
LBP01_S00,LBP01,0,70,-3,71,1775,1715398040.0,2024-05-11 03:27:20+00:00,2024-05-11 12:27:20+09:00,2024,5,11,3,27,20,0,3.0,27.0,19.0,40.543644,141.517609,-11.87,3.0,15.0,0.479492,0.271973,0.832031,-13.549805,-52.185059,1.220703,-474.0,28.0,571.0,734.0,0.0,1029.900024,33.16,0.167475,-137.628784,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.072582950818331,29.061298622945994,8.072582950818331,29.061298622945994,963.429745786023,0.07789648874938493,0.07789648874938493,0.07789648874938493,1.0088395538166575
LBP01_S00,LBP01,0,71,-2,72,1800,1715398041.0,2024-05-11 03:27:21+00:00,2024-05-11 12:27:21+09:00,2024,5,11,3,27,21,0,3.0,27.0,20.0,40.543709,141.517578,-11.435,3.0,15.0,-0.336914,0.014404,0.633301,-10.620117,124.938965,-17.456055,-473.0,25.0,570.0,745.0,0.0,1030.199951,33.16,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.680814539141199,27.650932340908316,7.680814539141199,27.650932340908316,971.1105603251642,-0.3917684116771323,0.3917684116771323,0.3917684116771323,1.9989858170360508
LBP01_S00,LBP01,0,72,-1,73,1825,1715398042.0,2024-05-11 03:27:22+00:00,2024-05-11 12:27:22+09:00,2024,5,11,3,27,22,0,3.0,27.0,21.0,40.54377,141.517548,-10.967,3.0,15.0,-0.163574,0.321777,1.3396,29.47998,59.204102,40.83252,-473.0,24.0,571.0,725.0,0.0,1030.400024,33.150002,0.17243,-141.733826,4.000781,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,7.234799133162445,26.045276879384804,7.234799133162445,26.045276879384804,978.3453594583267,-0.4460154059787538,0.4460154059787538,0.4460154059787538,0.6905591837308587
LBP01_S00,LBP01,0,73,0,74,1850,1715398043.0,2024-05-11 03:27:23+00:00,2024-05-11 12:27:23+09:00,2024,5,11,3,27,23,0,3.0,27.0,22.0,40.543831,141.517517,-10.471,3.0,15.0,-0.089355,0.034912,0.293213,-22.949219,-54.260254,5.615234,-476.0,31.0,572.0,750.0,0.0,1029.699951,33.139999,0.165493,-135.985718,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,7.264988474892091,26.153958509611527,7.264988474892091,26.153958509611527,985.6103479332188,0.03018934172964549,0.03018934172964549,0.03018934172964549,0.7514173885164176
LBP01_S00,LBP01,0,74,1,75,1875,1715398044.0,2024-05-11 03:27:24+00:00,2024-05-11 12:27:24+09:00,2024,5,11,3,27,24,0,3.0,27.0,23.0,40.543892,141.517487,-10.361,3.0,15.0,-0.140137,0.742432,1.4729,40.466309,-59.570312,35.949707,-473.0,27.0,572.0,688.0,0.0,1030.099976,33.130001,0.169457,-139.270599,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,7.2347976484985095,26.045271534594633,7.2347976484985095,26.045271534594633,992.8451455817174,-0.030190826393581283,0.030190826393581283,0.030190826393581283,0.7514173670194767
LBP01_S00,LBP01,0,75,2,76,1900,1715398045.0,2024-05-11 03:27:25+00:00,2024-05-11 12:27:25+09:00,2024,5,11,3,27,25,0,3.0,27.0,24.0,40.543949,141.517441,-9.893,3.0,14.0,0.376465,0.197754,1.046143,-100.585938,7.8125,7.385254,-476.0,21.0,569.0,804.0,0.0,1030.199951,33.130001,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,7.432920496889088,26.75851378880072,7.432920496889088,26.75851378880072,1000.2780660786065,0.1981228483905788,0.1981228483905788,0.1981228483905788,12.716027750973048
LBP01_S00,LBP01,0,76,3,77,1925,1715398046.0,2024-05-11 03:27:26+00:00,2024-05-11 12:27:26+09:00,2024,5,11,3,27,26,0,3.0,27.0,25.0,40.544006,141.517395,-9.824,3.0,14.0,-0.374023,0.249756,0.115234,-4.821777,152.648926,-61.828613,-464.0,31.0,567.0,705.0,0.0,1030.5,33.119999,0.173421,-142.554443,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,7.432918817104176,26.758507741575034,7.432918817104176,26.758507741575034,1007.7109848957107,-1.6797849120564479e-06,1.6797849120564479e-06,1.6797849120564479e-06,0.0
LBP01_S00,LBP01,0,77,4,78,1950,1715398047.0,2024-05-11 03:27:27+00:00,2024-05-11 12:27:27+09:00,2024,5,11,3,27,27,0,3.0,27.0,26.0,40.54406,141.517334,-10.082,3.0,14.0,-0.654053,0.210205,1.94458,7.019043,-161.132812,55.236816,-476.0,36.0,571.0,691.0,0.0,1030.199951,33.110001,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,0.0,7.915793870766629,28.496857934759866,7.915793870766629,28.496857934759866,1015.6267787664773,0.4828750536624531,0.4828750536624531,0.4828750536624531,9.57913301284536
LBP01_S00,LBP01,0,78,5,79,1975,1715398048.0,2024-05-11 03:27:28+00:00,2024-05-11 12:27:28+09:00,2024,5,11,3,27,28,0,3.0,27.0,27.0,40.544117,141.517273,-9.801,3.0,14.0,-0.095215,0.29541,1.372803,-0.793457,97.900391,-11.59668,-481.0,34.0,576.0,668.0,0.0,1030.300049,33.099998,0.17144,-140.913147,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,8.17104506386689,29.415762229920805,8.17104506386689,29.415762229920805,1023.7978238303442,0.25525119310026056,0.25525119310026056,0.25525119310026056,1.5417850645930877
LBP01_S00,LBP01,0,79,6,80,2000,1715398049.0,2024-05-11 03:27:29+00:00,2024-05-11 12:27:29+09:00,2024,5,11,3,27,29,0,3.0,27.0,28.0,40.54417,141.517242,-9.654,3.0,14.0,-0.105469,-0.168457,0.163818,-6.164551,-9.216309,-10.803223,-476.0,24.0,573.0,705.0,0.0,1030.199951,33.099998,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,6.4446959735327685,23.200905504717966,6.4446959735327685,23.200905504717966,1030.242519803877,-1.7263490903341214,1.7263490903341214,1.7263490903341214,16.617879554826807
LBP01_S00,LBP01,0,80,7,81,2025,1715398050.0,2024-05-11 03:27:30+00:00,2024-05-11 12:27:30+09:00,2024,5,11,3,27,30,0,3.0,27.0,29.0,40.544231,141.517212,-9.519,3.0,14.0,-0.451416,0.090576,0.135254,171.264648,157.531738,-13.916016,-474.0,25.0,569.0,719.0,0.0,1030.199951,33.09,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,7.23479352173169,26.045256678234082,7.23479352173169,26.045256678234082,1037.4773133256087,0.7900975481989212,0.7900975481989212,0.7900975481989212,4.135496140908188
LBP01_S00,LBP01,0,81,8,82,2050,1715398051.0,2024-05-11 03:27:31+00:00,2024-05-11 12:27:31+09:00,2024,5,11,3,27,31,0,3.0,27.0,30.0,40.544289,141.517181,-8.783,3.0,14.0,-0.439209,0.461182,1.565186,-1.220703,-153.930664,49.621582,-477.0,22.0,573.0,757.0,0.0,1030.400024,33.09,0.17243,-141.733826,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,6.955414996301503,25.03949398668541,6.955414996301503,25.03949398668541,1044.4327283219102,-0.2793785254301868,0.2793785254301868,0.2793785254301868,1.9356246866185796
LBP01_S00,LBP01,0,82,9,83,2075,1715398052.0,2024-05-11 03:27:32+00:00,2024-05-11 12:27:32+09:00,2024,5,11,3,27,32,0,3.0,27.0,31.0,40.544346,141.517136,-8.94,3.0,14.0,-0.137207,-0.024902,0.206299,-92.651367,4.089355,-40.100098,-471.0,32.0,568.0,719.0,0.0,1030.199951,33.080002,0.170447,-140.0914,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,7.38885016889291,26.599860608014477,7.38885016889291,26.599860608014477,1051.8215784908032,0.4334351725914072,0.4334351725914072,0.4334351725914072,10.166427802726725
LBP01_S00,LBP01,0,83,10,84,2100,1715398053.0,2024-05-11 03:27:33+00:00,2024-05-11 12:27:33+09:00,2024,5,11,3,27,33,0,3.0,27.0,32.0,40.544403,141.517059,-8.97,3.0,13.0,-0.476807,0.347168,-0.315918,-9.399414,84.838867,-41.748047,-476.0,41.0,572.0,711.0,0.0,1030.599976,33.080002,0.174412,-143.375,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.089036826807648,32.72053257650754,9.089036826807648,32.72053257650754,1060.9106153176108,1.7001866579147382,1.7001866579147382,1.7001866579147382,15.198780686403829
LBP01_S00,LBP01,0,84,11,85,2125,1715398054.0,2024-05-11 03:27:34+00:00,2024-05-11 12:27:34+09:00,2024,5,11,3,27,34,0,3.0,27.0,33.0,40.54446,141.516968,-8.695,3.0,13.0,-0.773926,0.39209,1.642822,-56.70166,-127.563477,14.465332,-480.0,40.0,572.0,665.0,0.0,1030.400024,33.07,0.17243,-141.733826,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,9.974401514660206,35.90784545277674,9.974401514660206,35.90784545277674,1070.885016832271,0.8853646878525581,0.8853646878525581,0.8853646878525581,4.449112437754415
LBP01_S00,LBP01,0,85,12,86,2150,1715398055.0,2024-05-11 03:27:35+00:00,2024-05-11 12:27:35+09:00,2024,5,11,3,27,35,0,3.0,27.0,34.0,40.544518,141.516891,-8.549,3.0,13.0,0.421875,-0.070312,1.365234,-12.145996,9.033203,34.484863,-479.0,39.0,572.0,727.0,0.0,1030.400024,33.060001,0.17243,-141.733826,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,9.166706832437027,33.000144596773296,9.166706832437027,33.000144596773296,1080.051723664708,-0.807694682223179,0.807694682223179,0.807694682223179,4.926824700791787
LBP01_S00,LBP01,0,86,13,87,2175,1715398056.0,2024-05-11 03:27:36+00:00,2024-05-11 12:27:36+09:00,2024,5,11,3,27,36,0,3.0,27.0,35.0,40.544579,141.5168,-8.035,3.0,13.0,-0.030273,-0.016113,0.196533,2.868652,-76.782227,-28.686523,-476.0,44.0,569.0,712.0,0.0,1029.699951,33.060001,0.165493,-135.985718,4.000781,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,10.262003736553186,36.943213451591475,10.262003736553186,36.943213451591475,1090.3137274012613,1.095296904116159,1.095296904116159,1.095296904116159,3.1536485593168444
