file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP01_S02,LBP01,2,43,-23,44,8925,1715400895.0,2024-05-11 04:14:55+00:00,2024-05-11 13:14:55+09:00,2024,5,11,4,14,55,0,4.0,14.0,54.0,40.546108,141.528885,3.81,3.0,14.0,0.13916,-0.088135,1.342529,-62.927246,33.508301,-1.77002,-506.0,5.0,572.0,1751.0,0.0,1026.599976,29.07,0.134773,-110.494537,4.000781,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,11.586779952951602,41.71240783062577,11.586779952951602,41.71240783062577,342.79699603955106,3.6370090652390648,3.6370090652390648,3.6370090652390648,2.351277027758446
LBP01_S02,LBP01,2,44,-22,45,8950,1715400896.0,2024-05-11 04:14:56+00:00,2024-05-11 13:14:56+09:00,2024,5,11,4,14,56,0,4.0,14.0,55.0,40.546047,141.528961,3.898,3.0,14.0,-0.068359,0.196289,1.355469,37.841797,39.123535,6.469727,-505.0,2.0,569.0,1885.0,0.0,1026.0,29.059999,0.128827,-105.553726,4.000781,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.3450957264469,33.64234461520884,9.3450957264469,33.64234461520884,352.142091765998,-2.2416842265047023,2.2416842265047023,2.2416842265047023,7.473925464125352
LBP01_S02,LBP01,2,45,-21,46,8975,1715400897.0,2024-05-11 04:14:57+00:00,2024-05-11 13:14:57+09:00,2024,5,11,4,14,57,0,4.0,14.0,56.0,40.54599,141.529037,3.565,3.0,14.0,-0.111816,-0.391846,0.490234,-98.327637,-52.490234,-16.906738,-511.0,5.0,570.0,1550.0,0.0,1026.5,29.049999,0.133782,-109.671402,4.000781,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.028324464834549,32.50196807340438,9.028324464834549,32.50196807340438,361.17041623083253,-0.3167712616123506,0.3167712616123506,0.3167712616123506,1.881730677460035
LBP01_S02,LBP01,2,46,-20,47,9000,1715400898.0,2024-05-11 04:14:58+00:00,2024-05-11 13:14:58+09:00,2024,5,11,4,14,58,0,4.0,14.0,57.0,40.545929,141.529114,4.151,3.0,14.0,-0.247314,0.12915,1.361328,-57.678223,25.32959,10.437012,-510.0,7.0,572.0,1537.0,0.0,1026.5,29.040001,0.133782,-109.671402,4.000781,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.403661509916233,33.85318143569844,9.403661509916233,33.85318143569844,370.57407774074875,0.3753370450816842,0.3753370450816842,0.3753370450816842,1.516641864394304
LBP01_S02,LBP01,2,47,-19,48,9025,1715400899.0,2024-05-11 04:14:59+00:00,2024-05-11 13:14:59+09:00,2024,5,11,4,14,59,0,4.0,14.0,58.0,40.545868,141.529175,4.082,3.0,14.0,-0.018311,0.058105,1.154297,43.762207,46.081543,6.591797,-505.0,0.0,568.0,1911.0,0.0,1026.5,29.02,0.133782,-109.671402,4.000781,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.519671829299394,30.67081858547782,8.519671829299394,30.67081858547782,379.09374957004815,-0.883989680616839,0.883989680616839,0.883989680616839,6.6134604762314
LBP01_S02,LBP01,2,48,-18,49,9050,1715400900.0,2024-05-11 04:15:00+00:00,2024-05-11 13:15:00+09:00,2024,5,11,4,15,0,0,4.0,14.0,59.0,40.545811,141.529251,4.197,3.0,13.0,-0.216553,0.283447,0.157227,84.838867,53.955078,-17.272949,-506.0,7.0,574.0,1484.0,0.0,1025.599976,29.01,0.124863,-102.258217,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,9.028336547749939,32.50201157189978,9.028336547749939,32.50201157189978,388.12208611779806,0.5086647184505448,0.5086647184505448,0.5086647184505448,8.130102340625486
LBP01_S02,LBP01,2,49,-17,50,9075,1715400901.0,2024-05-11 04:15:01+00:00,2024-05-11 13:15:01+09:00,2024,5,11,4,15,1,0,4.0,15.0,0.0,40.545761,141.529327,4.39,3.0,13.0,0.674561,-1.604248,2.371094,52.001953,-205.932617,74.279785,-506.0,0.0,569.0,1753.0,0.0,1026.0,29.0,0.128827,-105.553726,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,0.0,8.501469871272354,30.605291536580474,8.501469871272354,30.605291536580474,396.62355598907044,-0.5268666764775851,0.5268666764775851,0.5268666764775851,3.5291903077978857
LBP01_S02,LBP01,2,50,-16,51,9100,1715400902.0,2024-05-11 04:15:02+00:00,2024-05-11 13:15:02+09:00,2024,5,11,4,15,2,0,4.0,15.0,1.0,40.545708,141.529419,4.84,3.0,13.0,-0.086914,-0.079834,1.479736,10.375977,22.644043,15.808105,-506.0,-1.0,567.0,1843.0,0.0,1026.099976,28.99,0.129818,-106.37719,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.765957423226414,35.157446723615095,9.765957423226414,35.157446723615095,406.3895134122969,1.2644875519540602,1.2644875519540602,1.2644875519540602,3.395023902629734
LBP01_S02,LBP01,2,51,-15,52,9125,1715400903.0,2024-05-11 04:15:03+00:00,2024-05-11 13:15:03+09:00,2024,5,11,4,15,3,0,4.0,15.0,2.0,40.545658,141.529495,5.18,3.0,13.0,-0.001953,0.126953,0.06958,99.67041,-78.24707,-16.784668,-506.0,5.0,573.0,1342.0,0.0,1026.300049,28.98,0.131801,-108.024933,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.501477273536134,30.60531818473008,8.501477273536134,30.60531818473008,414.890990685833,-1.2644801496902804,1.2644801496902804,1.2644801496902804,3.3950238988912464
LBP01_S02,LBP01,2,52,-14,53,9150,1715400904.0,2024-05-11 04:15:04+00:00,2024-05-11 13:15:04+09:00,2024,5,11,4,15,4,0,4.0,15.0,3.0,40.545605,141.529572,3.802,3.0,13.0,-0.171387,-0.084473,1.645264,19.042969,26.000977,3.051758,-488.0,-1.0,562.0,2635.0,0.0,1026.0,28.969999,0.128827,-105.553726,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,8.785406501354785,31.62746340487723,8.785406501354785,31.62746340487723,423.6763971871878,0.2839292278186516,0.2839292278186516,0.2839292278186516,1.19938356492873
LBP01_S02,LBP01,2,53,-13,54,9175,1715400905.0,2024-05-11 04:15:05+00:00,2024-05-11 13:15:05+09:00,2024,5,11,4,15,5,0,4.0,15.0,4.0,40.545574,141.529678,2.69,3.0,14.0,-0.066162,0.011963,1.266113,-32.165527,34.912109,-24.902344,-510.0,14.0,576.0,885.0,0.0,1026.300049,28.950001,0.131801,-108.024933,3.979687,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.616542802555085,34.6195540891983,9.616542802555085,34.6195540891983,433.2929399897429,0.8311363012002992,0.8311363012002992,0.8311363012002992,18.238382560116204
LBP01_S02,LBP01,2,54,-12,55,9200,1715400906.0,2024-05-11 04:15:06+00:00,2024-05-11 13:15:06+09:00,2024,5,11,4,15,6,0,4.0,15.0,5.0,40.545528,141.52977,3.552,3.0,14.0,-0.350342,-0.125488,1.838379,-19.714355,-50.476074,4.272461,-513.0,6.0,572.0,1338.0,0.0,1026.199951,28.940001,0.130808,-107.200592,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.318200232714922,33.54552083777372,9.318200232714922,33.54552083777372,442.6111402224578,-0.2983425698401625,0.2983425698401625,0.2983425698401625,10.263342827561598
LBP01_S02,LBP01,2,55,-11,56,9225,1715400907.0,2024-05-11 04:15:07+00:00,2024-05-11 13:15:07+09:00,2024,5,11,4,15,7,0,4.0,15.0,6.0,40.545467,141.529846,5.55,3.0,14.0,-0.088379,0.043457,1.009033,70.678711,91.674805,-0.366211,-514.0,11.0,573.0,1185.0,0.0,1026.0,28.93,0.128827,-105.553726,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.345133489149081,33.64248056093669,9.345133489149081,33.64248056093669,451.95627371160685,0.026933256434158892,0.026933256434158892,0.026933256434158892,12.186577167082321
LBP01_S02,LBP01,2,56,-10,57,9250,1715400908.0,2024-05-11 04:15:08+00:00,2024-05-11 13:15:08+09:00,2024,5,11,4,15,8,0,4.0,15.0,7.0,40.545391,141.529907,5.795,3.0,13.0,0.00415,0.061279,0.279297,24.230957,-100.524902,-15.258789,-514.0,5.0,569.0,1507.0,0.0,1025.900024,28.92,0.127836,-104.730202,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.895727479784268,35.624618927223366,9.895727479784268,35.624618927223366,461.85200119139114,0.5505939906351873,0.5505939906351873,0.5505939906351873,12.496743316830415
LBP01_S02,LBP01,2,57,-9,58,9275,1715400909.0,2024-05-11 04:15:09+00:00,2024-05-11 13:15:09+09:00,2024,5,11,4,15,9,0,4.0,15.0,8.0,40.545322,141.529984,6.411,3.0,13.0,0.195801,-0.008301,1.357666,-59.448242,12.084961,18.554688,-508.0,1.0,569.0,2016.0,0.0,1026.0,28.91,0.128827,-105.553726,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.062497960008562,36.22499265603082,10.062497960008562,36.22499265603082,471.9144991513997,0.16677048022429375,0.16677048022429375,0.16677048022429375,9.384730026049885
LBP01_S02,LBP01,2,58,-8,59,9300,1715400910.0,2024-05-11 04:15:10+00:00,2024-05-11 13:15:10+09:00,2024,5,11,4,15,10,0,4.0,15.0,9.0,40.54525,141.530045,6.314,3.0,13.0,-0.133057,0.269775,1.607178,-22.888184,10.925293,10.681152,-508.0,5.0,570.0,1796.0,0.0,1025.900024,28.9,0.127836,-104.730202,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.519746220432665,34.271086393557596,9.519746220432665,34.271086393557596,481.4342453718324,-0.5427517395758965,0.5427517395758965,0.5427517395758965,7.864346191327336
LBP01_S02,LBP01,2,59,-7,60,9325,1715400911.0,2024-05-11 04:15:11+00:00,2024-05-11 13:15:11+09:00,2024,5,11,4,15,11,0,4.0,15.0,10.0,40.545181,141.530121,6.826,3.0,13.0,0.046631,0.091064,1.13501,52.978516,65.734863,-8.483887,-511.0,6.0,573.0,1452.0,0.0,1026.0,28.879999,0.128827,-105.553726,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,10.007803175244105,36.028091430878774,10.007803175244105,36.028091430878774,491.44204854707647,0.48805695481143907,0.48805695481143907,0.48805695481143907,7.491845194877
LBP01_S02,LBP01,2,60,-6,61,9350,1715400912.0,2024-05-11 04:15:12+00:00,2024-05-11 13:15:12+09:00,2024,5,11,4,15,12,0,4.0,15.0,11.0,40.545124,141.530167,6.89,3.0,14.0,0.1604,0.282959,0.326416,44.616699,-117.06543,-17.51709,-515.0,6.0,569.0,1432.0,0.0,1026.099976,28.870001,0.129818,-106.37719,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,7.43288421767679,26.758383183636443,7.43288421767679,26.758383183636443,498.8749327647533,-2.5749189575673146,2.5749189575673146,2.5749189575673146,8.859718917351753
LBP01_S02,LBP01,2,61,-5,62,9375,1715400913.0,2024-05-11 04:15:13+00:00,2024-05-11 13:15:13+09:00,2024,5,11,4,15,13,0,4.0,15.0,12.0,40.545033,141.530258,7.98,3.0,14.0,0.133789,-0.07373,1.257324,-31.555176,12.756348,2.441406,-512.0,5.0,571.0,1801.0,0.0,1025.699951,28.860001,0.125853,-103.081947,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,12.709730244349217,45.75502887965718,12.709730244349217,45.75502887965718,511.5846630091025,5.276846026672427,5.276846026672427,5.276846026672427,6.095861542966006
LBP01_S02,LBP01,2,62,-4,63,9400,1715400914.0,2024-05-11 04:15:14+00:00,2024-05-11 13:15:14+09:00,2024,5,11,4,15,14,0,4.0,15.0,13.0,40.544964,141.530319,8.831,3.0,13.0,-0.176514,0.047119,1.609863,-7.507324,1.647949,20.202637,-512.0,5.0,570.0,1730.0,0.0,1025.900024,28.85,0.127836,-104.730202,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.241740571789446,33.270266058442004,9.241740571789446,33.270266058442004,520.8264035808919,-3.4679896725597708,3.4679896725597708,3.4679896725597708,3.5214533787170184
LBP01_S02,LBP01,2,63,-3,64,9425,1715400915.0,2024-05-11 04:15:15+00:00,2024-05-11 13:15:15+09:00,2024,5,11,4,15,15,0,4.0,15.0,14.0,40.544888,141.53038,8.715,3.0,13.0,-0.269043,0.204834,0.228271,31.37207,74.157715,-26.611328,-510.0,4.0,568.0,1944.0,0.0,1025.400024,28.84,0.122881,-100.61058,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.89574703664195,35.62468933191102,9.89574703664195,35.62468933191102,530.7221506175339,0.6540064648525039,0.6540064648525039,0.6540064648525039,2.7269182764966313
LBP01_S02,LBP01,2,64,-2,65,9450,1715400916.0,2024-05-11 04:15:16+00:00,2024-05-11 13:15:16+09:00,2024,5,11,4,15,16,0,4.0,15.0,15.0,40.544827,141.530426,8.036,3.0,12.0,0.070801,-0.006348,0.762451,33.630371,-98.205566,-16.723633,-509.0,-3.0,563.0,2185.0,0.0,1025.599976,28.83,0.124863,-102.258217,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,7.814610538619671,28.132597939030816,7.814610538619671,28.132597939030816,538.5367611561536,-2.0811364980222793,2.0811364980222793,2.0811364980222793,1.7317420902287297
LBP01_S02,LBP01,2,65,-1,66,9475,1715400917.0,2024-05-11 04:15:17+00:00,2024-05-11 13:15:17+09:00,2024,5,11,4,15,17,0,4.0,15.0,16.0,40.544769,141.530487,7.782,3.0,12.0,-0.168701,0.28125,1.239502,-39.489746,42.053223,13.000488,-508.0,2.0,572.0,1699.0,0.0,1025.599976,28.82,0.124863,-102.258217,3.979687,0.0,1.0,1.0,2.0,1.0,0.0,1.0,6.0,0.0,8.257329526386235,29.726386294990444,8.257329526386235,29.726386294990444,546.7940906825398,0.4427189877665638,0.4427189877665638,0.4427189877665638,9.424239275167588
LBP01_S02,LBP01,2,66,0,67,9500,1715400918.0,2024-05-11 04:15:18+00:00,2024-05-11 13:15:18+09:00,2024,5,11,4,15,18,0,4.0,15.0,17.0,40.544704,141.530563,7.596,3.0,12.0,-0.175293,0.087158,1.641846,-21.911621,10.375977,-3.479004,-512.0,6.0,572.0,1672.0,0.0,1025.800049,28.82,0.126846,-103.906609,3.979687,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,9.671984250176143,34.81914330063412,9.671984250176143,34.81914330063412,556.466074932716,1.4146547237899085,1.4146547237899085,1.4146547237899085,3.0167227339591784
LBP01_S02,LBP01,2,67,1,68,9525,1715400919.0,2024-05-11 04:15:19+00:00,2024-05-11 13:15:19+09:00,2024,5,11,4,15,19,0,4.0,15.0,18.0,40.544636,141.530624,7.67,3.0,13.0,0.036865,0.183594,0.281738,55.664062,-100.769043,-9.399414,-514.0,5.0,572.0,1617.0,0.0,1025.099976,28.809999,0.119908,-98.137619,3.979687,0.0,1.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,9.149900194683038,32.93964070085894,9.149900194683038,32.93964070085894,565.615975127399,-0.5220840554931048,0.5220840554931048,0.5220840554931048,7.5668753651134635
LBP01_S02,LBP01,2,68,2,69,9550,1715400920.0,2024-05-11 04:15:20+00:00,2024-05-11 13:15:20+09:00,2024,5,11,4,15,20,0,4.0,15.0,19.0,40.544567,141.530685,8.086,3.0,12.0,0.249756,0.355957,0.870361,-38.146973,15.563965,-1.342773,-508.0,-1.0,566.0,2155.0,0.0,1025.400024,28.799999,0.122881,-100.61058,3.979687,0.0,1.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,9.241757193313722,33.2703258959294,9.241757193313722,33.2703258959294,574.8577323207127,0.09185699863068386,0.09185699863068386,0.09185699863068386,0.4154262640410183
LBP01_S02,LBP01,2,69,3,70,9575,1715400921.0,2024-05-11 04:15:21+00:00,2024-05-11 13:15:21+09:00,2024,5,11,4,15,21,0,4.0,15.0,20.0,40.544506,141.530746,7.859,3.0,12.0,-0.574219,0.066406,1.707764,-74.34082,-41.931152,-24.536133,-510.0,2.0,571.0,1887.0,0.0,1025.300049,28.799999,0.121891,-99.786659,3.979687,0.0,1.0,1.0,2.0,0.0,1.0,0.0,5.0,0.0,8.519734040375837,30.671042545353014,8.519734040375837,30.671042545353014,583.3774663610885,-0.7220231529378847,0.7220231529378847,0.7220231529378847,3.5214533610328145
LBP01_S02,LBP01,2,70,4,71,9600,1715400922.0,2024-05-11 04:15:22+00:00,2024-05-11 13:15:22+09:00,2024,5,11,4,15,22,0,4.0,15.0,21.0,40.544445,141.530823,7.914,3.0,12.0,-0.068604,0.146729,0.790283,-6.530762,107.727051,-17.578125,-508.0,1.0,569.0,1790.0,0.0,1025.400024,28.790001,0.122881,-100.61058,3.979687,0.0,1.0,1.0,2.0,0.0,1.0,0.0,7.0,0.0,9.403760108250337,33.85353638970121,9.403760108250337,33.85353638970121,592.7812264693389,0.8840260678744993,0.8840260678744993,0.8840260678744993,6.613460492827706
LBP01_S02,LBP01,2,71,5,72,9625,1715400923.0,2024-05-11 04:15:23+00:00,2024-05-11 13:15:23+09:00,2024,5,11,4,15,23,0,4.0,15.0,22.0,40.544392,141.530899,8.396,3.0,13.0,0.059082,-0.027588,0.357666,3.234863,-103.393555,-9.033203,-509.0,5.0,570.0,1510.0,0.0,1025.400024,28.790001,0.122881,-100.61058,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,8.722783129290384,31.402019265445386,8.722783129290384,31.402019265445386,601.5040095986293,-0.6809769789599525,0.6809769789599525,0.6809769789599525,3.4958380082381586
LBP01_S02,LBP01,2,72,6,73,9650,1715400924.0,2024-05-11 04:15:24+00:00,2024-05-11 13:15:24+09:00,2024,5,11,4,15,24,0,4.0,15.0,23.0,40.54435,141.53096,9.117,3.0,15.0,0.317139,0.293457,0.709961,10.437012,-45.227051,5.554199,-505.0,2.0,570.0,1875.0,0.0,1025.5,28.790001,0.123872,-101.434433,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,6.960904898852002,25.05925763586721,6.960904898852002,25.05925763586721,608.4649144974813,-1.7618782304383824,1.7618782304383824,1.7618782304383824,0.342334444030606
LBP01_S02,LBP01,2,73,7,74,9675,1715400925.0,2024-05-11 04:15:25+00:00,2024-05-11 13:15:25+09:00,2024,5,11,4,15,25,0,4.0,15.0,24.0,40.544292,141.531036,9.218,3.0,15.0,-0.460693,-0.004639,1.83374,-35.644531,-18.981934,22.766113,-511.0,5.0,571.0,1641.0,0.0,1025.0,28.790001,0.118917,-97.313507,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,9.106633779782639,32.7838816072175,9.106633779782639,32.7838816072175,617.571548277264,2.145728880930637,2.145728880930637,2.145728880930637,2.8009819818153376
LBP01_S02,LBP01,2,74,8,75,9700,1715400926.0,2024-05-11 04:15:26+00:00,2024-05-11 13:15:26+09:00,2024,5,11,4,15,26,0,4.0,15.0,25.0,40.54422,141.531113,9.785,3.0,14.0,-0.024658,0.177734,0.810059,44.128418,84.533691,-13.244629,-509.0,2.0,569.0,1815.0,0.0,1024.900024,28.799999,0.117926,-96.489326,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,10.318490942080562,37.146567391490024,10.318490942080562,37.146567391490024,627.8900392193445,1.2118571622979228,1.2118571622979228,1.2118571622979228,5.728694994341475
LBP01_S02,LBP01,2,75,9,76,9725,1715400927.0,2024-05-11 04:15:27+00:00,2024-05-11 13:15:27+09:00,2024,5,11,4,15,27,0,4.0,15.0,26.0,40.544132,141.531204,9.873,3.0,13.0,-0.054688,0.046631,0.303467,-18.066406,-62.62207,-12.634277,-516.0,5.0,567.0,1471.0,0.0,1025.699951,28.799999,0.125853,-103.081947,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,12.446567819327552,44.80764414957919,12.446567819327552,44.80764414957919,640.3366070386721,2.12807687724699,2.12807687724699,2.12807687724699,0.9617813980378975
LBP01_S02,LBP01,2,76,10,77,9750,1715400928.0,2024-05-11 04:15:28+00:00,2024-05-11 13:15:28+09:00,2024,5,11,4,15,28,0,4.0,15.0,27.0,40.544083,141.53125,10.179,3.0,14.0,-0.078857,-0.109375,1.451172,-6.835938,56.274414,16.296387,-514.0,7.0,570.0,1444.0,0.0,1025.199951,28.809999,0.120899,-98.96167,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,6.69264700620496,24.093529222337857,6.69264700620496,24.093529222337857,647.0292540448771,-5.753920813122591,5.753920813122591,5.753920813122591,2.7689138865393614
LBP01_S02,LBP01,2,77,11,78,9775,1715400929.0,2024-05-11 04:15:29+00:00,2024-05-11 13:15:29+09:00,2024,5,11,4,15,29,0,4.0,15.0,28.0,40.544003,141.531357,10.249,3.0,13.0,-0.269043,-0.165527,2.023193,-61.706543,3.540039,14.587402,-498.0,-8.0,559.0,2853.0,0.0,1025.5,28.809999,0.123872,-101.434433,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,12.691671128884948,45.690016063985816,12.691671128884948,45.690016063985816,659.7209251737621,5.999024122679988,5.999024122679988,5.999024122679988,10.024613739627375
LBP01_S02,LBP01,2,78,12,79,9800,1715400930.0,2024-05-11 04:15:30+00:00,2024-05-11 13:15:30+09:00,2024,5,11,4,15,30,0,4.0,15.0,29.0,40.543953,141.531448,10.572,3.0,14.0,-0.010254,0.099609,0.306885,31.555176,-96.801758,-27.099609,-501.0,-1.0,566.0,1486.0,0.0,1025.599976,28.809999,0.124863,-102.258217,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.500186867346715,34.200672722448175,9.500186867346715,34.200672722448175,669.2211120411089,-3.1914842615382337,3.1914842615382337,3.1914842615382337,7.997507274671876
LBP01_S02,LBP01,2,79,13,80,9825,1715400931.0,2024-05-11 04:15:31+00:00,2024-05-11 13:15:31+09:00,2024,5,11,4,15,31,0,4.0,15.0,30.0,40.543926,141.53154,11.319,3.0,14.0,0.310303,0.185547,0.714111,14.648438,-92.834473,-2.502441,-508.0,10.0,572.0,995.0,0.0,1025.900024,28.82,0.127836,-104.730202,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,8.350367331343016,30.061322392834857,8.350367331343016,30.061322392834857,677.5714793724519,-1.1498195360036991,1.1498195360036991,1.1498195360036991,12.430801204515488
LBP01_S02,LBP01,2,80,14,81,9850,1715400932.0,2024-05-11 04:15:32+00:00,2024-05-11 13:15:32+09:00,2024,5,11,4,15,32,0,4.0,15.0,31.0,40.54388,141.531631,11.668,3.0,14.0,-0.120361,0.249268,1.240967,-28.198242,51.452637,-5.187988,-506.0,6.0,577.0,1250.0,0.0,1025.699951,28.82,0.125853,-103.081947,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.24762524068841,33.29145086647828,9.24762524068841,33.29145086647828,686.8191046131403,0.8972579093453952,0.8972579093453952,0.8972579093453952,10.460529740163295
LBP01_S02,LBP01,2,81,15,82,9875,1715400933.0,2024-05-11 04:15:33+00:00,2024-05-11 13:15:33+09:00,2024,5,11,4,15,33,0,4.0,15.0,32.0,40.543816,141.531708,10.508,3.0,14.0,-0.164307,-0.309326,1.964355,-56.82373,33.752441,18.981934,-509.0,6.0,571.0,1697.0,0.0,1025.5,28.82,0.123872,-101.434433,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,9.646534029770727,34.72752250717462,9.646534029770727,34.72752250717462,696.465638642911,0.3989087890823164,0.3989087890823164,0.3989087890823164,12.915956027442569
LBP01_S02,LBP01,2,82,16,83,9900,1715400934.0,2024-05-11 04:15:34+00:00,2024-05-11 13:15:34+09:00,2024,5,11,4,15,34,0,4.0,15.0,33.0,40.543743,141.531799,10.433,3.0,14.0,-0.088867,-0.22168,0.405273,0.793457,-97.961426,-5.615234,-513.0,6.0,567.0,1385.0,0.0,1025.300049,28.83,0.121891,-99.786659,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,11.18652486805566,40.271489525000376,11.18652486805566,40.271489525000376,707.6521635109667,1.5399908382849326,1.5399908382849326,1.5399908382849326,0.9957934845397887
LBP01_S02,LBP01,2,83,17,84,9925,1715400935.0,2024-05-11 04:15:35+00:00,2024-05-11 13:15:35+09:00,2024,5,11,4,15,35,0,4.0,15.0,34.0,40.543678,141.531876,10.812,3.0,14.0,-0.017578,0.111084,0.750488,-106.262207,41.809082,-20.996094,-514.0,7.0,571.0,1524.0,0.0,1025.599976,28.83,0.124863,-102.258217,3.979687,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.72864282541613,35.02311417149807,9.72864282541613,35.02311417149807,717.3808063363829,-1.457882042639529,1.457882042639529,1.457882042639529,1.433070653183031
LBP01_S02,LBP01,2,84,18,85,9950,1715400936.0,2024-05-11 04:15:36+00:00,2024-05-11 13:15:36+09:00,2024,5,11,4,15,36,0,4.0,15.0,35.0,40.543636,141.531937,10.824,3.0,16.0,-0.063721,-0.153809,0.690674,68.969727,-40.95459,-14.404297,-517.0,20.0,574.0,1038.0,0.0,1025.699951,28.83,0.125853,-103.081947,3.979687,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,6.960945243885328,25.05940287798718,6.960945243885328,25.05940287798718,724.3417515802682,-2.767697581530803,2.767697581530803,2.767697581530803,5.621212978167621
LBP01_S02,LBP01,2,85,19,86,9975,1715400937.0,2024-05-11 04:15:37+00:00,2024-05-11 13:15:37+09:00,2024,5,11,4,15,37,0,4.0,15.0,36.0,40.54356,141.531982,8.858,3.0,16.0,-0.01001,-0.016846,1.083252,41.381836,60.302734,4.699707,-510.0,13.0,574.0,1802.0,0.0,1025.800049,28.84,0.126846,-103.906609,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,9.260447014844154,33.337609253438956,9.260447014844154,33.337609253438956,733.6021985951124,2.299501770958826,2.299501770958826,2.299501770958826,24.82163445354912
LBP01_S02,LBP01,2,86,20,87,10000,1715400938.0,2024-05-11 04:15:38+00:00,2024-05-11 13:15:38+09:00,2024,5,11,4,15,38,0,4.0,15.0,37.0,40.543461,141.532028,4.977,3.0,16.0,-0.251709,0.248535,1.328613,-8.789062,94.604492,-2.807617,-512.0,1.0,567.0,1848.0,0.0,1025.599976,28.85,0.124863,-102.258217,3.979687,0.0,1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,11.663673718537863,41.98922538673631,11.663673718537863,41.98922538673631,745.2658723136503,2.4032267036937096,2.4032267036937096,2.4032267036937096,5.708227963175863
