file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP08_S01,LBP08,1,43,-23,44,4275,1716490563.0,2024-05-23 18:56:03+00:00,2024-05-24 03:56:03+09:00,2024,5,23,18,56,3,0,18.0,56.0,1.0,40.683365,141.529831,23.902,3.0,13.0,-0.009277,-0.240967,1.5,-24.719238,-2.746582,-5.615234,-544.0,22.0,596.0,1.0,0.0,1014.599976,20.16,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,14.994050055674057,53.978580200426606,14.994050055674057,53.978580200426606,713.7386246575522,0.08201944984861775,0.08201944984861775,0.08201944984861775,6.087999625244662
LBP08_S01,LBP08,1,44,-22,45,4300,1716490564.0,2024-05-23 18:56:04+00:00,2024-05-24 03:56:04+09:00,2024,5,23,18,56,4,0,18.0,56.0,2.0,40.683487,141.529938,22.712999,3.0,13.0,0.013916,-0.024414,0.315674,25.20752,-64.147949,-17.822266,-552.0,6.0,601.0,1.0,0.0,1015.099976,20.18,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,16.28996585325721,58.64387707172596,16.28996585325721,58.64387707172596,730.0285905108094,1.2959157975831541,1.2959157975831541,1.2959157975831541,9.331478800650837
LBP08_S01,LBP08,1,45,-21,46,4325,1716490565.0,2024-05-23 18:56:05+00:00,2024-05-24 03:56:05+09:00,2024,5,23,18,56,5,0,18.0,56.0,3.0,40.683617,141.530014,22.349001,3.0,13.0,-0.285156,-0.543945,1.611572,96.252441,6.591797,24.963379,-549.0,9.0,597.0,1.0,0.0,1014.799988,20.200001,0.017838,-12.889151,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,15.801322059661684,56.88475941478207,15.801322059661684,56.88475941478207,745.829912570471,-0.4886437935955268,0.4886437935955268,0.4886437935955268,10.94114179273588
LBP08_S01,LBP08,1,46,-20,47,4350,1716490566.0,2024-05-23 18:56:06+00:00,2024-05-24 03:56:06+09:00,2024,5,23,18,56,6,0,18.0,56.0,4.0,40.683754,141.530075,22.643999,3.0,13.0,-0.301514,-0.051025,-0.10083,-153.991699,-35.217285,-33.203125,-552.0,25.0,601.0,1.0,0.0,1015.0,20.219999,0.01982,-14.55122,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,16.063737039231274,57.829453341232586,16.063737039231274,57.829453341232586,761.8936496097023,0.2624149795695896,0.2624149795695896,0.2624149795695896,6.309932258241517
LBP08_S01,LBP08,1,47,-19,48,4375,1716490567.0,2024-05-23 18:56:07+00:00,2024-05-24 03:56:07+09:00,2024,5,23,18,56,7,0,18.0,56.0,5.0,40.683884,141.530106,23.301001,3.0,13.0,-0.016113,-0.614258,1.663086,-4.943848,40.588379,31.860352,-548.0,37.0,595.0,2.0,0.0,1014.5,20.24,0.014865,-10.395802,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,14.672147111210938,52.81972960035938,14.672147111210938,52.81972960035938,776.5657967209132,-1.3915899280203359,1.3915899280203359,1.3915899280203359,10.588923337955205
LBP08_S01,LBP08,1,48,-18,49,4400,1716490568.0,2024-05-23 18:56:08+00:00,2024-05-24 03:56:08+09:00,2024,5,23,18,56,8,0,18.0,56.0,6.0,40.68401,141.530136,23.677,3.0,12.0,-0.644531,0.075439,-0.108643,21.728516,88.500977,-31.005859,-547.0,32.0,599.0,2.0,0.0,1014.400024,20.26,0.013874,-9.564723,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,14.21999951115224,51.19199824014807,14.21999951115224,51.19199824014807,790.7857962320654,-0.4521476000586979,0.4521476000586979,0.4521476000586979,0.019859875387961558
LBP08_S01,LBP08,1,49,-17,50,4425,1716490569.0,2024-05-23 18:56:09+00:00,2024-05-24 03:56:09+09:00,2024,5,23,18,56,9,0,18.0,56.0,7.0,40.684139,141.530197,23.309999,3.0,12.0,0.406006,-0.476562,1.109863,-66.223145,-48.522949,-6.164551,-547.0,26.0,599.0,2.0,0.0,1015.0,20.290001,0.01982,-14.55122,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,15.225035052738644,54.81012618985912,15.225035052738644,54.81012618985912,806.0108312848041,1.0050355415864036,1.0050355415864036,1.0050355415864036,11.915480999062494
LBP08_S01,LBP08,1,50,-16,51,4450,1716490570.0,2024-05-23 18:56:10+00:00,2024-05-24 03:56:10+09:00,2024,5,23,18,56,10,0,18.0,56.0,8.0,40.684269,141.530258,23.690001,3.0,12.0,0.13501,-0.569824,1.445801,109.436035,-22.216797,43.334961,-544.0,22.0,595.0,1.0,0.0,1014.700012,20.299999,0.016847,-12.05827,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.329562523772905,55.18642508558246,15.329562523772905,55.18642508558246,821.340393808577,0.10452747103426141,0.10452747103426141,0.10452747103426141,0.1705642480280081
LBP08_S01,LBP08,1,51,-15,52,4475,1716490571.0,2024-05-23 18:56:11+00:00,2024-05-24 03:56:11+09:00,2024,5,23,18,56,11,0,18.0,56.0,9.0,40.684399,141.530319,23.301001,3.0,12.0,0.319336,-0.22168,0.729248,70.007324,-66.589355,-37.17041,-548.0,20.0,601.0,2.0,0.0,1014.900024,20.32,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,15.329559461668953,55.18641406200823,15.329559461668953,55.18641406200823,836.669953270246,-3.0621039517342297e-06,3.0621039517342297e-06,3.0621039517342297e-06,0.0
LBP08_S01,LBP08,1,52,-14,53,4500,1716490572.0,2024-05-23 18:56:12+00:00,2024-05-24 03:56:12+09:00,2024,5,23,18,56,12,0,18.0,56.0,10.0,40.684528,141.530365,23.207001,3.0,12.0,-0.195801,-0.549316,1.558594,-33.874512,-31.311035,0.488281,-545.0,29.0,597.0,1.0,0.0,1014.900024,20.34,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,14.84357692535884,53.43687693129183,14.84357692535884,53.43687693129183,851.5135301956049,-0.4859825363101127,0.4859825363101127,0.4859825363101127,5.5117317847999585
LBP08_S01,LBP08,1,53,-13,54,4525,1716490573.0,2024-05-23 18:56:13+00:00,2024-05-24 03:56:13+09:00,2024,5,23,18,56,13,0,18.0,56.0,11.0,40.684662,141.530426,22.679001,3.0,12.0,-0.396484,-0.282959,0.220459,57.983398,128.234863,25.512695,-548.0,33.0,598.0,1.0,0.0,1015.099976,20.360001,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.7485679622483,56.69484466409388,15.7485679622483,56.69484466409388,867.2620981578532,0.9049910368894594,0.9049910368894594,0.9049910368894594,4.850478802629017
LBP08_S01,LBP08,1,54,-12,55,4550,1716490574.0,2024-05-23 18:56:14+00:00,2024-05-24 03:56:14+09:00,2024,5,23,18,56,14,0,18.0,56.0,12.0,40.684788,141.530518,21.851,3.0,12.0,0.258301,0.047607,0.45874,57.739258,-90.454102,-67.749023,-548.0,15.0,599.0,1.0,0.0,1014.599976,20.379999,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,16.008174415486092,57.629427895749934,16.008174415486092,57.629427895749934,883.2702725733393,0.25960645323779197,0.25960645323779197,0.25960645323779197,11.65921509504175
LBP08_S01,LBP08,1,55,-11,56,4575,1716490575.0,2024-05-23 18:56:15+00:00,2024-05-24 03:56:15+09:00,2024,5,23,18,56,15,0,18.0,56.0,13.0,40.684925,141.530594,20.509001,3.0,12.0,-0.287109,-0.677246,1.876221,30.944824,3.051758,22.399902,-548.0,16.0,600.0,1.0,0.0,1014.5,20.4,0.014865,-10.395802,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,16.514480283454507,59.452129020436224,16.514480283454507,59.452129020436224,899.7847528567938,0.5063058679684147,0.5063058679684147,0.5063058679684147,7.116293757858845
LBP08_S01,LBP08,1,56,-10,57,4600,1716490576.0,2024-05-23 18:56:16+00:00,2024-05-24 03:56:16+09:00,2024,5,23,18,56,16,0,18.0,56.0,14.0,40.685062,141.530655,20.85,3.0,12.0,-0.238525,-0.018555,0.063477,10.742188,-23.071289,-22.949219,-548.0,26.0,599.0,2.0,0.0,1015.599976,20.42,0.025765,-19.53533,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,16.063707951645924,57.82934862592533,16.063707951645924,57.82934862592533,915.8484608084398,-0.450772331808583,0.450772331808583,0.450772331808583,5.017801892357093
LBP08_S01,LBP08,1,57,-9,58,4625,1716490577.0,2024-05-23 18:56:17+00:00,2024-05-24 03:56:17+09:00,2024,5,23,18,56,17,0,18.0,56.0,15.0,40.685196,141.530716,21.268999,3.0,12.0,0.268555,0.401855,1.201904,10.925293,-9.399414,28.564453,-552.0,26.0,601.0,1.0,0.0,1015.099976,20.43,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,15.748555789044474,56.694800840560106,15.748555789044474,56.694800840560106,931.5970165974843,-0.31515216260144996,0.31515216260144996,0.31515216260144996,0.47488055632028753
LBP08_S01,LBP08,1,58,-8,59,4650,1716490578.0,2024-05-23 18:56:18+00:00,2024-05-24 03:56:18+09:00,2024,5,23,18,56,18,0,18.0,56.0,16.0,40.685326,141.530792,21.809999,3.0,12.0,0.116943,-0.314209,1.161865,-20.996094,95.397949,-2.746582,-550.0,26.0,600.0,1.0,0.0,1015.200012,20.450001,0.021802,-16.213024,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.801259252225083,56.884533308010305,15.801259252225083,56.884533308010305,947.3982758497094,0.05270346318060959,0.05270346318060959,0.05270346318060959,5.835051701141235
LBP08_S01,LBP08,1,59,-7,60,4675,1716490579.0,2024-05-23 18:56:19+00:00,2024-05-24 03:56:19+09:00,2024,5,23,18,56,19,0,18.0,56.0,17.0,40.685448,141.530884,21.657,3.0,12.0,0.265869,0.371826,0.612793,15.869141,-84.960938,-54.016113,-550.0,13.0,601.0,1.0,0.0,1015.200012,20.469999,0.021802,-16.213024,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,15.621380486559259,56.23696975161333,15.621380486559259,56.23696975161333,963.0196563362687,-0.1798787656658245,0.1798787656658245,0.1798787656658245,6.708673035358116
LBP08_S01,LBP08,1,60,-6,61,4700,1716490580.0,2024-05-23 18:56:20+00:00,2024-05-24 03:56:20+09:00,2024,5,23,18,56,20,0,18.0,56.0,18.0,40.68557,141.53096,21.621,3.0,13.0,0.05835,-0.334229,1.131592,37.414551,74.279785,21.42334,-551.0,24.0,600.0,1.0,0.0,1014.700012,20.49,0.016847,-12.05827,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,14.993964020593143,53.978270474135314,14.993964020593143,53.978270474135314,978.0136203568618,-0.6274164659661157,0.6274164659661157,0.6274164659661157,5.099010031075164
LBP08_S01,LBP08,1,61,-5,62,4725,1716490581.0,2024-05-23 18:56:21+00:00,2024-05-24 03:56:21+09:00,2024,5,23,18,56,21,0,18.0,56.0,19.0,40.685692,141.531052,21.982,3.0,13.0,-0.114746,-0.087158,0.215088,-3.601074,-65.917969,-29.052734,-552.0,15.0,602.0,1.0,0.0,1015.200012,20.51,0.021802,-16.213024,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.621366866045761,56.23692071776474,15.621366866045761,56.23692071776474,993.6349872229075,0.6274028454526182,0.6274028454526182,0.6274028454526182,5.099010029471092
LBP08_S01,LBP08,1,62,-4,63,4750,1716490582.0,2024-05-23 18:56:22+00:00,2024-05-24 03:56:22+09:00,2024,5,23,18,56,22,0,18.0,56.0,20.0,40.685814,141.531143,21.761,3.0,13.0,0.090576,-0.392578,1.516846,-20.019531,49.865723,30.944824,-545.0,17.0,598.0,1.0,0.0,1015.099976,20.52,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.57944759985429,56.08601135947545,15.57944759985429,56.08601135947545,1009.2144348227619,-0.04191926619147068,0.04191926619147068,0.04191926619147068,0.3005684952012476
LBP08_S01,LBP08,1,63,-3,64,4775,1716490583.0,2024-05-23 18:56:23+00:00,2024-05-24 03:56:23+09:00,2024,5,23,18,56,23,0,18.0,56.0,21.0,40.68594,141.531219,21.030001,3.0,13.0,0.085693,-0.050049,1.080322,27.770996,153.076172,40.466309,-549.0,12.0,600.0,1.0,0.0,1015.099976,20.540001,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,15.396476758278563,55.42731632980283,15.396476758278563,55.42731632980283,1024.6109115810405,-0.1829708415757274,0.1829708415757274,0.1829708415757274,5.6220048693099125
LBP08_S01,LBP08,1,64,-2,65,4800,1716490584.0,2024-05-23 18:56:24+00:00,2024-05-24 03:56:24+09:00,2024,5,23,18,56,24,0,18.0,56.0,22.0,40.686066,141.531326,20.795,3.0,13.0,0.345947,0.031494,0.833496,68.359375,-85.693359,-29.174805,-552.0,17.0,602.0,1.0,0.0,1014.900024,20.559999,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,16.66102697817886,59.9796971214439,16.66102697817886,59.9796971214439,1041.2719385592193,1.264550219900297,1.264550219900297,1.264550219900297,9.24081402189744
LBP08_S01,LBP08,1,65,-1,66,4825,1716490585.0,2024-05-23 18:56:25+00:00,2024-05-24 03:56:25+09:00,2024,5,23,18,56,25,0,18.0,56.0,23.0,40.686192,141.531403,20.707001,3.0,13.0,-0.13623,-0.184326,1.585205,25.634766,-16.540527,3.90625,-547.0,13.0,599.0,1.0,0.0,1014.799988,20.58,0.017838,-12.889151,3.930469,0.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,0.0,15.431931680872323,55.55495405114036,15.431931680872323,55.55495405114036,1056.7038702400916,-1.2290952973065377,1.2290952973065377,1.2290952973065377,8.908561293692818
LBP08_S01,LBP08,1,66,0,67,4850,1716490586.0,2024-05-23 18:56:26+00:00,2024-05-24 03:56:26+09:00,2024,5,23,18,56,26,0,18.0,56.0,24.0,40.686317,141.531494,20.545,3.0,13.0,0.163574,-0.381348,0.408936,17.028809,-55.053711,-19.348145,-549.0,22.0,603.0,1.0,0.0,1015.099976,20.6,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,15.86997373361802,57.13190544102487,15.86997373361802,57.13190544102487,1072.5738439737097,0.43804205274569696,0.43804205274569696,0.43804205274569696,4.625052548828571
LBP08_S01,LBP08,1,67,1,68,4875,1716490587.0,2024-05-23 18:56:27+00:00,2024-05-24 03:56:27+09:00,2024,5,23,18,56,27,0,18.0,56.0,25.0,40.68644,141.53157,21.177,3.0,13.0,0.071289,-0.508301,1.460449,-97.290039,-2.01416,41.015625,-560.0,16.0,604.0,1.0,0.0,1014.900024,20.610001,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,0.0,15.0943429089447,54.33963447220092,15.0943429089447,54.33963447220092,1087.6681868826545,-0.7756308246733195,0.7756308246733195,0.7756308246733195,4.34327230575901
LBP08_S01,LBP08,1,68,2,69,4900,1716490588.0,2024-05-23 18:56:28+00:00,2024-05-24 03:56:28+09:00,2024,5,23,18,56,28,0,18.0,56.0,26.0,40.686558,141.531662,21.639999,3.0,13.0,0.081055,-0.304443,1.638916,3.967285,-21.850586,6.347656,-541.0,18.0,600.0,1.0,0.0,1015.200012,20.629999,0.021802,-16.213024,3.930469,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,15.237691034478383,54.85568772412218,15.237691034478383,54.85568772412218,1102.9058779171328,0.1433481255336826,0.1433481255336826,0.1433481255336826,6.230807498017532
LBP08_S01,LBP08,1,69,3,70,4925,1716490589.0,2024-05-23 18:56:29+00:00,2024-05-24 03:56:29+09:00,2024,5,23,18,56,29,0,18.0,56.0,27.0,40.686668,141.531754,21.92,3.0,12.0,-0.060303,-0.186035,0.266357,13.48877,-65.185547,-5.249023,-554.0,12.0,602.0,1.0,0.0,1014.599976,20.65,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,0.0,14.480819817096668,52.130951341548005,14.480819817096668,52.130951341548005,1117.3866977342295,-0.7568712173817147,0.7568712173817147,0.7568712173817147,1.9657315170529621
LBP08_S01,LBP08,1,70,4,71,4950,1716490590.0,2024-05-23 18:56:30+00:00,2024-05-24 03:56:30+09:00,2024,5,23,18,56,30,0,18.0,56.0,28.0,40.686775,141.53186,22.333,3.0,13.0,-0.080078,-0.510742,1.561279,-17.211914,30.944824,36.132812,-565.0,12.0,595.0,1.0,0.0,1015.099976,20.67,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,1.0,0.0,5.0,0.0,14.882001367382069,53.575204922575445,14.882001367382069,53.575204922575445,1132.2686991016117,0.4011815502854006,0.4011815502854006,0.4011815502854006,4.823122828990194
LBP08_S01,LBP08,1,71,5,72,4975,1716490591.0,2024-05-23 18:56:31+00:00,2024-05-24 03:56:31+09:00,2024,5,23,18,56,31,0,18.0,56.0,29.0,40.686882,141.531967,22.604,3.0,13.0,0.313721,-0.428955,1.431641,-34.790039,50.537109,5.859375,-550.0,13.0,600.0,1.0,0.0,1014.400024,20.690001,0.013874,-9.564723,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,14.933042023849975,53.75895128585991,14.933042023849975,53.75895128585991,1147.2017411254617,0.05104065646790623,0.05104065646790623,0.05104065646790623,0.2689923006588815
LBP08_S01,LBP08,1,72,6,73,5000,1716490592.0,2024-05-23 18:56:32+00:00,2024-05-24 03:56:32+09:00,2024,5,23,18,56,32,0,18.0,56.0,30.0,40.686989,141.532074,22.6,3.0,13.0,0.058105,-0.278809,0.336182,10.314941,-65.795898,-14.648438,-558.0,8.0,604.0,1.0,0.0,1014.599976,20.709999,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,14.933033436131733,53.75892037007424,14.933033436131733,53.75892037007424,1162.1347745615935,-8.587718241415132e-06,8.587718241415132e-06,8.587718241415132e-06,0.0
LBP08_S01,LBP08,1,73,7,74,5025,1716490593.0,2024-05-23 18:56:33+00:00,2024-05-24 03:56:33+09:00,2024,5,23,18,56,33,0,18.0,56.0,31.0,40.687092,141.532166,22.903999,3.0,13.0,-0.230957,-0.645264,1.614014,-15.319824,-20.202637,26.611328,-553.0,9.0,602.0,1.0,0.0,1015.0,20.73,0.01982,-14.55122,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.831375002428755,49.79295000874352,13.831375002428755,49.79295000874352,1175.9661495640223,-1.101658433702978,1.101658433702978,1.101658433702978,3.228647868135963
LBP08_S01,LBP08,1,74,8,75,5050,1716490594.0,2024-05-23 18:56:34+00:00,2024-05-24 03:56:34+09:00,2024,5,23,18,56,34,0,18.0,56.0,32.0,40.687195,141.532288,23.264,3.0,13.0,-0.543701,-0.508545,0.13501,65.490723,57.189941,3.356934,-558.0,6.0,604.0,1.0,0.0,1014.799988,20.75,0.017838,-12.889151,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,15.400701847739985,55.44252665186394,15.400701847739985,55.44252665186394,1191.3668514117624,1.5693268453112292,1.5693268453112292,1.5693268453112292,8.055506653351198
LBP08_S01,LBP08,1,75,9,76,5075,1716490595.0,2024-05-23 18:56:35+00:00,2024-05-24 03:56:35+09:00,2024,5,23,18,56,35,0,18.0,56.0,33.0,40.687286,141.532394,24.044001,3.0,13.0,-0.255859,0.28833,1.501221,-10.986328,-17.51709,30.761719,-563.0,-2.0,601.0,1.0,0.0,1014.599976,20.77,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.505781884555958,48.62081478440145,13.505781884555958,48.62081478440145,1204.8726332963183,-1.8949199631840266,1.8949199631840266,1.8949199631840266,0.47263771316683084
LBP08_S01,LBP08,1,76,10,77,5100,1716490596.0,2024-05-23 18:56:36+00:00,2024-05-24 03:56:36+09:00,2024,5,23,18,56,36,0,18.0,56.0,34.0,40.687382,141.532471,25.334,3.0,13.0,0.033936,-0.210449,1.30127,40.83252,8.239746,22.705078,-545.0,10.0,596.0,1.0,0.0,1014.5,20.799999,0.014865,-10.395802,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,12.490573256084373,44.966063721903744,12.490573256084373,44.966063721903744,1217.3632065524027,-1.0152086284715853,1.0152086284715853,1.0152086284715853,10.621702481532552
LBP08_S01,LBP08,1,77,11,78,5125,1716490597.0,2024-05-23 18:56:37+00:00,2024-05-24 03:56:37+09:00,2024,5,23,18,56,37,0,18.0,56.0,35.0,40.687485,141.532547,24.823999,3.0,13.0,0.08667,-0.239258,0.399414,-47.424316,-107.177734,-2.990723,-549.0,10.0,598.0,1.0,0.0,1014.5,20.809999,0.014865,-10.395802,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.118650403681253,47.22714145325251,13.118650403681253,47.22714145325251,1230.481856956084,0.6280771475968798,0.6280771475968798,0.6280771475968798,2.310235109937822
LBP08_S01,LBP08,1,78,12,79,5150,1716490598.0,2024-05-23 18:56:38+00:00,2024-05-24 03:56:38+09:00,2024,5,23,18,56,38,0,18.0,56.0,36.0,40.687595,141.532593,23.629,3.0,13.0,0.195557,0.085938,0.873535,-51.635742,-62.744141,50.537109,-542.0,16.0,593.0,1.0,0.0,1015.099976,20.83,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,12.81923056299251,46.14923002677304,12.81923056299251,46.14923002677304,1243.3010875190764,-0.29941984068874206,0.29941984068874206,0.29941984068874206,13.728488532653788
LBP08_S01,LBP08,1,79,13,80,5175,1716490599.0,2024-05-23 18:56:39+00:00,2024-05-24 03:56:39+09:00,2024,5,23,18,56,39,0,18.0,56.0,37.0,40.687714,141.532639,23.01,3.0,13.0,0.088867,-0.50293,1.7146,-37.17041,12.878418,2.990723,-543.0,29.0,594.0,1.0,0.0,1014.900024,20.85,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.774908972530916,49.5896723011113,13.774908972530916,49.5896723011113,1257.0759964916074,0.9556784095384057,0.9556784095384057,0.9556784095384057,1.559555064452121
LBP08_S01,LBP08,1,80,14,81,5200,1716490600.0,2024-05-23 18:56:40+00:00,2024-05-24 03:56:40+09:00,2024,5,23,18,56,40,0,18.0,56.0,38.0,40.687828,141.532684,22.743,3.0,13.0,-0.164795,0.309814,-0.033936,58.898926,-9.094238,-15.74707,-549.0,28.0,598.0,2.0,0.0,1015.200012,20.870001,0.021802,-16.213024,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.218603644436197,47.58697311997031,13.218603644436197,47.58697311997031,1270.2946001360435,-0.5563053280947194,0.5563053280947194,0.5563053280947194,0.40673603830149413
LBP08_S01,LBP08,1,81,15,82,5225,1716490601.0,2024-05-23 18:56:41+00:00,2024-05-24 03:56:41+09:00,2024,5,23,18,56,41,0,18.0,56.0,39.0,40.687943,141.532745,22.823999,3.0,13.0,0.401367,-0.467529,1.236084,-31.616211,-3.78418,-23.742676,-551.0,8.0,600.0,1.0,0.0,1014.599976,20.889999,0.015856,-11.226815,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,13.772221362417076,49.579996904701474,13.772221362417076,49.579996904701474,1284.0668214984605,0.5536177179808792,0.5536177179808792,0.5536177179808792,6.4020585131013075
LBP08_S01,LBP08,1,82,16,83,5250,1716490602.0,2024-05-23 18:56:42+00:00,2024-05-24 03:56:42+09:00,2024,5,23,18,56,42,0,18.0,56.0,40.0,40.688057,141.532806,22.721001,3.0,13.0,0.067383,-0.723877,1.610107,-15.869141,0.366211,-4.943848,-550.0,25.0,599.0,1.0,0.0,1015.099976,20.9,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.669310626907274,49.20951825686619,13.669310626907274,49.20951825686619,1297.7361321253677,-0.10291073550980201,0.10291073550980201,0.10291073550980201,0.20765415172422683
LBP08_S01,LBP08,1,83,17,84,5275,1716490603.0,2024-05-23 18:56:43+00:00,2024-05-24 03:56:43+09:00,2024,5,23,18,56,43,0,18.0,56.0,41.0,40.688171,141.532852,22.202999,3.0,13.0,-0.466309,0.0354,0.032959,0.488281,84.899902,22.460938,-545.0,17.0,597.0,1.0,0.0,1015.099976,20.92,0.020811,-15.381901,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.24317127201417,47.675416579251014,13.24317127201417,47.675416579251014,1310.979303397382,-0.4261393548931043,0.4261393548931043,0.4261393548931043,6.176180591751914
LBP08_S01,LBP08,1,84,18,85,5300,1716490604.0,2024-05-23 18:56:44+00:00,2024-05-24 03:56:44+09:00,2024,5,23,18,56,44,0,18.0,56.0,42.0,40.68829,141.532898,21.481001,3.0,13.0,0.381104,0.054932,1.136475,-14.892578,-19.775391,-50.90332,-550.0,17.0,601.0,2.0,0.0,1015.299988,20.93,0.022792,-17.043573,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,13.774900789303612,49.589642841493,13.774900789303612,49.589642841493,1324.7542041866855,0.5317295172894418,0.5317295172894418,0.5317295172894418,0.8402681125252748
LBP08_S01,LBP08,1,85,19,86,5325,1716490605.0,2024-05-23 18:56:45+00:00,2024-05-24 03:56:45+09:00,2024,5,23,18,56,45,0,18.0,56.0,43.0,40.688408,141.532944,21.315001,3.0,13.0,0.143066,-0.304443,1.721191,-0.610352,85.632324,36.987305,-550.0,16.0,602.0,1.0,0.0,1014.900024,20.950001,0.018829,-13.720471,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,13.668403279779318,49.20625180720555,13.668403279779318,49.20625180720555,1338.4226074664648,-0.10649750952429393,0.10649750952429393,0.10649750952429393,0.16311416940257248
LBP08_S01,LBP08,1,86,20,87,5350,1716490606.0,2024-05-23 18:56:46+00:00,2024-05-24 03:56:46+09:00,2024,5,23,18,56,46,0,18.0,56.0,44.0,40.688526,141.532974,21.568001,3.0,13.0,-0.369141,0.101807,0.226562,-90.576172,174.865723,26.489258,-547.0,29.0,600.0,2.0,0.0,1014.799988,20.959999,0.017838,-12.889151,3.930469,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.346777694259881,48.048399699335576,13.346777694259881,48.048399699335576,1351.7693851607246,-0.32162558551943654,0.32162558551943654,0.32162558551943654,7.032841745552923
