file_name,test_id,session_id,index,_program_index,program_index,old_index,unixtime,datetime_utc,datetime_jst,rtc_year,rtc_month,rtc_day,rtc_hour,rtc_min,rtc_sec,rtc_msec,gps_hour,gps_min,gps_sec,latitude,longitude,altitude,fix_type,SIV,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,illuminance,atmopress,water_pressure,water_temp,depth,alt_wps,battery_level,behavior_class,camera_command,camera_recording,camera_count,play_audio,speaker_on,audio_file,prev_sd_write_time_ms,delay_occurred_counter,speed_geodesic_m_s,speed_geodesic_km_h,speed_distance_m_s,speed_distance_km_h,cum_distance_m,diff_distance_m,abs_diff_distance_m,abs_speed_diff,turning_angle
LBP05_S10,LBP05,10,43,-23,44,46125,1715804308.0,2024-05-15 20:18:28+00:00,2024-05-16 05:18:28+09:00,2024,5,15,20,18,28,0,20.0,18.0,28.0,40.674671,141.606384,11.649,3.0,8.0,-0.397949,0.075439,0.035889,-9.643555,107.910156,3.78418,-560.0,73.0,545.0,27.0,0.0,1020.400024,17.65,0.073332,-59.324638,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.236306531881576,33.250703514773676,9.236306531881576,33.250703514773676,415.03283604348695,-0.4839270205052575,0.4839270205052575,0.4839270205052575,8.351873330889203
LBP05_S10,LBP05,10,44,-22,45,46150,1715804309.0,2024-05-15 20:18:29+00:00,2024-05-16 05:18:29+09:00,2024,5,15,20,18,29,0,20.0,18.0,29.0,40.67461,141.606293,12.148,3.0,8.0,-0.076904,-0.372314,1.202637,24.169922,88.439941,52.67334,-563.0,68.0,552.0,35.0,0.0,1020.700012,17.67,0.076305,-61.806309,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.250890957024353,36.90320744528767,10.250890957024353,36.90320744528767,425.2837270005113,1.0145844251427771,1.0145844251427771,1.0145844251427771,14.686333549573968
LBP05_S10,LBP05,10,45,-21,46,46175,1715804310.0,2024-05-15 20:18:30+00:00,2024-05-16 05:18:30+09:00,2024,5,15,20,18,30,0,20.0,18.0,30.0,40.674541,141.606232,11.249,3.0,9.0,-0.215576,-0.0625,0.456299,-78.735352,136.169434,-5.92041,-565.0,72.0,546.0,29.0,0.0,1020.200012,17.690001,0.07135,-57.669693,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.23631197955729,33.25072312640624,9.23631197955729,33.25072312640624,434.5200389800686,-1.014578977467064,1.014578977467064,1.014578977467064,14.686333562821144
LBP05_S10,LBP05,10,46,-20,47,46200,1715804311.0,2024-05-15 20:18:31+00:00,2024-05-16 05:18:31+09:00,2024,5,15,20,18,31,0,20.0,18.0,31.0,40.674469,141.606171,10.29,3.0,9.0,0.210449,-0.241455,1.14917,11.413574,84.106445,19.470215,-565.0,69.0,549.0,28.0,0.0,1021.099976,17.709999,0.080269,-65.114113,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,9.514503114652124,34.252211212747646,9.514503114652124,34.252211212747646,444.03454209472073,0.2781911350948345,0.2781911350948345,0.2781911350948345,1.2065344256795856
LBP05_S10,LBP05,10,47,-19,48,46225,1715804312.0,2024-05-15 20:18:32+00:00,2024-05-16 05:18:32+09:00,2024,5,15,20,18,32,0,20.0,18.0,32.0,40.6744,141.60611,9.823,3.0,8.0,-0.376953,0.344482,0.118408,-54.077148,57.983398,-42.297363,-565.0,73.0,545.0,32.0,0.0,1020.599976,17.719999,0.075314,-60.978813,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.236317890273238,33.25074440498366,9.236317890273238,33.25074440498366,453.270859984994,-0.2781852243788858,0.2781852243788858,0.2781852243788858,1.2065344256795856
LBP05_S10,LBP05,10,48,-18,49,46250,1715804313.0,2024-05-15 20:18:33+00:00,2024-05-16 05:18:33+09:00,2024,5,15,20,18,33,0,20.0,18.0,33.0,40.674324,141.606049,9.298,3.0,8.0,-0.562988,-0.260498,1.595459,-51.147461,65.490723,16.052246,-564.0,72.0,546.0,24.0,0.0,1020.599976,17.74,0.075314,-60.978813,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.890711380307236,35.60656096910605,9.890711380307236,35.60656096910605,463.1615713653012,0.654393490033998,0.654393490033998,0.654393490033998,2.726918286600711
LBP05_S10,LBP05,10,49,-17,50,46275,1715804314.0,2024-05-15 20:18:34+00:00,2024-05-16 05:18:34+09:00,2024,5,15,20,18,34,0,20.0,18.0,34.0,40.674263,141.605972,9.007,3.0,9.0,-0.06543,-0.113281,0.294678,19.714355,-46.264648,-6.469727,-560.0,76.0,543.0,30.0,0.0,1020.200012,17.76,0.07135,-57.669693,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,9.39512774227936,33.8224598722057,9.39512774227936,33.8224598722057,472.5566991075806,-0.49558363802787575,0.49558363802787575,0.49558363802787575,12.86183215663625
LBP05_S10,LBP05,10,50,-16,51,46300,1715804315.0,2024-05-15 20:18:35+00:00,2024-05-16 05:18:35+09:00,2024,5,15,20,18,35,0,20.0,18.0,35.0,40.674202,141.605896,8.655,3.0,9.0,-0.579102,-0.699707,1.923584,33.325195,-111.26709,32.104492,-568.0,60.0,551.0,30.0,0.0,1020.5,17.780001,0.074323,-60.15176,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.336744620567995,33.61228063404478,9.336744620567995,33.61228063404478,481.89344372814855,-0.058383121711365504,0.058383121711365504,0.058383121711365504,0.36508881957299044
LBP05_S10,LBP05,10,51,-15,52,46325,1715804316.0,2024-05-15 20:18:36+00:00,2024-05-16 05:18:36+09:00,2024,5,15,20,18,36,0,20.0,18.0,36.0,40.674133,141.605835,7.931,3.0,8.0,-0.217773,0.009033,0.013916,-160.217285,-29.541016,-17.39502,-567.0,60.0,554.0,32.0,0.0,1020.400024,17.799999,0.073332,-59.324638,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.236329084719165,33.250784704988995,9.236329084719165,33.250784704988995,491.1297728128677,-0.10041553584883012,0.10041553584883012,0.10041553584883012,9.769825050463263
LBP05_S10,LBP05,10,52,-14,53,46350,1715804317.0,2024-05-15 20:18:37+00:00,2024-05-16 05:18:37+09:00,2024,5,15,20,18,37,0,20.0,18.0,37.0,40.674049,141.605789,7.852,3.0,8.0,-0.220947,-0.459473,1.657227,48.706055,-120.788574,14.892578,-568.0,73.0,538.0,24.0,0.0,1020.700012,17.809999,0.076305,-61.806309,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.106314957897908,36.38273384843247,10.106314957897908,36.38273384843247,501.2360877707656,0.8699858731787433,0.8699858731787433,0.8699858731787433,12.772594059401275
LBP05_S10,LBP05,10,53,-13,54,46375,1715804318.0,2024-05-15 20:18:38+00:00,2024-05-16 05:18:38+09:00,2024,5,15,20,18,38,0,20.0,18.0,38.0,40.673977,141.605728,8.476,3.0,8.0,0.420654,-0.163574,0.664062,12.634277,-39.245605,7.080078,-564.0,73.0,543.0,31.0,0.0,1020.799988,17.83,0.077296,-62.633232,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,9.514523089348193,34.2522831216535,9.514523089348193,34.2522831216535,510.7506108601138,-0.5917918685497146,0.5917918685497146,0.5917918685497146,11.566059620554913
LBP05_S10,LBP05,10,54,-12,55,46400,1715804319.0,2024-05-15 20:18:39+00:00,2024-05-16 05:18:39+09:00,2024,5,15,20,18,39,0,20.0,18.0,39.0,40.673912,141.605652,8.426,3.0,9.0,-0.05542,-0.544678,1.668213,-18.615723,-68.725586,-4.943848,-566.0,73.0,547.0,30.0,0.0,1020.599976,17.85,0.075314,-60.978813,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.663863776705762,34.789909596140745,9.663863776705762,34.789909596140745,520.4144746368196,0.14934068735756867,0.14934068735756867,0.14934068735756867,9.188836084175641
LBP05_S10,LBP05,10,55,-11,56,46425,1715804320.0,2024-05-15 20:18:40+00:00,2024-05-16 05:18:40+09:00,2024,5,15,20,18,40,0,20.0,18.0,40.0,40.673851,141.605591,8.251,3.0,9.0,0.479736,-0.244141,0.725098,56.70166,-39.306641,8.544922,-562.0,69.0,549.0,32.0,0.0,1020.700012,17.860001,0.076305,-61.806309,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,8.513821817872747,30.649758544341893,8.513821817872747,30.649758544341893,528.9282964546924,-1.1500419588330146,1.1500419588330146,1.1500419588330146,4.460848268121529
LBP05_S10,LBP05,10,56,-10,57,46450,1715804321.0,2024-05-15 20:18:41+00:00,2024-05-16 05:18:41+09:00,2024,5,15,20,18,41,0,20.0,18.0,41.0,40.673782,141.605515,7.31,3.0,9.0,-0.032959,-0.255371,1.6521,-20.751953,-0.549316,26.733398,-565.0,62.0,554.0,29.0,0.0,1020.799988,17.879999,0.077296,-62.633232,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,10.000007046441407,36.00002536718907,10.000007046441407,36.00002536718907,538.9283035011338,1.4861852285686599,1.4861852285686599,1.4861852285686599,2.7638573817590193
LBP05_S10,LBP05,10,57,-9,58,46475,1715804322.0,2024-05-15 20:18:42+00:00,2024-05-16 05:18:42+09:00,2024,5,15,20,18,42,0,20.0,18.0,42.0,40.673698,141.605453,8.255,3.0,9.0,0.334229,-0.303467,0.506348,5.065918,-63.781738,-11.230469,-573.0,55.0,554.0,41.0,0.0,1020.400024,17.889999,0.073332,-59.324638,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.70001516801981,38.52005460487132,10.70001516801981,38.52005460487132,549.6283186691536,0.7000081215784029,0.7000081215784029,0.7000081215784029,11.33299926164583
LBP05_S10,LBP05,10,58,-8,59,46500,1715804323.0,2024-05-15 20:18:43+00:00,2024-05-16 05:18:43+09:00,2024,5,15,20,18,43,0,20.0,18.0,43.0,40.673615,141.605438,8.507,3.0,9.0,-0.293945,-0.116455,1.458496,28.503418,76.293945,29.23584,-570.0,56.0,553.0,28.0,0.0,1020.700012,17.91,0.076305,-61.806309,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.303795051960542,33.49366218705795,9.303795051960542,33.49366218705795,558.9321137211141,-1.3962201160592684,1.3962201160592684,1.3962201160592684,26.18677065473425
LBP05_S10,LBP05,10,59,-7,60,46525,1715804324.0,2024-05-15 20:18:44+00:00,2024-05-16 05:18:44+09:00,2024,5,15,20,18,44,0,20.0,18.0,44.0,40.673519,141.605423,7.051,3.0,9.0,-0.081787,-0.217285,0.432129,-124.633789,-67.382812,15.014648,-573.0,64.0,545.0,30.0,0.0,1020.299988,17.93,0.072341,-58.496948,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,10.73574254633947,38.64867316682209,10.73574254633947,38.64867316682209,569.6678562674535,1.431947494378928,1.431947494378928,1.431947494378928,1.3634283136178542
LBP05_S10,LBP05,10,60,-6,61,46550,1715804325.0,2024-05-15 20:18:45+00:00,2024-05-16 05:18:45+09:00,2024,5,15,20,18,45,0,20.0,18.0,45.0,40.673424,141.605408,6.278,3.0,8.0,-0.612793,-0.6875,1.775391,54.199219,16.479492,28.198242,-573.0,53.0,551.0,24.0,0.0,1020.900024,17.940001,0.078287,-63.460594,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.625480648358561,38.25173033409082,10.625480648358561,38.25173033409082,580.2933369158121,-0.11026189798090869,0.11026189798090869,0.11026189798090869,0.09196746407731304
LBP05_S10,LBP05,10,61,-5,62,46575,1715804326.0,2024-05-15 20:18:46+00:00,2024-05-16 05:18:46+09:00,2024,5,15,20,18,46,0,20.0,18.0,46.0,40.673321,141.605392,5.743,3.0,8.0,-0.411377,0.165771,0.052979,-72.631836,57.617188,-63.598633,-572.0,58.0,550.0,30.0,0.0,1020.299988,17.959999,0.072341,-58.496948,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,11.517623506443206,41.46344462319554,11.517623506443206,41.46344462319554,591.8109604222553,0.8921428580846449,0.8921428580846449,0.8921428580846449,0.14288193197057905
LBP05_S10,LBP05,10,62,-4,63,46600,1715804327.0,2024-05-15 20:18:47+00:00,2024-05-16 05:18:47+09:00,2024,5,15,20,18,47,0,20.0,18.0,47.0,40.673222,141.605392,5.107,3.0,8.0,-0.76001,-0.165771,2.020508,-46.325684,-77.453613,-19.226074,-571.0,72.0,540.0,22.0,0.0,1021.200012,17.969999,0.08126,-65.941277,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.993712192300892,39.57736389228321,10.993712192300892,39.57736389228321,602.8046726145562,-0.523911314142314,0.523911314142314,0.523911314142314,8.829744677201658
LBP05_S10,LBP05,10,63,-3,64,46625,1715804328.0,2024-05-15 20:18:48+00:00,2024-05-16 05:18:48+09:00,2024,5,15,20,18,48,0,20.0,18.0,48.0,40.673126,141.605347,5.304,3.0,8.0,0.213135,-0.067871,0.479004,27.770996,-76.538086,-23.010254,-571.0,67.0,545.0,30.0,0.0,1020.599976,17.99,0.075314,-60.978813,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,11.319171973211576,40.74901910356167,11.319171973211576,40.74901910356167,614.1238445877678,0.32545978091068406,0.32545978091068406,0.32545978091068406,25.11483488636185
LBP05_S10,LBP05,10,64,-2,65,46650,1715804329.0,2024-05-15 20:18:49+00:00,2024-05-16 05:18:49+09:00,2024,5,15,20,18,49,0,20.0,18.0,49.0,40.673042,141.605301,5.933,3.0,8.0,-0.536133,-0.345947,1.793945,-55.175781,-68.42041,-11.84082,-568.0,64.0,549.0,25.0,0.0,1020.700012,18.0,0.076305,-61.806309,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.106335969105249,36.382809488778896,10.106335969105249,36.382809488778896,624.230180556873,-1.212836004106327,1.212836004106327,1.212836004106327,3.5911176554413653
LBP05_S10,LBP05,10,65,-1,66,46675,1715804330.0,2024-05-15 20:18:50+00:00,2024-05-16 05:18:50+09:00,2024,5,15,20,18,50,0,20.0,18.0,50.0,40.672951,141.60527,5.772,3.0,8.0,0.053955,-0.238525,0.433105,6.835938,-61.950684,-1.464844,-570.0,67.0,545.0,31.0,0.0,1021.0,18.01,0.079278,-64.287384,3.754688,0.0,1.0,1.0,10.0,1.0,0.0,2.0,3.0,0.0,10.43971051560648,37.58295785618333,10.43971051560648,37.58295785618333,634.6698910724796,0.333374546501231,0.333374546501231,0.333374546501231,9.894063236244538
LBP05_S10,LBP05,10,66,0,67,46700,1715804331.0,2024-05-15 20:18:51+00:00,2024-05-16 05:18:51+09:00,2024,5,15,20,18,51,0,20.0,18.0,51.0,40.672855,141.605225,5.745,3.0,8.0,-0.08374,-0.066895,1.446045,62.072754,-65.856934,-15.808105,-569.0,63.0,547.0,24.0,0.0,1020.299988,18.030001,0.072341,-58.496948,3.754688,0.0,1.0,1.0,10.0,0.0,1.0,0.0,6.0,0.0,11.31917667845901,40.74903604245244,11.31917667845901,40.74903604245244,645.9890677509386,0.8794661628525304,0.8794661628525304,0.8794661628525304,6.302945580803327
LBP05_S10,LBP05,10,67,1,68,46725,1715804332.0,2024-05-15 20:18:52+00:00,2024-05-16 05:18:52+09:00,2024,5,15,20,18,52,0,20.0,18.0,52.0,40.672764,141.605194,5.396,3.0,8.0,0.304443,-0.39624,0.855469,67.260742,-50.537109,19.165039,-591.0,67.0,543.0,30.0,0.0,1020.5,18.040001,0.074323,-60.15176,3.754688,0.0,1.0,1.0,10.0,0.0,1.0,0.0,5.0,0.0,10.439712035119525,37.58296332643029,10.439712035119525,37.58296332643029,656.4287797860582,-0.8794646433394853,0.8794646433394853,0.8794646433394853,6.302945595471861
LBP05_S10,LBP05,10,68,2,69,46750,1715804333.0,2024-05-15 20:18:53+00:00,2024-05-16 05:18:53+09:00,2024,5,15,20,18,53,0,20.0,18.0,53.0,40.672676,141.605148,5.17,3.0,8.0,-0.331787,-0.321289,1.60791,78.063965,-72.875977,31.494141,-569.0,61.0,547.0,24.0,0.0,1020.400024,18.059999,0.073332,-59.324638,3.754688,0.0,1.0,1.0,10.0,0.0,1.0,0.0,5.0,0.0,10.517713538316805,37.8637687379405,10.517713538316805,37.8637687379405,666.946493324375,0.07800150319727983,0.07800150319727983,0.07800150319727983,8.785406577010578
LBP05_S10,LBP05,10,69,3,70,46775,1715804334.0,2024-05-15 20:18:54+00:00,2024-05-16 05:18:54+09:00,2024,5,15,20,18,54,0,20.0,18.0,54.0,40.672588,141.605103,4.81,3.0,8.0,0.265869,-0.059814,0.772461,-2.441406,-29.174805,2.807617,-590.0,64.0,544.0,29.0,0.0,1020.900024,18.07,0.078287,-63.460594,3.754688,0.0,1.0,1.0,10.0,0.0,1.0,0.0,6.0,0.0,10.486744092396687,37.75227873262808,10.486744092396687,37.75227873262808,677.4332374167716,-0.030969445920117522,0.030969445920117522,0.030969445920117522,0.5137450048647133
LBP05_S10,LBP05,10,70,4,71,46800,1715804335.0,2024-05-15 20:18:55+00:00,2024-05-16 05:18:55+09:00,2024,5,15,20,18,55,0,20.0,18.0,55.0,40.672504,141.605057,5.211,3.0,8.0,-0.181396,-0.02832,1.570557,9.765625,-9.643555,12.695312,-572.0,69.0,554.0,21.0,0.0,1020.200012,18.09,0.07135,-57.669693,3.754688,0.0,1.0,1.0,10.0,0.0,1.0,0.0,5.0,0.0,10.106347195715898,36.382849904577235,10.106347195715898,36.382849904577235,687.5395846124875,-0.38039689668078935,0.38039689668078935,0.38039689668078935,1.622401695723982
LBP05_S10,LBP05,10,71,5,72,46825,1715804336.0,2024-05-15 20:18:56+00:00,2024-05-16 05:18:56+09:00,2024,5,15,20,18,56,0,20.0,18.0,56.0,40.672421,141.605011,5.183,3.0,8.0,0.003174,-0.259521,1.229736,-20.874023,82.580566,7.263184,-572.0,55.0,551.0,36.0,0.0,1020.799988,18.1,0.077296,-62.633232,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.003945091497194,36.014202329389896,10.003945091497194,36.014202329389896,697.5435297039846,-0.10240210421870444,0.10240210421870444,0.10240210421870444,0.2900069530113076
LBP05_S10,LBP05,10,72,6,73,46850,1715804337.0,2024-05-15 20:18:57+00:00,2024-05-16 05:18:57+09:00,2024,5,15,20,18,57,0,20.0,18.0,57.0,40.672329,141.604996,5.367,3.0,8.0,-0.199951,-0.275635,1.438232,19.104004,-17.211914,5.249023,-572.0,60.0,548.0,20.0,0.0,1020.400024,18.120001,0.073332,-59.324638,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,10.2947968043978,37.06126849583208,10.2947968043978,37.06126849583208,707.8383265083825,0.2908517129006061,0.2908517129006061,0.2908517129006061,19.735737986546425
LBP05_S10,LBP05,10,73,7,74,46875,1715804338.0,2024-05-15 20:18:58+00:00,2024-05-16 05:18:58+09:00,2024,5,15,20,18,58,0,20.0,18.0,58.0,40.672237,141.60498,4.848,3.0,8.0,0.137939,-0.24707,1.335205,3.78418,82.03125,-3.417969,-572.0,67.0,545.0,27.0,0.0,1021.0,18.139999,0.079278,-64.287384,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.305554563073533,37.099996427064724,10.305554563073533,37.099996427064724,718.143881071456,0.010757758675733697,0.010757758675733697,0.010757758675733697,0.6055854111407016
LBP05_S10,LBP05,10,74,8,75,46900,1715804339.0,2024-05-15 20:18:59+00:00,2024-05-16 05:18:59+09:00,2024,5,15,20,18,59,0,20.0,18.0,59.0,40.672146,141.60495,5.259,3.0,8.0,-0.175537,-0.049316,0.27417,-113.708496,90.454102,-46.875,-573.0,56.0,547.0,30.0,0.0,1020.799988,18.16,0.077296,-62.633232,3.754688,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.41881062468654,37.50771824887154,10.41881062468654,37.50771824887154,728.5626916961426,0.11325606161300605,0.11325606161300605,0.11325606161300605,8.380047595739814
LBP05_S10,LBP05,10,75,9,76,46925,1715804340.0,2024-05-15 20:19:00+00:00,2024-05-16 05:19:00+09:00,2024,5,15,20,19,0,0,20.0,19.0,0.0,40.672054,141.604919,4.328,3.0,8.0,-0.960938,-0.454346,1.844238,-21.362305,18.859863,14.404297,-574.0,67.0,541.0,23.0,0.0,1021.0,18.17,0.079278,-64.287384,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,12.0,0.0,10.547245330442427,37.97008318959274,10.547245330442427,37.97008318959274,739.109937026585,0.1284347057558879,0.1284347057558879,0.1284347057558879,0.37572483922623284
LBP05_S10,LBP05,10,76,10,77,46950,1715804341.0,2024-05-15 20:19:01+00:00,2024-05-16 05:19:01+09:00,2024,5,15,20,19,1,0,20.0,19.0,1.0,40.67197,141.604889,4.43,3.0,8.0,0.028809,-0.0625,0.319336,-5.79834,-70.983887,-2.807617,-571.0,62.0,548.0,32.0,0.0,1020.799988,18.190001,0.077296,-62.633232,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,9.666720102343294,34.80019236843586,9.666720102343294,34.80019236843586,748.7766571289284,-0.8805252280991329,0.8805252280991329,0.8805252280991329,1.032244692254627
LBP05_S10,LBP05,10,77,11,78,46975,1715804342.0,2024-05-15 20:19:02+00:00,2024-05-16 05:19:02+09:00,2024,5,15,20,19,2,0,20.0,19.0,2.0,40.671886,141.604843,4.354,3.0,8.0,-0.824219,-0.40332,1.850342,30.761719,-89.050293,18.005371,-570.0,67.0,544.0,25.0,0.0,1020.799988,18.209999,0.077296,-62.633232,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,10.10636008971492,36.382896322973714,10.10636008971492,36.382896322973714,758.8830172186433,0.4396399873716259,0.4396399873716259,0.4396399873716259,9.052128478223414
LBP05_S10,LBP05,10,78,12,79,47000,1715804343.0,2024-05-15 20:19:03+00:00,2024-05-16 05:19:03+09:00,2024,5,15,20,19,3,0,20.0,19.0,3.0,40.671799,141.604813,4.158,3.0,8.0,0.472168,-0.340088,0.948975,68.664551,-3.601074,4.02832,-569.0,75.0,539.0,28.0,0.0,1021.5,18.219999,0.084233,-68.421371,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,9.988573309238758,35.95886391325953,9.988573309238758,35.95886391325953,768.8715905278821,-0.11778678047616253,0.11778678047616253,0.11778678047616253,9.680346515483098
LBP05_S10,LBP05,10,79,13,80,47025,1715804344.0,2024-05-15 20:19:04+00:00,2024-05-16 05:19:04+09:00,2024,5,15,20,19,4,0,20.0,19.0,4.0,40.671719,141.604767,4.454,3.0,8.0,0.024414,-0.142334,1.374268,36.865234,-73.730469,20.690918,-566.0,71.0,545.0,21.0,0.0,1020.599976,18.24,0.075314,-60.978813,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,10.0,0.0,9.697890518426366,34.91240586633492,9.697890518426366,34.91240586633492,778.5694810463084,-0.2906827908123919,0.2906827908123919,0.2906827908123919,10.873295811912003
LBP05_S10,LBP05,10,80,14,81,47050,1715804345.0,2024-05-15 20:19:05+00:00,2024-05-16 05:19:05+09:00,2024,5,15,20,19,5,0,20.0,19.0,5.0,40.671642,141.604706,4.759,3.0,8.0,0.3396,-0.125732,0.491699,1.159668,-72.570801,17.272949,-570.0,60.0,551.0,36.0,0.0,1020.599976,18.25,0.075314,-60.978813,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.985738108961437,35.94865719226117,9.985738108961437,35.94865719226117,788.5552191552698,0.2878475905350708,0.2878475905350708,0.2878475905350708,8.487637685359385
LBP05_S10,LBP05,10,81,15,82,47075,1715804346.0,2024-05-15 20:19:06+00:00,2024-05-16 05:19:06+09:00,2024,5,15,20,19,6,0,20.0,19.0,6.0,40.671562,141.60466,4.684,3.0,8.0,-0.184326,-0.501221,1.893311,-10.986328,-70.007324,-1.586914,-570.0,65.0,546.0,24.0,0.0,1020.700012,18.26,0.076305,-61.806309,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.697893955141472,34.912418238509304,9.697893955141472,34.912418238509304,798.2531131104113,-0.28784415381996453,0.28784415381996453,0.28784415381996453,8.487637685359385
LBP05_S10,LBP05,10,82,16,83,47100,1715804347.0,2024-05-15 20:19:07+00:00,2024-05-16 05:19:07+09:00,2024,5,15,20,19,7,0,20.0,19.0,7.0,40.671474,141.60463,4.312,3.0,8.0,0.302979,-0.166992,0.685303,116.271973,-18.005371,-15.319824,-567.0,74.0,541.0,26.0,0.0,1021.0,18.280001,0.079278,-64.287384,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,10.09602257749718,36.34568127898985,10.09602257749718,36.34568127898985,808.3491356879084,0.3981286223557081,0.3981286223557081,0.3981286223557081,11.074191814057745
LBP05_S10,LBP05,10,83,17,84,47125,1715804348.0,2024-05-15 20:19:08+00:00,2024-05-16 05:19:08+09:00,2024,5,15,20,19,8,0,20.0,19.0,8.0,40.671394,141.604568,4.484,3.0,8.0,-0.206543,-0.421387,1.780029,33.630371,-65.856934,10.620117,-564.0,77.0,541.0,26.0,0.0,1021.0,18.309999,0.079278,-64.287384,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,10.315165737387822,37.13459665459616,10.315165737387822,37.13459665459616,818.6643014252962,0.21914315989064193,0.21914315989064193,0.21914315989064193,18.9509742739115
LBP05_S10,LBP05,10,84,18,85,47150,1715804349.0,2024-05-15 20:19:09+00:00,2024-05-16 05:19:09+09:00,2024,5,15,20,19,9,0,20.0,19.0,9.0,40.671326,141.604492,4.592,3.0,8.0,0.378906,-0.126221,1.278809,53.466797,71.289062,-1.77002,-563.0,73.0,546.0,33.0,0.0,1021.299988,18.32,0.082251,-66.767876,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.915326402579796,35.695175049287265,9.915326402579796,35.695175049287265,828.579627827876,-0.3998393348080267,0.3998393348080267,0.3998393348080267,10.404145824910014
LBP05_S10,LBP05,10,85,19,86,47175,1715804350.0,2024-05-15 20:19:10+00:00,2024-05-16 05:19:10+09:00,2024,5,15,20,19,10,0,20.0,19.0,10.0,40.671253,141.604431,6.291,3.0,8.0,-0.235596,-0.171387,0.129639,-97.77832,-5.859375,10.803223,-575.0,51.0,547.0,38.0,0.0,1020.299988,18.33,0.072341,-58.496948,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,5.0,0.0,9.608138741829165,34.589299470585,9.608138741829165,34.589299470585,838.1877665697052,-0.3071876607506301,0.3071876607506301,0.3071876607506301,8.297144978636632
LBP05_S10,LBP05,10,86,20,87,47200,1715804351.0,2024-05-15 20:19:11+00:00,2024-05-16 05:19:11+09:00,2024,5,15,20,19,11,0,20.0,19.0,11.0,40.671165,141.604416,7.072,3.0,8.0,0.150391,-0.224121,0.123779,-39.978027,-128.662109,6.713867,-570.0,56.0,552.0,35.0,0.0,1020.400024,18.34,0.073332,-59.324638,3.726562,0.0,1.0,1.0,10.0,0.0,0.0,0.0,6.0,0.0,9.854142867698041,35.47491432371295,9.854142867698041,35.47491432371295,848.0419094374032,0.24600412586887543,0.24600412586887543,0.24600412586887543,30.20932969974604
